,time,poi,latitude,longitude
0,2015-05-17 19:53:00,"Salem, MA, United States",42.52140427,-70.89864349
1,2015-04-16 19:59:00,"Salem, MA, United States",42.52140427,-70.89864349
2,2015-03-21 09:55:00,"Salem, MA, United States",42.52140427,-70.89864349
3,2015-03-05 22:16:00,"Salem, MA, United States",42.52140427,-70.89864349
4,2015-02-06 01:26:00,"Salem, MA, United States",42.52140427,-70.89864349
5,2015-01-14 10:48:00,"Salem, MA, United States",42.52140427,-70.89864349
6,2014-12-26 11:10:00,"Salem, MA, United States",42.52140427,-70.89864349
7,2014-10-30 09:01:00,"Salem, MA, United States",42.52140427,-70.89864349
8,2014-10-18 21:04:00,"Salem, MA, United States",42.52140427,-70.89864349
9,2014-10-01 13:00:00,"Salem, MA, United States",42.52140427,-70.89864349
10,2014-09-20 21:58:00,"Salem, MA, United States",42.52140427,-70.89864349
11,2014-09-12 20:14:00,"Salem, MA, United States",42.52140427,-70.89864349
12,2014-08-26 19:31:00,"Salem, MA, United States",42.52140427,-70.89864349
13,2014-08-19 22:44:00,"Salem, MA, United States",42.52140427,-70.89864349
14,2014-05-08 21:45:00,"Salem, MA, United States",42.52140427,-70.89864349
15,2014-03-19 13:55:00,"Salem, MA, United States",42.52140427,-70.89864349
16,2014-03-06 13:42:00,"Salem, MA, United States",42.52140427,-70.89864349
17,2014-02-27 02:02:00,"Salem, MA, United States",42.52140427,-70.89864349
18,2013-12-05 21:12:00,"Salem, MA, United States",42.52140427,-70.89864349
19,2013-11-13 13:10:00,"Salem, MA, United States",42.52140427,-70.89864349
20,2013-10-17 11:23:00,"Salem, MA, United States",42.52140427,-70.89864349
21,2013-08-04 14:38:00,"Salem, MA, United States",42.52140427,-70.89864349
22,2012-08-22 10:12:00,"Salem, MA, United States",42.52140427,-70.89864349
23,2012-06-04 15:43:00,"Salem, MA, United States",42.52140427,-70.89864349
