,time,poi,latitude,longitude
0,2015-10-24 17:58:00,"Arlington, VA, United States",38.89076233,-77.08475494
1,2015-10-23 22:00:00,"Washington, District of Columbia, DC, United States",38.90477753,-77.01628876
2,2015-10-13 07:29:00,"Venice, FL, United States",27.41440582,-82.45624542
3,2015-08-30 21:03:00,"Fort Collins, CO, United States",40.58897018,-105.0824585
4,2015-08-27 16:20:00,"Boulder, CO, United States",40.01687241,-105.27962494
5,2015-08-26 11:43:00,"Fort Collins, CO, United States",40.58897018,-105.0824585
6,2015-08-23 21:22:00,"Hamilton, NJ, United States",40.20705795,-74.08125305
7,2015-07-28 16:18:00,"Hamilton, NJ, United States",40.20705795,-74.08125305
8,2015-07-25 09:54:00,"Warren, PA, United States",41.93749619,-76.18134308
9,2015-07-09 08:36:00,"Hamilton, NJ, United States",40.20705795,-74.08125305
10,2015-07-08 19:30:00,"Hamilton, NJ, United States",40.20705795,-74.08125305
11,2015-07-07 17:56:00,"Hamilton, NJ, United States",40.20705795,-74.08125305
12,2015-07-04 11:54:00,"Medford, NY, United States",40.81740189,-72.99890137
13,2015-06-21 11:27:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
14,2015-06-07 05:35:00,"Trenton, NJ, United States",40.21780014,-74.75499725
15,2015-06-06 17:40:00,"Cream Ridge, NJ, United States",40.13280106,-74.52928925
16,2015-04-24 21:42:00,"Pflugerville, TX, United States",30.43992233,-97.62095642
17,2015-03-18 16:31:00,"Holbrook, NY, United States",40.79640198,-73.06867218
18,2015-01-31 10:55:00,"Princeton, NJ, United States",40.3519783,-74.66074371
19,2015-01-02 08:37:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
20,2014-12-29 19:44:00,"Hamilton, NJ, United States",40.20705795,-74.08125305
21,2014-12-21 12:11:00,"Holbrook, NY, United States",40.79640198,-73.06867218
22,2014-12-20 02:29:00,"Chicago, IL, United States",41.8832283,-87.63240051
23,2014-12-07 14:30:00,"Brenham, TX, United States",30.16069221,-96.39846802
24,2014-12-06 10:46:00,"Newark, NJ, United States",40.73450089,-74.16369629
25,2014-12-03 11:49:00,"Hamilton, NJ, United States",40.20705795,-74.08125305
26,2014-11-29 15:17:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
27,2014-11-22 21:16:00,"Hamilton, NJ, United States",40.20705795,-74.08125305
28,2014-11-16 09:58:00,"Allentown, NJ, United States",40.17778397,-74.58429718
29,2014-11-09 13:21:00,"Allentown, NJ, United States",40.17778397,-74.58429718
30,2014-10-25 09:45:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
31,2014-10-13 00:23:00,"Chicago, IL, United States",41.8832283,-87.63240051
32,2014-10-10 15:00:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
33,2014-10-04 18:04:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
34,2014-09-29 07:51:00,"East Brunswick, NJ, United States",40.42343903,-74.42468262
35,2014-09-16 17:26:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
36,2014-08-22 21:29:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
37,2014-08-21 08:16:00,"New York, NY, United States",40.75325012,-74.00380707
38,2014-08-14 22:11:00,"Allentown, NJ, United States",40.17778397,-74.58429718
39,2014-07-16 12:34:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
40,2014-06-29 09:32:00,"Allentown, NJ, United States",40.17778397,-74.58429718
41,2014-06-05 15:20:00,"Austin, TX, United States",30.26497841,-97.74659729
42,2014-06-04 13:18:00,"Austin, TX, United States",30.26497841,-97.74659729
43,2014-05-31 19:51:00,"Morrisville, PA, United States",40.2060318,-74.77944946
44,2014-05-28 08:08:00,"Hamilton, NJ, United States",40.20705795,-74.08125305
45,2014-05-17 19:55:00,"West Windsor, NJ, United States",40.2959404,-74.62356567
46,2014-05-16 11:53:00,"West Windsor, NJ, United States",40.2959404,-74.62356567
47,2014-05-15 10:07:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
48,2014-05-14 10:07:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
49,2014-05-13 22:56:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
50,2014-05-08 12:45:00,"Philadelphia, PA, United States",39.95106125,-75.1656189
51,2014-05-03 10:22:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
52,2014-05-02 10:14:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
53,2014-04-20 14:57:00,"Pittsfield, PA, United States",41.83997345,-79.36472321
54,2014-03-31 21:16:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
55,2014-03-15 09:11:00,"Princeton, NJ, United States",40.3519783,-74.66074371
56,2014-03-01 18:36:00,"Allentown, NJ, United States",40.17778397,-74.58429718
57,2014-02-25 20:18:00,"Hamilton, NJ, United States",40.20705795,-74.08125305
58,2014-01-25 18:33:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
59,2014-01-08 01:48:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
60,2014-01-04 00:10:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
61,2013-12-30 20:05:00,"New York, NY, United States",40.75325012,-74.00380707
62,2013-12-12 13:17:00,"Trenton, NJ, United States",40.21780014,-74.75499725
63,2013-12-08 09:02:00,"New York, NY, United States",40.75325012,-74.00380707
64,2013-12-01 13:44:00,"New York, NY, United States",40.75325012,-74.00380707
65,2013-11-30 14:13:00,"New York, NY, United States",40.75325012,-74.00380707
66,2013-11-23 11:39:00,"Baytown, TX, United States",29.73208046,-94.96781921
67,2013-11-20 01:39:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
68,2013-11-19 02:21:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
69,2013-11-15 21:31:00,"Hamilton, NJ, United States",40.20705795,-74.08125305
70,2013-11-12 19:53:00,"Trenton, NJ, United States",40.21780014,-74.75499725
71,2013-11-11 14:47:00,"Warren, PA, United States",41.93749619,-76.18134308
72,2013-10-31 23:59:00,"Crosswicks, NJ, United States",40.15172195,-74.64907074
73,2013-10-27 17:30:00,"Hamilton, NJ, United States",40.20705795,-74.08125305
74,2013-09-28 15:38:00,"Easton, PA, United States",41.127285,-79.5408783
75,2013-08-28 18:26:00,"Toms River, NJ, United States",39.95339584,-74.19815063
76,2013-08-27 21:53:00,"Hamilton, NJ, United States",40.20705795,-74.08125305
77,2013-07-02 17:03:00,"Niantic, CT, United States",41.32693863,-72.19366455
78,2013-06-22 18:24:00,"Denton, TX, United States",32.25796127,-99.53874969
79,2013-06-01 15:09:00,"Bordentown, NJ, United States",40.14413834,-74.71025085
80,2013-05-04 15:41:00,"Allentown, NJ, United States",40.17778397,-74.58429718
