,time,poi,latitude,longitude
0,2015-04-24 15:43:00,"Johannesburg, South Africa",-26.20145226,28.04548836
1,2015-03-30 15:44:00,"Johannesburg, South Africa",-26.20145226,28.04548836
2,2013-07-02 00:03:00,"Hyde Park, South Africa",-26.12324524,28.03554535
3,2013-06-29 22:11:00,"Marshalltown, South Africa",-26.20860291,28.0436573
4,2013-06-23 10:35:00,"Hyde Park, South Africa",-26.12324524,28.03554535
5,2013-06-22 11:36:00,"Johannesburg, South Africa",-26.20145226,28.04548836
6,2013-06-21 06:39:00,"Hyde Park, South Africa",-26.12324524,28.03554535
7,2013-06-19 21:25:00,"Johannesburg, South Africa",-26.20145226,28.04548836
8,2013-06-16 13:37:00,"London, United Kingdom",51.50015259,-0.12623601
9,2013-06-14 00:03:00,"Edinburgh, United Kingdom",55.95019531,-3.18756294
10,2013-06-13 16:45:00,"Dalry, United Kingdom",55.70714569,-4.72009611
11,2013-06-10 08:18:00,"Chiswick, United Kingdom",51.49251938,-0.25852501
12,2013-06-08 17:25:00,"Kew Gardens, United Kingdom",51.47768784,-0.297106
13,2013-06-06 18:29:00,"Johannesburg, South Africa",-26.20145226,28.04548836
14,2013-06-05 06:11:00,"Hyde Park, South Africa",-26.12324524,28.03554535
15,2013-05-31 09:44:00,"Hyde Park, South Africa",-26.12324524,28.03554535
16,2013-05-30 17:37:00,"Johannesburg, South Africa",-26.20145226,28.04548836
17,2013-05-17 23:26:00,"Stellenbosch, South Africa",-33.93532181,18.8553772
18,2013-05-13 20:26:00,"Hyde Park, South Africa",-26.12324524,28.03554535
19,2013-04-27 15:14:00,"Johannesburg, South Africa",-26.20145226,28.04548836
20,2013-04-22 09:22:00,"Kloten, Switzerland",47.45000076,8.58300018
21,2013-04-21 12:03:00,"Hyde Park, South Africa",-26.12324524,28.03554535
22,2013-04-16 14:47:00,"Umdloti Beach, South Africa",-29.67573929,31.11566162
23,2013-04-03 09:17:00,"Johannesburg, South Africa",-26.20145226,28.04548836
24,2013-03-21 17:20:00,"Hyde Park, South Africa",-26.12324524,28.03554535
25,2013-03-13 16:13:00,"Chicago, IL",41.8832283,-87.63240051
26,2013-03-11 03:08:00,"Austin, TX",30.26497841,-97.74659729
