,time,poi,latitude,longitude
0,2014-09-11 12:41:00,"London, United Kingdom",51.50015259,-0.12623601
1,2014-03-21 20:01:00,"Streatham, United Kingdom",51.42925262,-0.131106
2,2013-12-24 20:26:00,"Nether Edge, United Kingdom",53.35806656,-1.49245501
3,2013-10-06 19:25:00,"London, United Kingdom",51.50015259,-0.12623601
4,2013-09-24 17:50:00,"Newton Abbot, United Kingdom",50.5319519,-3.6087389
5,2013-09-23 20:09:00,"West Looe, United Kingdom",50.35270309,-4.45735979
6,2013-09-22 20:58:00,"Widecombe in the Moor, United Kingdom",50.57671356,-3.81176996
7,2013-09-21 16:44:00,"Salisbury, United Kingdom",51.06739807,-1.79762602
8,2013-09-18 19:38:00,"London, United Kingdom",51.50015259,-0.12623601
9,2013-09-05 09:28:00,"Brixton, Newham, United Kingdom",51.52831268,0.03301
10,2013-06-30 21:39:00,"Streatham, United Kingdom",51.42925262,-0.131106
11,2012-11-07 09:54:00,"Brixton, Newham, United Kingdom",51.52831268,0.03301
12,2012-09-25 09:12:00,"London, United Kingdom",51.50015259,-0.12623601
13,2012-09-18 05:30:00,"Vielsalm, Belgium",50.28628159,5.91527796
14,2012-09-16 21:52:00,"Anseremme, Belgium",50.2383728,4.90751505
