,time,poi,latitude,longitude
0,2015-11-08 11:05:00,"Singapore, Singapore",1.28943598,103.84998322
1,2015-09-27 17:25:00,"Sydney, Australia",-33.87319946,151.20959473
2,2015-08-30 13:41:00,"Rose Bay, Australia",-33.87350082,151.26789856
3,2015-08-21 13:34:00,"Sydney, Australia",-33.87319946,151.20959473
4,2015-08-18 12:33:00,"Sydney, Australia",-33.87319946,151.20959473
5,2015-07-10 13:00:00,"Palafrugell, Spain",41.91718292,3.1638031
6,2015-05-26 18:11:00,"Sydney, Australia",-33.87319946,151.20959473
7,2015-04-03 10:26:00,"Sydney, Australia",-33.87319946,151.20959473
8,2015-03-07 15:08:00,"Sydney, Australia",-33.87319946,151.20959473
9,2015-03-02 07:49:00,"Sydney, Australia",-33.87319946,151.20959473
10,2015-02-25 13:41:00,"Sydney, Australia",-33.87319946,151.20959473
