,time,poi,latitude,longitude
0,2014-10-25 15:10:00,"Austin, TX",30.26497841,-97.74659729
1,2014-10-23 21:47:00,"San Antonio, TX",29.4251709,-98.49461365
2,2014-10-04 12:46:00,"Chantilly, VA",38.88868713,-77.41749573
3,2014-04-17 13:23:00,"Herndon, VA",38.96973038,-77.38387299
4,2014-04-12 13:08:00,"Rockville, MD",39.08417892,-77.1529007
5,2013-02-26 19:41:00,"Mountain View, CA",37.3900795,-122.08139038
6,2012-12-12 12:12:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
7,2012-12-04 20:31:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
8,2012-11-29 22:24:00,"Fairfax Station, VA",38.79862976,-77.328125
9,2012-11-22 10:40:00,"Santa Clara, CA",37.3523941,-121.95307922
10,2012-06-12 13:10:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
11,2012-04-25 16:41:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
