,time,poi,latitude,longitude
0,2015-10-16 15:44:00,"Beverly Hills, CA",34.08029556,-118.40467834
1,2015-10-02 12:33:00,"Los Angeles, CA",34.05223846,-118.24334717
2,2015-09-30 08:08:00,"Los Angeles, CA",34.05223846,-118.24334717
3,2015-09-17 11:21:00,"Los Angeles, CA",34.05223846,-118.24334717
4,2015-09-09 11:25:00,"Los Angeles, CA",34.05223846,-118.24334717
5,2015-09-07 19:53:00,"Los Angeles, CA",34.05223846,-118.24334717
6,2015-08-28 06:47:00,"Los Angeles, CA",34.05223846,-118.24334717
7,2015-08-27 13:50:00,"Los Angeles, CA",34.05223846,-118.24334717
8,2015-07-28 10:37:00,"Los Angeles, CA",34.05223846,-118.24334717
9,2015-07-20 14:46:00,"Burbank, CA",34.18205261,-118.30747223
10,2015-05-19 21:40:00,"Los Angeles, CA",34.05223846,-118.24334717
11,2015-05-17 17:22:00,"Los Angeles, CA",34.05223846,-118.24334717
12,2015-05-15 14:19:00,"Los Angeles, CA",34.05223846,-118.24334717
13,2015-03-31 09:36:00,"Los Angeles, CA",34.05223846,-118.24334717
14,2015-02-24 10:55:00,"Los Angeles, CA",34.05223846,-118.24334717
15,2015-02-21 18:22:00,"Los Angeles, CA",34.05223846,-118.24334717
16,2014-11-29 12:50:00,"Oxnard, CA",34.19766235,-119.1759491
17,2014-11-26 19:16:00,"Ventura, CA",34.28083038,-119.29310608
18,2013-11-26 08:53:00,"Los Angeles, CA",34.05223846,-118.24334717
19,2013-06-09 13:26:00,"Los Angeles, CA",34.05223846,-118.24334717
20,2013-06-06 14:52:00,"Los Angeles, CA",34.05223846,-118.24334717
21,2013-06-05 09:22:00,"Los Angeles, CA",34.05223846,-118.24334717
22,2013-06-04 11:35:00,"Los Angeles, CA",34.05223846,-118.24334717
23,2013-05-30 11:57:00,"Los Angeles, CA",34.05223846,-118.24334717
24,2013-05-29 13:46:00,"Los Angeles, CA",34.05223846,-118.24334717
25,2013-05-22 09:32:00,"Los Angeles, CA",34.05223846,-118.24334717
26,2013-05-21 14:04:00,"Los Angeles, CA",34.05223846,-118.24334717
27,2013-05-19 11:52:00,"Glendale, CA",34.14813614,-118.24643707
28,2013-05-18 11:01:00,"Los Angeles, CA",34.05223846,-118.24334717
29,2013-05-15 11:43:00,"Los Angeles, CA",34.05223846,-118.24334717
30,2013-05-10 07:49:00,"Los Angeles, CA",34.05223846,-118.24334717
31,2013-04-30 12:39:00,"Los Angeles, CA",34.05223846,-118.24334717
32,2013-04-25 13:05:00,"Los Angeles, CA",34.05223846,-118.24334717
33,2013-04-23 14:04:00,"Los Angeles, CA",34.05223846,-118.24334717
34,2013-04-17 09:22:00,"Los Angeles, CA",34.05223846,-118.24334717
35,2013-04-16 12:27:00,"Los Angeles, CA",34.05223846,-118.24334717
36,2013-01-17 14:28:00,"Los Angeles, CA",34.05223846,-118.24334717
