,time,poi,latitude,longitude
0,2015-10-23 09:20:00,"Rhinebeck, NY",41.92750168,-73.90888977
1,2015-09-04 17:47:00,"Lake George, NY",43.60181046,-73.57955933
2,2015-08-17 19:16:00,"Niagara Falls, Canada",43.10663986,-79.06520844
3,2015-08-16 07:27:00,"Mackinac Island, MI",45.85038376,-84.61699677
4,2015-07-12 17:06:00,"Wappingers Falls, NY",41.59721375,-73.91614532
5,2015-07-10 17:36:00,"Rhinebeck, NY",41.92750168,-73.90888977
6,2015-07-05 16:59:00,"Wildwood, NJ",38.99158478,-74.81440735
7,2015-06-26 12:17:00,"Clifton Springs, NY",42.96145248,-77.13613892
8,2015-06-20 15:53:00,"Rhinebeck, NY",41.92750168,-73.90888977
9,2015-06-17 09:44:00,"Kingston, NY",41.92706299,-73.99761963
10,2015-05-14 18:44:00,"Rhinebeck, NY",41.92750168,-73.90888977
11,2015-03-11 21:47:00,"Bandera, TX",29.72157669,-99.07106018
12,2015-02-20 23:34:00,"San Diego, CA",32.71575928,-117.16381836
13,2015-02-14 15:44:00,"Windham, NY",42.31497574,-74.24823761
