,time,poi,latitude,longitude
0,2015-01-25 22:12:00,"San Francisco, CA, United States",37.78007889,-122.42015839
1,2014-06-15 20:01:00,"San Francisco, CA, United States",37.78007889,-122.42015839
2,2014-03-23 19:43:00,"San Francisco, CA, United States",37.78007889,-122.42015839
3,2014-02-27 07:01:00,"San Francisco, CA, United States",37.78007889,-122.42015839
4,2013-05-18 13:24:00,"San Francisco, CA, United States",37.78007889,-122.42015839
5,2013-05-14 21:54:00,"San Francisco, CA, United States",37.78007889,-122.42015839
6,2013-05-12 16:09:00,"San Francisco, CA, United States",37.78007889,-122.42015839
7,2013-03-27 02:10:00,"Kawaihae, HI, United States",20.03818512,-155.82905579
8,2013-03-24 10:26:00,"Kawaihae, HI, United States",20.03818512,-155.82905579
9,2013-03-12 11:53:00,"San Francisco, CA, United States",37.78007889,-122.42015839
10,2013-02-23 20:39:00,"San Francisco, CA, United States",37.78007889,-122.42015839
11,2013-02-08 13:06:00,"San Francisco, CA, United States",37.78007889,-122.42015839
12,2013-02-07 18:22:00,"San Francisco, CA, United States",37.78007889,-122.42015839
13,2013-02-03 23:19:00,"San Francisco, CA, United States",37.78007889,-122.42015839
14,2013-01-31 22:43:00,"San Francisco, CA, United States",37.78007889,-122.42015839
15,2013-01-19 09:19:00,"San Francisco, CA, United States",37.78007889,-122.42015839
16,2012-12-10 13:00:00,"Bayshore, California",33.75778961,-118.1306076
17,2012-12-04 13:05:00,"San Francisco, CA, United States",37.78007889,-122.42015839
18,2012-11-06 09:28:00,"San Francisco, CA, United States",37.78007889,-122.42015839
19,2012-10-31 16:06:00,"Bayshore, California",33.75778961,-118.1306076
20,2012-10-21 06:07:00,"San Francisco, CA, United States",37.78007889,-122.42015839
21,2012-09-09 21:13:00,"San Francisco, CA, United States",37.78007889,-122.42015839
22,2012-07-15 13:48:00,"San Francisco, CA, United States",37.78007889,-122.42015839
23,2012-07-02 15:28:00,"San Francisco, CA, United States",37.78007889,-122.42015839
