,time,poi,latitude,longitude
0,2015-11-15 01:52:00,"Southfield, MI",42.48019791,-83.24099731
1,2015-11-13 07:57:00,"Evanston, IL",42.05215836,-87.68786621
2,2015-11-12 20:00:00,"Evanston, IL",42.05215836,-87.68786621
3,2015-11-07 07:57:00,"Detroit, MI",42.33293915,-83.0478363
4,2015-11-06 20:17:00,"Detroit, MI",42.33293915,-83.0478363
5,2015-10-27 15:42:00,"Detroit, MI",42.33293915,-83.0478363
6,2015-10-14 19:28:00,"Nashville, TN",36.1663475,-86.77905273
7,2015-10-12 12:46:00,"Detroit, MI",42.33293915,-83.0478363
8,2015-10-08 19:59:00,"Detroit, MI",42.33293915,-83.0478363
9,2015-09-26 13:54:00,"Detroit, MI",42.33293915,-83.0478363
10,2015-09-24 06:24:00,"Detroit, MI",42.33293915,-83.0478363
