,time,poi,latitude,longitude
0,2015-11-14 14:02:00,"Philadelphia, PA",39.95106125,-75.1656189
1,2015-11-12 19:56:00,"Philadelphia, PA",39.95106125,-75.1656189
2,2015-11-07 17:22:00,"Vincentown, NJ",39.93226242,-74.74517822
3,2015-10-22 00:05:00,"Deptford, NJ",39.82544327,-75.09008789
4,2015-10-11 13:11:00,"Philadelphia, PA",39.95106125,-75.1656189
5,2015-10-02 07:27:00,"Brooklawn, NJ",39.87875366,-75.12299347
6,2015-09-16 07:30:00,"Brooklawn, NJ",39.87875366,-75.12299347
7,2015-08-17 12:37:00,"Oak Valley, NJ",39.80446243,-75.15919495
8,2015-07-30 00:39:00,"Deptford, NJ",39.82544327,-75.09008789
9,2015-07-29 21:05:00,"Deptford, NJ",39.82544327,-75.09008789
10,2015-07-27 20:00:00,"Oak Valley, NJ",39.80446243,-75.15919495
11,2015-07-11 18:57:00,"Cambridge, MA",42.36524963,-71.10501862
12,2015-06-28 16:23:00,"Philadelphia, PA",39.95106125,-75.1656189
13,2015-06-20 23:24:00,"Philadelphia, PA",39.95106125,-75.1656189
14,2015-06-19 08:38:00,"West Deptford, NJ",39.84225082,-75.19696045
15,2015-05-06 23:26:00,"Oak Valley, NJ",39.80446243,-75.15919495
16,2015-04-29 12:25:00,"Glassboro, NJ",39.70277405,-75.11195374
17,2015-04-21 06:47:00,"West Deptford, NJ",39.84225082,-75.19696045
18,2015-04-18 15:40:00,"Wilmington, DE",39.74443054,-75.54509735
19,2015-04-12 14:40:00,"Oak Valley, NJ",39.80446243,-75.15919495
20,2015-04-08 07:30:00,"Brooklawn, NJ",39.87875366,-75.12299347
21,2015-03-27 19:40:00,"Brooklawn, NJ",39.87875366,-75.12299347
22,2015-02-27 19:25:00,"Brooklawn, NJ",39.87875366,-75.12299347
23,2014-12-24 08:39:00,"Brooklawn, NJ",39.87875366,-75.12299347
24,2014-10-19 17:57:00,"Philadelphia, PA",39.95106125,-75.1656189
25,2014-10-17 18:24:00,"Philadelphia, PA",39.95106125,-75.1656189
26,2014-10-14 19:24:00,"Brooklawn, NJ",39.87875366,-75.12299347
27,2014-09-13 09:13:00,"Newtown Square, PA",39.98681641,-75.399086
28,2014-07-30 23:39:00,"Oak Valley, NJ",39.80446243,-75.15919495
29,2014-07-29 08:10:00,"Brooklawn, NJ",39.87875366,-75.12299347
30,2014-06-10 07:34:00,"Brooklawn, NJ",39.87875366,-75.12299347
31,2014-04-30 07:36:00,"Brooklawn, NJ",39.87875366,-75.12299347
32,2014-04-04 17:41:00,"Oak Valley, NJ",39.80446243,-75.15919495
33,2014-04-02 22:13:00,"Oak Valley, NJ",39.80446243,-75.15919495
34,2014-03-29 11:39:00,"Glassboro, NJ",39.70277405,-75.11195374
35,2014-03-12 07:14:00,"Brooklawn, NJ",39.87875366,-75.12299347
36,2014-03-04 08:44:00,"Philadelphia, PA",39.95106125,-75.1656189
37,2014-02-14 17:32:00,"Philadelphia, PA",39.95106125,-75.1656189
38,2014-01-24 21:14:00,"Oak Valley, NJ",39.80446243,-75.15919495
39,2014-01-16 18:23:00,"Philadelphia, PA",39.95106125,-75.1656189
40,2013-08-25 00:36:00,"Oak Valley, NJ",39.80446243,-75.15919495
41,2013-08-11 01:19:00,"Wildwood, NJ",38.99158478,-74.81440735
42,2013-08-07 11:17:00,"Glassboro, NJ",39.70277405,-75.11195374
43,2013-08-04 08:30:00,"Oak Valley, NJ",39.80446243,-75.15919495
44,2013-07-27 14:18:00,"Oak Valley, NJ",39.80446243,-75.15919495
45,2013-07-11 12:44:00,"Glassboro, NJ",39.70277405,-75.11195374
46,2013-06-30 15:06:00,"Atlantic City, NJ",39.36061096,-74.43187714
