,time,poi,latitude,longitude
0,2015-11-06 01:30:00,"Austin, TX, United States",30.26497841,-97.74659729
1,2015-10-18 10:20:00,"Garland, TX, United States",33.51639938,-94.66919708
2,2015-10-17 09:55:00,"Round Rock, TX, United States",30.50878716,-97.67996216
3,2015-09-19 08:32:00,"Round Rock, TX, United States",30.50878716,-97.67996216
4,2015-05-14 09:49:00,"Cary, NC, United States",35.79147339,-78.78114319
5,2015-04-25 18:12:00,"Apex, NC, United States",35.7271843,-78.85414886
6,2015-04-22 18:00:00,"Holly Springs, NC, United States",36.46916962,-80.53971863
7,2015-04-19 15:58:00,"Apex, NC, United States",35.7271843,-78.85414886
8,2015-04-17 17:58:00,"Holly Springs, NC, United States",36.46916962,-80.53971863
9,2015-03-23 12:26:00,"Cary, NC, United States",35.79147339,-78.78114319
10,2015-03-16 20:36:00,"Holly Springs, NC, United States",36.46916962,-80.53971863
11,2015-03-15 14:50:00,"Raleigh, NC, United States",35.78130341,-78.64167786
12,2015-03-14 15:36:00,"Apex, NC, United States",35.7271843,-78.85414886
13,2015-03-09 19:05:00,"Holly Springs, NC, United States",36.46916962,-80.53971863
14,2015-01-24 20:11:00,"Tinley Park, IL, United States",41.573246,-87.7842865
15,2014-06-03 06:14:00,"Cary, NC, United States",35.79147339,-78.78114319
16,2014-06-02 06:16:00,"Cary, NC, United States",35.79147339,-78.78114319
17,2014-04-28 14:58:00,"Apex, NC, United States",35.7271843,-78.85414886
18,2014-03-21 11:40:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
19,2014-03-16 19:52:00,"Austin, TX, United States",30.26497841,-97.74659729
20,2013-02-18 14:59:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
21,2013-01-27 22:09:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
22,2013-01-25 09:04:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
23,2013-01-22 20:56:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
24,2013-01-20 15:00:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
25,2013-01-17 17:21:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
26,2013-01-16 20:51:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
27,2013-01-15 10:57:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
28,2013-01-14 20:45:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
29,2013-01-03 00:50:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
30,2012-12-26 18:44:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
31,2012-12-25 09:50:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
32,2012-12-24 15:00:00,"Orland Park, IL, United States",41.62319183,-87.85128021
33,2012-12-23 12:08:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
34,2012-12-18 14:28:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
35,2012-12-10 10:54:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
36,2012-12-07 20:24:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
37,2012-12-04 20:38:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
38,2012-11-29 10:54:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
39,2012-11-18 22:08:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
40,2012-11-17 18:23:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
41,2012-11-16 23:14:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
42,2012-11-14 21:58:00,"Chicago, IL, United States",41.8832283,-87.63240051
43,2012-11-08 11:53:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
44,2012-11-01 13:47:00,"Oak Lawn, IL, United States",41.71997833,-87.75056458
