,time,poi,latitude,longitude
0,2015-12-11 12:02:00,"Oakland, CA, United States",37.80482864,-122.2724762
1,2015-11-18 01:08:00,"San Francisco, CA, United States",37.78007889,-122.42015839
2,2015-10-29 00:33:00,"Oakland, CA, United States",37.80482864,-122.2724762
3,2015-10-16 12:44:00,"Walnut Creek, CA, United States",37.9017601,-122.06192017
4,2015-10-12 13:15:00,"Oakland, CA, United States",37.80482864,-122.2724762
5,2015-10-08 19:10:00,"Emeryville, CA, United States",37.83119965,-122.28581238
6,2015-10-06 23:01:00,"Oakland, CA, United States",37.80482864,-122.2724762
7,2015-09-25 15:39:00,"Oakland, CA, United States",37.80482864,-122.2724762
8,2015-09-17 09:10:00,"Oakland, CA, United States",37.80482864,-122.2724762
9,2015-09-14 15:03:00,"Oakland, CA, United States",37.80482864,-122.2724762
10,2015-08-20 03:02:00,"Oakland, CA, United States",37.80482864,-122.2724762
11,2015-07-27 02:38:00,"Walnut Creek, CA, United States",37.9017601,-122.06192017
12,2015-07-03 19:06:00,"Oakland, CA, United States",37.80482864,-122.2724762
13,2015-06-21 16:57:00,"Oakland, CA, United States",37.80482864,-122.2724762
14,2015-06-20 20:14:00,"Oakland, CA, United States",37.80482864,-122.2724762
15,2015-05-31 01:37:00,"Oakland, CA, United States",37.80482864,-122.2724762
16,2015-05-29 12:25:00,"Oakland, CA, United States",37.80482864,-122.2724762
17,2015-05-28 12:53:00,"San Francisco, CA, United States",37.78007889,-122.42015839
18,2015-05-14 18:03:00,"Oakland, CA, United States",37.80482864,-122.2724762
19,2015-05-10 00:26:00,"Oakland, CA, United States",37.80482864,-122.2724762
20,2015-05-07 08:44:00,"Oakland, CA, United States",37.80482864,-122.2724762
21,2015-05-02 11:26:00,"Oakland, CA, United States",37.80482864,-122.2724762
22,2015-04-30 13:38:00,"Oakland, CA, United States",37.80482864,-122.2724762
23,2015-04-05 10:29:00,"Oakland, CA, United States",37.80482864,-122.2724762
24,2015-03-26 15:11:00,"Oakland, CA, United States",37.80482864,-122.2724762
25,2015-03-25 09:53:00,"Oakland, CA, United States",37.80482864,-122.2724762
26,2015-03-09 09:14:00,"Alamo, CA, United States",34.66703033,-118.95893097
27,2015-02-16 00:12:00,"Oakland, CA, United States",37.80482864,-122.2724762
28,2015-01-20 14:41:00,"Oakland, CA, United States",37.80482864,-122.2724762
29,2015-01-15 16:08:00,"Oakland, CA, United States",37.80482864,-122.2724762
30,2015-01-12 19:21:00,"Walnut Creek, CA, United States",37.9017601,-122.06192017
31,2014-11-26 20:23:00,"Oakland, CA, United States",37.80482864,-122.2724762
32,2014-09-12 11:56:00,"Walnut Creek, CA, United States",37.9017601,-122.06192017
33,2014-08-29 22:43:00,"Oakland, CA, United States",37.80482864,-122.2724762
34,2014-08-23 19:59:00,"Oakland, CA, United States",37.80482864,-122.2724762
35,2014-06-17 13:24:00,"Oakland, CA, United States",37.80482864,-122.2724762
36,2014-06-11 15:18:00,"Oakland, CA, United States",37.80482864,-122.2724762
37,2014-06-10 00:06:00,"Oakland, CA, United States",37.80482864,-122.2724762
38,2014-05-18 19:01:00,"Oakland, CA, United States",37.80482864,-122.2724762
39,2014-05-17 14:58:00,"Oakland, CA, United States",37.80482864,-122.2724762
40,2014-02-24 14:59:00,"San Jose, CA, United States",37.33479309,-121.88814545
41,2013-08-03 13:42:00,"Oakland, CA, United States",37.80482864,-122.2724762
42,2013-07-17 12:13:00,"Oakland, CA, United States",37.80482864,-122.2724762
43,2013-06-04 19:21:00,"Berkeley, CA, United States",32.718647,-117.1726532
44,2013-04-25 01:01:00,"Oakland, CA, United States",37.80482864,-122.2724762
45,2013-04-03 00:47:00,"Oakland, CA, United States",37.80482864,-122.2724762
46,2013-01-20 21:25:00,"Oakland, CA, United States",37.80482864,-122.2724762
47,2012-12-22 09:30:00,"Walnut Creek, CA, United States",37.9017601,-122.06192017
