,time,poi,latitude,longitude
0,2014-06-14 19:37:00,"Plymouth, MN",45.01827621,-93.47389221
1,2014-06-13 00:34:00,"Minneapolis, MN",44.97748566,-93.26436615
2,2014-06-10 13:47:00,"Plymouth, MN",45.01827621,-93.47389221
3,2014-06-09 17:46:00,"Maple Grove, MN",45.09812164,-93.4445343
4,2014-06-06 09:31:00,"Plymouth, MN",45.01827621,-93.47389221
5,2014-06-03 20:30:00,"Brooklyn Center, MN",45.07326126,-93.30596161
6,2013-02-12 14:17:00,"Plymouth, MN",45.01827621,-93.47389221
7,2013-02-10 17:53:00,"Plymouth, MN",45.01827621,-93.47389221
8,2013-02-03 00:01:00,"Plymouth, MN",45.01827621,-93.47389221
9,2013-02-02 12:15:00,"Eden Prairie, MN",44.85403442,-93.46016693
10,2013-02-01 20:49:00,"Plymouth, MN",45.01827621,-93.47389221
11,2013-01-30 09:53:00,"Plymouth, MN",45.01827621,-93.47389221
12,2013-01-25 17:39:00,"Minneapolis, MN",44.97748566,-93.26436615
13,2013-01-20 00:19:00,"Plymouth, MN",45.01827621,-93.47389221
14,2013-01-15 23:44:00,"Plymouth, MN",45.01827621,-93.47389221
15,2013-01-12 16:21:00,"Plymouth, MN",45.01827621,-93.47389221
16,2013-01-10 22:24:00,"Plymouth, MN",45.01827621,-93.47389221
17,2013-01-06 18:52:00,"Minneapolis, MN",44.97748566,-93.26436615
18,2013-01-04 01:55:00,"Plymouth, MN",45.01827621,-93.47389221
19,2012-12-24 17:32:00,"Edina, MN",44.91048813,-93.34866333
20,2012-12-23 00:50:00,"Minneapolis, MN",44.97748566,-93.26436615
21,2012-12-09 00:38:00,"New Hope, MN",40.36434174,-74.95149231
22,2012-11-18 14:12:00,"Minneapolis, MN",44.97748566,-93.26436615
23,2012-11-17 20:23:00,"Plymouth, MN",45.01827621,-93.47389221
24,2012-11-14 12:59:00,"Plymouth, MN",45.01827621,-93.47389221
25,2012-11-08 21:28:00,"Plymouth, MN",45.01827621,-93.47389221
26,2012-10-27 21:26:00,"Plymouth, MN",45.01827621,-93.47389221
27,2012-10-24 14:53:00,"Plymouth, MN",45.01827621,-93.47389221
28,2012-10-23 00:13:00,"Plymouth, MN",45.01827621,-93.47389221
29,2012-10-19 13:46:00,"Plymouth, MN",45.01827621,-93.47389221
30,2012-10-18 18:07:00,"Plymouth, MN",45.01827621,-93.47389221
31,2012-10-16 09:00:00,"Plymouth, MN",45.01827621,-93.47389221
32,2012-10-14 01:16:00,"Plymouth, MN",45.01827621,-93.47389221
33,2012-10-13 22:06:00,"Minneapolis, MN",44.97748566,-93.26436615
34,2012-10-12 12:46:00,"Plymouth, MN",45.01827621,-93.47389221
