,time,poi,latitude,longitude
0,2014-12-13 19:16:00,"New York, NY",40.71304703,-74.00723267
1,2013-05-19 08:15:00,"Cancxc3xban, Mexico",23.93359184,-102.50969696
2,2013-04-18 12:35:00,"New York, NY",40.71304703,-74.00723267
3,2012-10-10 14:39:00,"Greenwich, CT",41.0265274,-73.62854767
4,2012-10-07 22:26:00,"New York, NY",40.71304703,-74.00723267
5,2012-10-04 13:12:00,"Manhattan, NY",40.75325012,-74.00380707
6,2012-09-26 21:24:00,"New York, NY",40.71304703,-74.00723267
7,2012-09-08 08:12:00,"New York, NY",40.71304703,-74.00723267
8,2012-09-06 08:30:00,"New York, NY",40.71304703,-74.00723267
9,2012-08-31 13:09:00,"New York, NY",40.71304703,-74.00723267
