,time,poi,latitude,longitude
0,2014-04-18 17:45:00,"Watkins, CO",39.74349976,-104.60804749
1,2014-04-12 11:21:00,"Coppell, TX",32.96123886,-96.99346924
2,2014-04-11 11:28:00,"Flower Mound, TX",33.03406525,-97.07963562
3,2014-04-10 14:55:00,"Flower Mound, TX",33.03406525,-97.07963562
4,2014-04-08 22:05:00,"Denver, CO",39.73845291,-104.98485565
5,2014-04-03 07:39:00,"Genoa, CO",39.27766037,-103.49810028
6,2014-03-27 20:32:00,"Limon, CO",39.26400375,-103.68924713
7,2014-03-24 10:15:00,"Slaton, TX",33.43679047,-101.64379883
8,2014-03-23 18:49:00,"Snyder, TX",32.71615219,-100.91719055
9,2014-02-28 21:51:00,"Minneapolis, MN",44.97748566,-93.26436615
10,2014-02-24 20:52:00,"Saint Cloud, MN",45.55929184,-94.15651703
11,2014-02-21 21:02:00,"Saint Cloud, MN",45.55929184,-94.15651703
12,2014-02-17 08:48:00,"Saint Joseph, MN",45.56476974,-94.31788635
13,2014-02-14 20:37:00,"Saint Cloud, MN",45.55929184,-94.15651703
14,2014-02-11 08:27:00,"Saint Cloud, MN",45.55929184,-94.15651703
15,2014-02-10 21:01:00,"Saint Cloud, MN",45.55929184,-94.15651703
16,2014-02-09 13:39:00,"Chicago, IL",41.8832283,-87.63240051
17,2014-02-07 20:34:00,"Saint Paul, MN",44.94371796,-93.09428406
18,2014-02-06 08:13:00,"Avon, MN",45.63074112,-94.44860077
19,2014-02-04 01:09:00,"Saint Cloud, MN",45.55929184,-94.15651703
20,2014-02-03 12:10:00,"Wagoner, OK",35.95978928,-95.37789917
21,2014-01-29 10:38:00,"Dallas, TX",32.77797699,-96.79621124
22,2014-01-27 10:22:00,"Snyder, TX",32.71615219,-100.91719055
23,2014-01-25 20:59:00,"Fluvanna, TX",32.88598633,-101.14893341
24,2014-01-24 21:47:00,"Lubbock, TX",33.58368683,-101.85494995
25,2014-01-22 20:21:00,"Fluvanna, TX",32.88598633,-101.14893341
26,2014-01-21 15:46:00,"Lubbock, TX",33.58368683,-101.85494995
27,2014-01-15 20:38:00,"Fluvanna, TX",32.88598633,-101.14893341
28,2014-01-09 15:17:00,"New Deal, TX",33.73737335,-101.83716583
29,2013-05-30 18:17:00,"Eastland, TX",32.40175629,-98.81809998
30,2013-05-23 18:04:00,"Cisco, TX",32.38811874,-98.97933197
