,time,poi,latitude,longitude
0,2013-10-26 13:46:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
1,2013-10-25 19:36:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
2,2013-10-17 06:37:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
3,2012-12-21 09:44:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
4,2012-12-20 15:27:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
5,2012-12-19 14:58:00,"Chinatown, District Of Columbia",38.90085983,-77.02092743
6,2012-12-13 08:56:00,"Chinatown, District Of Columbia",38.90085983,-77.02092743
7,2012-12-12 09:54:00,"Chinatown, District Of Columbia",38.90085983,-77.02092743
8,2012-12-11 10:59:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
9,2012-12-10 12:32:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
10,2012-12-08 10:32:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
11,2012-12-07 11:54:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
12,2012-12-06 09:33:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
13,2012-12-05 17:56:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
14,2012-12-04 12:01:00,"Adams Morgan, District Of Columbia",38.92060089,-77.04200745
15,2012-11-30 15:19:00,"Adams Morgan, District Of Columbia",38.92060089,-77.04200745
16,2012-11-29 11:03:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
17,2012-11-27 13:14:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
18,2012-11-25 11:32:00,"Arlington, VA",38.89076233,-77.08475494
19,2012-11-24 08:31:00,"Swiss, NC",35.91604614,-82.44550323
20,2012-11-23 12:25:00,"Swiss, NC",35.91604614,-82.44550323
21,2012-11-20 09:34:00,"Swiss, NC",35.91604614,-82.44550323
22,2012-11-18 12:27:00,"Old Fort, NC",35.63105392,-82.17764282
23,2012-11-17 12:34:00,"Fletcher, NC",35.43394089,-82.50162506
