,time,poi,latitude,longitude
0,2015-11-23 17:11:00,"Needham, MA",42.28094482,-71.23683929
1,2015-11-21 10:48:00,"Needham, MA",42.28094482,-71.23683929
2,2015-11-19 11:29:00,"Massachusetts, USA",42.17235565,-71.60500336
3,2015-11-15 16:51:00,"Needham, MA",42.28094482,-71.23683929
4,2015-11-13 15:39:00,"Needham, MA",42.28094482,-71.23683929
5,2015-11-07 11:28:00,"Needham, MA",42.28094482,-71.23683929
6,2015-11-06 11:40:00,"Needham, MA",42.28094482,-71.23683929
7,2015-11-06 07:43:00,"Needham, MA",42.28094482,-71.23683929
8,2015-11-05 17:44:00,"Needham, MA",42.28094482,-71.23683929
9,2015-11-02 05:12:00,"Needham, MA",42.28094482,-71.23683929
10,2015-10-31 16:51:00,"Needham, MA",42.28094482,-71.23683929
11,2015-10-26 19:30:00,"Needham, MA",42.28094482,-71.23683929
12,2015-10-25 13:14:00,"Needham, MA",42.28094482,-71.23683929
13,2015-10-25 04:35:00,"Needham, MA",42.28094482,-71.23683929
14,2015-10-14 15:55:00,"Needham, MA",42.28094482,-71.23683929
15,2015-10-06 07:07:00,"Haverhill, MA",42.77742386,-71.07733154
16,2015-10-03 11:33:00,"Needham, MA",42.28094482,-71.23683929
17,2015-10-03 08:27:00,"Needham, MA",42.28094482,-71.23683929
18,2015-09-26 13:40:00,"Needham, MA",42.28094482,-71.23683929
19,2015-09-23 19:16:00,"Needham, MA",42.28094482,-71.23683929
20,2015-09-22 14:18:00,"Needham, MA",42.28094482,-71.23683929
21,2015-09-21 18:06:00,"Needham, MA",42.28094482,-71.23683929
22,2015-09-17 18:18:00,"Needham, MA",42.28094482,-71.23683929
23,2015-09-17 12:55:00,"Needham, MA",42.28094482,-71.23683929
24,2015-09-14 10:07:00,"Haverhill, MA",42.77742386,-71.07733154
25,2015-09-03 13:38:00,"Santa Rosa, CA",38.43969727,-122.71564484
26,2015-08-26 18:51:00,"Needham, MA",42.28094482,-71.23683929
27,2015-08-26 13:02:00,"Massachusetts, USA",42.17235565,-71.60500336
28,2015-08-17 17:42:00,"Chatham, MA",41.68258286,-69.96170044
29,2015-08-08 07:47:00,"Needham, MA",42.28094482,-71.23683929
30,2015-07-19 16:40:00,"Needham, MA",42.28094482,-71.23683929
31,2015-07-17 17:58:00,"Needham, MA",42.28094482,-71.23683929
32,2015-07-14 17:59:00,"Needham, MA",42.28094482,-71.23683929
33,2015-07-11 13:22:00,"Needham, MA",42.28094482,-71.23683929
34,2015-07-03 18:27:00,"Needham, MA",42.28094482,-71.23683929
35,2015-06-25 16:58:00,"Needham, MA",42.28094482,-71.23683929
36,2015-06-22 17:05:00,"Needham, MA",42.28094482,-71.23683929
37,2015-06-22 17:04:00,"Needham, MA",42.28094482,-71.23683929
38,2015-06-22 16:57:00,"Needham, MA",42.28094482,-71.23683929
39,2015-06-18 14:13:00,"Needham, MA",42.28094482,-71.23683929
40,2015-06-11 16:20:00,"Needham, MA",42.28094482,-71.23683929
41,2015-06-11 16:17:00,"Needham, MA",42.28094482,-71.23683929
42,2015-05-31 09:38:00,"Needham, MA",42.28094482,-71.23683929
43,2015-05-30 03:34:00,"Needham, MA",42.28094482,-71.23683929
44,2015-05-23 11:29:00,"Needham, MA",42.28094482,-71.23683929
45,2015-05-20 04:38:00,"Andover, MA",42.65524673,-71.1396637
46,2015-05-16 16:48:00,"Needham, MA",42.28094482,-71.23683929
47,2015-05-08 16:22:00,"Needham, MA",42.28094482,-71.23683929
48,2015-05-06 07:49:00,"Haverhill, MA",42.77742386,-71.07733154
49,2015-05-03 02:18:00,"Needham, MA",42.28094482,-71.23683929
50,2015-05-02 19:30:00,"Needham, MA",42.28094482,-71.23683929
51,2015-05-02 11:29:00,"Needham, MA",42.28094482,-71.23683929
52,2015-04-30 08:49:00,"Haverhill, MA",42.77742386,-71.07733154
53,2015-04-28 17:30:00,"Needham, MA",42.28094482,-71.23683929
54,2015-04-25 05:34:00,"Needham, MA",42.28094482,-71.23683929
55,2015-04-09 18:18:00,"Needham, MA",42.28094482,-71.23683929
56,2015-04-03 17:00:00,"Needham, MA",42.28094482,-71.23683929
57,2015-04-03 16:49:00,"Needham, MA",42.28094482,-71.23683929
58,2015-04-03 02:38:00,"Needham, MA",42.28094482,-71.23683929
59,2015-04-02 10:06:00,"Haverhill, MA",42.77742386,-71.07733154
60,2015-03-31 07:48:00,"Haverhill, MA",42.77742386,-71.07733154
61,2015-03-25 16:45:00,"Needham, MA",42.28094482,-71.23683929
62,2015-03-24 07:00:00,"Needham, MA",42.28094482,-71.23683929
63,2015-03-23 11:25:00,"Needham, MA",42.28094482,-71.23683929
64,2015-03-18 03:08:00,"Needham, MA",42.28094482,-71.23683929
65,2015-03-16 17:06:00,"Boston, MA",42.35899353,-71.0586319
66,2015-03-12 19:27:00,"Needham, MA",42.28094482,-71.23683929
67,2015-03-03 13:04:00,"Haverhill, MA",42.77742386,-71.07733154
68,2015-02-28 08:46:00,"Needham, MA",42.28094482,-71.23683929
69,2015-02-24 17:26:00,"Needham, MA",42.28094482,-71.23683929
70,2015-02-15 12:58:00,"Needham, MA",42.28094482,-71.23683929
71,2015-02-15 07:19:00,"Needham, MA",42.28094482,-71.23683929
72,2015-02-14 11:24:00,"Oakland, CA",37.80482864,-122.2724762
73,2015-02-14 07:25:00,"Needham, MA",42.28094482,-71.23683929
74,2015-02-12 17:21:00,"Needham, MA",42.28094482,-71.23683929
75,2015-02-09 16:58:00,"Needham, MA",42.28094482,-71.23683929
76,2015-02-09 16:07:00,"Needham, MA",42.28094482,-71.23683929
77,2015-02-05 14:31:00,"Needham, MA",42.28094482,-71.23683929
78,2015-02-04 18:47:00,"Needham, MA",42.28094482,-71.23683929
79,2015-02-02 17:34:00,"Needham, MA",42.28094482,-71.23683929
80,2015-02-02 05:16:00,"Needham, MA",42.28094482,-71.23683929
81,2015-02-01 17:31:00,"Needham, MA",42.28094482,-71.23683929
82,2014-11-04 02:11:00,"Needham, MA",42.28094482,-71.23683929
83,2014-11-02 18:07:00,"Needham, MA",42.28094482,-71.23683929
84,2014-11-02 06:26:00,"Needham, MA",42.28094482,-71.23683929
85,2014-11-01 15:38:00,"Needham, MA",42.28094482,-71.23683929
86,2014-10-31 19:05:00,"Needham, MA",42.28094482,-71.23683929
87,2014-10-16 17:30:00,"Cranford, NJ",40.6557579,-74.30429077
88,2014-10-16 17:22:00,"Needham, MA",42.28094482,-71.23683929
89,2014-10-16 14:13:00,"Needham, MA",42.28094482,-71.23683929
90,2014-10-12 19:20:00,"Needham, MA",42.28094482,-71.23683929
91,2014-09-27 16:57:00,"Needham, MA",42.28094482,-71.23683929
92,2014-09-27 06:28:00,"Needham, MA",42.28094482,-71.23683929
93,2014-09-24 17:08:00,"Needham, MA",42.28094482,-71.23683929
94,2014-09-15 10:46:00,"Needham, MA",42.28094482,-71.23683929
95,2014-09-15 10:43:00,"Needham, MA",42.28094482,-71.23683929
96,2014-09-15 05:11:00,"Needham, MA",42.28094482,-71.23683929
97,2014-09-11 14:01:00,"Needham, MA",42.28094482,-71.23683929
98,2014-09-04 07:02:00,"Boston, MA",42.35899353,-71.0586319
99,2014-08-17 15:20:00,"Needham, MA",42.28094482,-71.23683929
100,2014-08-16 09:48:00,"Brookline, MA",42.33367538,-71.12088013
101,2014-08-14 03:18:00,"Needham, MA",42.28094482,-71.23683929
102,2014-08-05 16:25:00,"Needham, MA",42.28094482,-71.23683929
103,2014-08-05 16:22:00,"Needham, MA",42.28094482,-71.23683929
104,2014-07-29 17:59:00,"Needham, MA",42.28094482,-71.23683929
105,2014-07-27 13:12:00,"Needham, MA",42.28094482,-71.23683929
106,2014-07-27 11:40:00,"Needham, MA",42.28094482,-71.23683929
107,2014-07-19 16:41:00,"Needham, MA",42.28094482,-71.23683929
108,2014-07-17 18:01:00,"Needham, MA",42.28094482,-71.23683929
109,2014-07-13 11:52:00,"Needham, MA",42.28094482,-71.23683929
110,2014-07-10 13:22:00,"Needham, MA",42.28094482,-71.23683929
111,2014-07-10 12:28:00,"Needham, MA",42.28094482,-71.23683929
112,2014-07-06 17:24:00,"Needham, MA",42.28094482,-71.23683929
113,2014-07-06 07:53:00,"Needham, MA",42.28094482,-71.23683929
114,2014-07-05 06:08:00,"Needham, MA",42.28094482,-71.23683929
115,2014-07-02 03:25:00,"Needham, MA",42.28094482,-71.23683929
116,2014-06-20 18:20:00,"Waltham, MA",42.37617111,-71.23899078
117,2014-06-16 13:59:00,"Needham, MA",42.28094482,-71.23683929
118,2014-06-14 09:04:00,"Needham, MA",42.28094482,-71.23683929
119,2014-06-04 03:20:00,"Needham, MA",42.28094482,-71.23683929
120,2014-06-02 11:13:00,"Massachusetts, USA",42.17235565,-71.60500336
121,2014-05-27 15:19:00,"Needham, MA",42.28094482,-71.23683929
122,2014-05-19 11:12:00,"Massachusetts, USA",42.17235565,-71.60500336
123,2014-05-19 04:10:00,"Needham, MA",42.28094482,-71.23683929
124,2014-05-07 16:34:00,"Needham, MA",42.28094482,-71.23683929
125,2014-04-30 15:31:00,"Needham, MA",42.28094482,-71.23683929
126,2014-04-25 12:44:00,"Needham, MA",42.28094482,-71.23683929
127,2013-12-21 07:28:00,"Newton, MA",42.33802795,-71.21157837
