,time,poi,latitude,longitude
0,2014-08-13 16:47:00,"Helena, MT",46.59107208,-112.020401
1,2014-08-06 18:31:00,"Salt Lake City, UT",40.75847626,-111.88814545
2,2014-06-23 20:34:00,"Helena, MT",46.59107208,-112.020401
3,2014-06-15 14:48:00,"Montana, USA",47.03351974,-109.64512634
4,2014-06-01 14:25:00,"Helena, MT",46.59107208,-112.020401
5,2014-06-01 13:30:00,"Great Falls, MT",47.50645447,-111.30602264
6,2014-06-01 09:33:00,"SeaTac, WA",47.44525909,-122.29453278
7,2014-06-01 06:25:00,"Los Angeles, CA",34.05223846,-118.24334717
8,2014-05-31 16:15:00,"Orange, CA",33.79148865,-117.85309601
9,2014-05-30 19:19:00,"Los Angeles, CA",34.05223846,-118.24334717
10,2014-05-30 16:59:00,"Los Angeles, CA",34.05223846,-118.24334717
11,2014-05-30 16:24:00,"Los Angeles, CA",34.05223846,-118.24334717
12,2014-05-30 12:40:00,"Lancaster, CA",34.69747162,-118.14452362
13,2014-05-29 16:07:00,"Orange, CA",33.79148865,-117.85309601
14,2014-05-27 21:18:00,"Los Angeles, CA",34.05223846,-118.24334717
15,2014-05-27 21:12:00,"SeaTac, WA",47.44525909,-122.29453278
16,2014-05-27 21:11:00,"SeaTac, WA",47.44525909,-122.29453278
17,2013-12-05 14:59:00,"Helena, MT",46.59107208,-112.020401
18,2013-11-15 11:30:00,"Helena, MT",46.59107208,-112.020401
19,2013-11-01 21:02:00,"Helena, MT",46.59107208,-112.020401
20,2013-10-20 11:30:00,"Helena, MT",46.59107208,-112.020401
21,2013-10-11 16:27:00,"Great Falls, MT",47.50645447,-111.30602264
22,2013-10-11 14:26:00,"Great Falls, MT",47.50645447,-111.30602264
23,2013-10-11 13:02:00,"Great Falls, MT",47.50645447,-111.30602264
24,2013-09-25 17:15:00,"Helena West Side, MT",46.58759689,-112.12794495
25,2013-08-25 15:24:00,"Helena, MT",46.59107208,-112.020401
26,2013-08-22 19:33:00,"Helena Valley West Central, MT",46.66033936,-112.04914856
27,2013-08-14 18:35:00,"Helena, MT",46.59107208,-112.020401
28,2013-08-12 15:45:00,"Helena, MT",46.59107208,-112.020401
29,2013-08-07 06:08:00,"Helena, MT",46.59107208,-112.020401
30,2013-08-06 16:02:00,"SeaTac, WA",47.44525909,-122.29453278
31,2013-08-05 22:42:00,"Seattle, WA",47.60322952,-122.33027649
32,2013-08-05 18:19:00,"Seattle, WA",47.60322952,-122.33027649
33,2013-08-04 20:08:00,"Seattle, WA",47.60322952,-122.33027649
34,2013-08-04 15:22:00,"Seattle, WA",47.60322952,-122.33027649
35,2013-08-04 14:54:00,"Seattle, WA",47.60322952,-122.33027649
36,2013-08-04 14:28:00,Gamma Ray Games,33.50789261,-84.43965149
37,2013-08-04 12:30:00,"Seattle, WA",47.60322952,-122.33027649
38,2013-08-03 13:35:00,"Seattle, WA",47.60322952,-122.33027649
39,2013-08-02 12:57:00,"Seattle, WA",47.60322952,-122.33027649
40,2013-08-01 21:56:00,Double Down Saloon,-3.09011102,31.16159821
41,2013-08-01 18:59:00,"Seattle, WA",47.60322952,-122.33027649
42,2013-08-01 17:13:00,Ukraine,49.01005936,31.39693832
43,2013-06-22 15:11:00,"Wiltshire, England",51.29783249,-1.94548595
44,2013-06-22 15:10:00,Turkey,38.98909378,35.4332428
45,2013-06-22 15:04:00,Greece,38.14803314,23.95284462
