,time,poi,latitude,longitude
0,2015-10-08 22:01:00,"Mission Bay, San Francisco",37.77189636,-122.39131927
1,2015-07-27 20:37:00,"Fort Collins, CO",40.58897018,-105.0824585
2,2015-08-06 22:06:00,"Omaha, NE",41.25865173,-95.93719482
3,2015-08-04 11:27:00,"Austin, TX",30.26497841,-97.74659729
4,2015-07-25 12:52:00,"Paris, Ile-de-France",48.85689545,2.35084891
5,2015-07-27 15:06:00,"Paris, Ile-de-France",48.85689545,2.35084891
6,2015-06-30 06:18:00,"Paris, Ile-de-France",48.85689545,2.35084891
7,2015-04-12 14:27:00,"Oakland, CA",37.80482864,-122.2724762
8,2015-04-10 06:07:00,"Ville-Marie, Montréal",45.51533127,-73.55397034
9,2015-04-10 09:20:00,"Pittsburgh, PA",40.44216919,-79.99495697
10,2015-03-25 13:24:00,"San Francisco, CA",37.78007889,-122.42015839
11,2015-03-04 22:53:00,"Pittsburgh, PA",40.44216919,-79.99495697
12,2015-02-11 15:05:00,"San Rafael, CA",37.97457504,-122.53186798
13,2014-12-29 16:49:00,"San Francisco, CA",37.78007889,-122.42015839
14,2014-12-03 16:38:00,"Pittsburgh, PA",40.44216919,-79.99495697
15,2014-10-22 19:23:00,"Windsor Terrace, Brooklyn",40.65966797,-73.99516296
16,2014-09-21 11:25:00,"Brooklyn, NY",40.69252777,-73.99099731
17,2014-09-19 09:37:00,"St Louis, MO",38.6353569,-90.20098877
18,2014-09-17 08:01:00,"Garment District, Manhattan",40.75529099,-73.99492645
19,2014-09-16 14:42:00,"Paris, Ile-de-France",48.85689545,2.35084891
20,2014-09-04 16:11:00,"Times Square, Manhattan",40.7527904,-73.9930345
21,2013-02-27 11:09:00,"New York, NY",40.71304703,-74.00723267
22,2014-07-28 13:14:00,"Times Square, Manhattan",40.7527904,-73.9930345
23,2014-07-28 12:37:00,"Boston, MA",42.35899353,-71.0586319
24,2014-05-16 16:33:00,"New York, NY",40.71304703,-74.00723267
25,2014-05-13 13:59:00,"Windsor Terrace, Brooklyn",40.65966797,-73.99516296
26,2014-04-13 10:12:00,"Colorado, USA",38.99855042,-105.5478363
27,2014-01-16 10:07:00,"Manhattan, NY",40.75325012,-74.00380707
28,2013-11-21 11:16:00,"Cranston, RI",41.77896118,-71.43580627
29,2013-10-29 15:27:00,"Downtown, San Francisco",37.79189682,-122.40258026
