,time,poi,latitude,longitude
0,2014-10-04 22:29:00,"Manhattan, NY",40.75325012,-74.00380707
1,2014-09-27 12:04:00,"Bleecker, NY",43.1198082,-74.36789703
2,2014-08-22 14:00:00,"Bleecker, NY",43.1198082,-74.36789703
3,2014-08-21 18:47:00,"Bleecker, NY",43.1198082,-74.36789703
4,2013-09-10 09:50:00,"Manhattan, NY",40.75325012,-74.00380707
5,2012-01-10 14:47:00,"Manhattan, NY",40.75325012,-74.00380707
6,2011-11-23 13:05:00,"Evanston, IL",42.05215836,-87.68786621
7,2011-09-13 14:42:00,"New York, NY",40.71304703,-74.00723267
8,2011-06-19 09:14:00,"Manhattan, NY",40.75325012,-74.00380707
9,2011-05-27 16:29:00,Citi Field,40.75625992,-73.84772491
10,2011-05-24 15:08:00,"Manhattan, NY",40.75325012,-74.00380707
11,2011-05-11 15:30:00,"Manhattan, NY",40.75325012,-74.00380707
