,time,poi,latitude,longitude
0,2011-01-03 09:45:00,Sea Shell City Inc,51.51332855,-0.088947
1,2011-01-03 09:43:00,Sea Shell City Inc,51.51332855,-0.088947
2,2011-01-03 09:39:00,Sea Shell City Inc,51.51332855,-0.088947
3,2011-01-03 09:35:00,Sea Shell City Inc,51.51332855,-0.088947
4,2010-12-30 11:01:00,Sea Shell City Inc,51.51332855,-0.088947
5,2010-12-24 08:54:00,"South Bethany, DE",38.51525879,-75.05477142
6,2010-12-24 07:33:00,"South Bethany, DE",38.51525879,-75.05477142
7,2010-12-11 09:52:00,Sea Shell City Inc,51.51332855,-0.088947
8,2010-12-09 04:08:00,"Mud Creek, AL",33.40229416,-87.1578598
9,2010-12-09 12:07:00,Sea Shell City Inc,51.51332855,-0.088947
10,2010-12-09 09:18:00,"South Bethany, DE",38.51525879,-75.05477142
11,2010-12-02 12:36:00,Sea Shell City Inc,51.51332855,-0.088947
12,2010-12-01 05:51:00,Sea Shell City Inc,51.51332855,-0.088947
13,2010-12-01 05:44:00,Sea Shell City Inc,51.51332855,-0.088947
14,2010-12-01 05:33:00,Sea Shell City,51.51332855,-0.088947
15,2010-12-01 05:30:00,Sea Shell City Inc,51.51332855,-0.088947
16,2010-12-01 04:27:00,Sea Shell City Inc,51.51332855,-0.088947
17,2010-11-29 11:26:00,Sea Shell City Inc,51.51332855,-0.088947
18,2010-11-24 06:11:00,Sea Shell City Inc,51.51332855,-0.088947
19,2010-11-21 11:16:00,Sea Shell City Inc,51.51332855,-0.088947
20,2010-11-21 06:06:00,Sea Shell City Inc,51.51332855,-0.088947
21,2010-11-20 09:37:00,Sea Shell City Inc,51.51332855,-0.088947
22,2010-11-18 05:51:00,Sea Shell City Inc,51.51332855,-0.088947
23,2010-11-13 10:19:00,Sea Shell City Inc,51.51332855,-0.088947
