,time,poi,latitude,longitude
0,2015-11-10 08:38:00,"Winder, GA",33.99081039,-83.72309113
1,2015-11-09 10:08:00,"Winder, GA",33.99081039,-83.72309113
2,2015-11-05 15:48:00,"Winder, GA",33.99081039,-83.72309113
3,2015-11-04 19:54:00,"Winder, GA",33.99081039,-83.72309113
4,2015-10-31 12:27:00,"Winder, GA",33.99081039,-83.72309113
5,2015-10-28 13:07:00,"Winder, GA",33.99081039,-83.72309113
6,2015-10-26 14:09:00,"Winder, GA",33.99081039,-83.72309113
7,2015-10-25 14:29:00,"Athens, GA",33.95741272,-83.37680054
8,2015-10-25 13:37:00,"Athens, GA",33.95741272,-83.37680054
9,2015-10-25 11:46:00,"Athens, GA",33.95741272,-83.37680054
10,2015-10-24 10:54:00,"Athens, GA",33.95741272,-83.37680054
11,2015-10-22 18:53:00,"Winder, GA",33.99081039,-83.72309113
12,2015-10-22 10:25:00,"Winder, GA",33.99081039,-83.72309113
13,2015-10-21 17:50:00,"Winder, GA",33.99081039,-83.72309113
14,2015-10-19 19:40:00,"Winder, GA",33.99081039,-83.72309113
15,2015-10-19 19:38:00,"Winder, GA",33.99081039,-83.72309113
16,2015-10-19 19:30:00,"Winder, GA",33.99081039,-83.72309113
17,2015-10-17 20:32:00,"Winder, GA",33.99081039,-83.72309113
18,2015-10-17 18:23:00,"Winder, GA",33.99081039,-83.72309113
19,2015-10-16 06:44:00,"Winder, GA",33.99081039,-83.72309113
20,2015-10-15 19:29:00,"Winder, GA",33.99081039,-83.72309113
21,2015-10-12 16:59:00,"Winder, GA",33.99081039,-83.72309113
22,2015-10-12 11:50:00,"Winder, GA",33.99081039,-83.72309113
23,2015-10-11 10:29:00,"Winder, GA",33.99081039,-83.72309113
24,2015-10-11 10:17:00,"Winder, GA",33.99081039,-83.72309113
25,2015-10-10 16:31:00,"Athens, GA",33.95741272,-83.37680054
26,2015-10-10 07:22:00,"Winder, GA",33.99081039,-83.72309113
27,2015-10-09 15:01:00,"Winder, GA",33.99081039,-83.72309113
28,2015-10-03 18:25:00,"Winder, GA",33.99081039,-83.72309113
29,2015-10-03 15:50:00,"Winder, GA",33.99081039,-83.72309113
30,2015-10-03 15:47:00,"Winder, GA",33.99081039,-83.72309113
31,2015-10-03 15:13:00,"Winder, GA",33.99081039,-83.72309113
32,2015-10-03 13:14:00,"Winder, GA",33.99081039,-83.72309113
33,2015-10-02 19:56:00,"Winder, GA",33.99081039,-83.72309113
34,2015-10-02 14:59:00,"Winder, GA",33.99081039,-83.72309113
35,2015-09-30 15:37:00,"Winder, GA",33.99081039,-83.72309113
36,2015-09-28 07:48:00,"Winder, GA",33.99081039,-83.72309113
37,2015-09-26 10:22:00,"Winder, GA",33.99081039,-83.72309113
38,2015-09-26 07:22:00,"Winder, GA",33.99081039,-83.72309113
39,2015-09-25 12:41:00,"Winder, GA",33.99081039,-83.72309113
40,2015-09-24 15:01:00,"Winder, GA",33.99081039,-83.72309113
41,2015-09-23 10:40:00,"Winder, GA",33.99081039,-83.72309113
42,2015-09-22 15:01:00,"Winder, GA",33.99081039,-83.72309113
43,2015-09-16 18:59:00,"Winder, GA",33.99081039,-83.72309113
44,2015-09-16 15:02:00,"Winder, GA",33.99081039,-83.72309113
45,2015-09-15 15:20:00,"Winder, GA",33.99081039,-83.72309113
46,2015-09-14 19:13:00,"Winder, GA",33.99081039,-83.72309113
47,2015-09-14 15:22:00,"Georgia, USA",32.64828873,-83.44437408
48,2015-09-12 16:34:00,"Winder, GA",33.99081039,-83.72309113
49,2015-09-11 11:49:00,"Winder, GA",33.99081039,-83.72309113
50,2015-09-10 17:15:00,"Winder, GA",33.99081039,-83.72309113
51,2015-09-10 06:19:00,"Winder, GA",33.99081039,-83.72309113
52,2015-09-09 16:58:00,"Winder, GA",33.99081039,-83.72309113
53,2015-09-09 15:47:00,"Winder, GA",33.99081039,-83.72309113
54,2015-09-08 18:29:00,"Winder, GA",33.99081039,-83.72309113
55,2015-09-08 16:58:00,"Winder, GA",33.99081039,-83.72309113
56,2015-09-05 18:56:00,"Winder, GA",33.99081039,-83.72309113
57,2015-09-05 17:27:00,"Georgia, USA",32.64828873,-83.44437408
58,2015-09-05 11:39:00,"Winder, GA",33.99081039,-83.72309113
59,2015-09-04 15:59:00,"Winder, GA",33.99081039,-83.72309113
60,2015-09-04 15:23:00,"Winder, GA",33.99081039,-83.72309113
61,2015-08-30 03:45:00,"Winder, GA",33.99081039,-83.72309113
62,2015-08-28 19:32:00,"Winder, GA",33.99081039,-83.72309113
63,2015-08-28 11:08:00,"Winder, GA",33.99081039,-83.72309113
64,2015-08-28 10:46:00,"Winder, GA",33.99081039,-83.72309113
65,2015-08-28 09:15:00,"Winder, GA",33.99081039,-83.72309113
