,time,poi,latitude,longitude
0,2015-09-25 06:52:00,"Irvine, CA",33.68590927,-117.82472229
1,2015-09-11 20:17:00,"Newport Beach, CA",33.60876846,-117.87335968
2,2015-04-19 13:52:00,"Huntington Beach, CA",33.65977478,-117.99931335
3,2015-01-01 19:26:00,"Pasadena, CA",34.14955139,-118.14144897
4,2014-12-19 21:48:00,"Newport Beach, CA",33.60876846,-117.87335968
5,2014-12-19 20:29:00,"Newport Beach, CA",33.60876846,-117.87335968
6,2014-12-07 12:08:00,"Laguna Beach, CA",33.54584503,-117.78173065
7,2014-11-30 12:30:00,"Newport Beach, CA",33.60876846,-117.87335968
8,2014-11-22 12:13:00,"Boston, MA",42.35899353,-71.0586319
9,2014-11-22 12:13:00,"Boston, MA",42.35899353,-71.0586319
10,2014-10-24 20:10:00,"Washington, DC",38.89206314,-77.01991272
11,2014-05-25 19:03:00,"California, USA",37.25466919,-119.61727905
12,2014-05-22 12:35:00,"Philadelphia, PA",39.95106125,-75.1656189
13,2014-05-07 12:30:00,"Milwaukee, WI",43.04107285,-87.90942383
14,2013-09-21 14:01:00,"California, USA",37.25466919,-119.61727905
15,2013-09-09 17:44:00,"Morehead, NC",36.0727005,-79.79389954
16,2013-06-27 13:39:00,"Hazel Park, MI",42.46138763,-83.10398865
17,2013-01-28 12:22:00,"Laguna Beach, CA",33.54584503,-117.78173065
18,2013-01-24 10:11:00,"Irvine, CA",33.68590927,-117.82472229
19,2013-01-12 10:50:00,"Irvine, CA",33.68590927,-117.82472229
