,time,poi,latitude,longitude
0,2015-10-28 13:39:00,"Bogotá, Colombia",4.65346479,-74.08364868
1,2015-10-28 13:17:00,"Bogotá, Colombia",4.65346479,-74.08364868
2,2015-10-28 13:34:00,"Bogotá, Colombia",4.65346479,-74.08364868
3,2015-10-28 13:33:00,"Bogotá, Colombia",4.65346479,-74.08364868
4,2015-10-28 13:13:00,"Bogotá, Colombia",4.65346479,-74.08364868
5,2015-10-28 13:32:00,"Bogotá, Colombia",4.65346479,-74.08364868
6,2015-10-28 16:00:00,"Bogotá, Colombia",4.65346479,-74.08364868
7,2015-10-28 14:21:00,"Bogotá, Colombia",4.65346479,-74.08364868
8,2015-10-09 07:33:00,"Kansas City, MO",39.09979248,-94.57855988
9,2014-01-09 23:31:00,"Vacaville, CA",38.3497467,-121.99500275
