,time,poi,latitude,longitude
0,2015-11-10 10:47:00,"London, England",51.50015259,-0.12623601
1,2015-10-26 13:12:00,"Poplar, London",51.50878143,-0.010522
2,2015-10-10 07:50:00,"London, England",51.50015259,-0.12623601
3,2015-10-07 05:33:00,"Manchester, England",53.48071289,-2.23437595
4,2015-09-29 12:13:00,"Islington, London",51.53483963,-0.103436
5,2015-07-30 03:35:00,"Hackney, London",51.54578781,-0.055418
6,2015-07-05 07:30:00,"Dublin City, Ireland",53.34409714,-6.2674861
7,2015-06-18 04:00:00,"Hackney, London",51.54578781,-0.055418
8,2015-05-22 06:02:00,"Islington, London",51.53483963,-0.103436
9,2015-03-04 11:18:00,"Lambeth, London",51.48911285,-0.11067
10,2015-02-21 17:24:00,"Harrow, London",51.57880783,-0.33375999
11,2015-02-18 06:05:00,"Melbourne, Victoria",-37.81546021,144.96716309
12,2015-02-14 15:35:00,"Marlborough District, New Zealand",-41.71493149,173.51753235
13,2015-02-11 12:59:00,"Hamilton City, New Zealand",-37.78248978,175.26147461
14,2015-02-04 04:32:00,"Darlinghurst, Sydney",-33.87939835,151.21910095
15,2015-02-02 00:15:00,"Sydney, New South Wales",-33.87319946,151.20959473
16,2015-02-01 16:25:00,"Sydney, New South Wales",-33.87319946,151.20959473
17,2015-01-30 05:48:00,"Boomerang Beach - Blueys Beach, New South Wales",-32.34930038,152.53179932
18,2015-01-29 01:54:00,"Forster - Tuncurry, New South Wales",-32.16519928,152.50120544
19,2015-01-25 12:06:00,"Brisbane Airport, Brisbane",-27.39332962,153.11332703
20,2014-10-05 23:29:00,"Ealing, London",51.51335144,-0.304214
21,2014-09-28 07:19:00,"Ealing, London",51.51335144,-0.304214
22,2014-09-26 12:48:00,"London, England",51.50015259,-0.12623601
23,2014-09-11 16:35:00,"Manhattan, NY",40.75325012,-74.00380707
24,2014-09-10 15:52:00,"Manhattan, NY",40.75325012,-74.00380707
25,2014-08-30 20:34:00,"Queens, NY",40.75977707,-73.81729889
26,2014-08-29 13:12:00,"Ealing, London",51.51335144,-0.304214
27,2014-08-16 02:00:00,"Ealing, London",51.51335144,-0.304214
28,2014-07-23 05:18:00,"Ealing, London",51.51335144,-0.304214
29,2014-07-11 14:06:00,"Bournemouth, England",50.72167969,-1.87852705
30,2014-07-04 05:43:00,"Ealing, London",51.51335144,-0.304214
31,2014-07-02 06:21:00,"Roissy-en-France, Ile-de-France",49.00406647,2.51525688
32,2014-06-30 03:44:00,"Paris, Ile-de-France",48.85689545,2.35084891
33,2014-06-29 14:58:00,"Paris, Ile-de-France",48.85689545,2.35084891
34,2014-06-28 13:06:00,"Paris, Ile-de-France",48.85689545,2.35084891
35,2014-06-28 12:51:00,"Paris, Ile-de-France",48.85689545,2.35084891
36,2014-06-28 12:32:00,"Alfortville, Ile-de-France",48.79868317,2.4233191
37,2014-06-27 11:51:00,"Paris, Ile-de-France",48.85689545,2.35084891
38,2014-06-14 07:16:00,"Ealing, London",51.51335144,-0.304214
39,2014-06-08 07:41:00,"Manchester, England",53.48071289,-2.23437595
40,2014-05-09 23:38:00,"Ealing, London",51.51335144,-0.304214
41,2014-05-09 11:00:00,"Lambeth, London",51.48911285,-0.11067
42,2014-05-06 10:40:00,"Paddington, London",51.51596832,-0.174968
43,2014-05-06 03:16:00,"Radley, England",51.68730164,-1.24090505
44,2014-05-04 14:35:00,"Bournemouth, England",50.72167969,-1.87852705
45,2014-05-04 11:32:00,"Bournemouth, England",50.72167969,-1.87852705
46,2014-04-15 08:15:00,"Oakham, England",52.6711235,-0.73401803
47,2014-04-11 01:45:00,"Ealing, London",51.51335144,-0.304214
48,2014-04-09 06:22:00,"Ealing, London",51.51335144,-0.304214
