,time,poi,latitude,longitude
0,2015-09-10 05:58:00,"Pretty Bayou, FL",30.19699669,-85.69577789
1,2015-08-23 16:17:00,"California, USA",37.25466919,-119.61727905
2,2015-08-25 05:55:00,"Pretty Bayou, FL",30.19699669,-85.69577789
3,2015-06-09 10:00:00,"Thornton, CO",39.87034988,-104.98246002
4,2015-05-23 12:26:00,"Philadelphia, PA",39.95106125,-75.1656189
5,2015-05-23 13:56:00,"Philadelphia, PA",39.95106125,-75.1656189
6,2015-01-14 14:19:00,"Union Station, Denver",39.75322342,-104.9996109
7,2014-11-07 07:23:00,"Boulder, CO",40.01687241,-105.27962494
8,2014-11-03 09:01:00,"Lincoln Park, Denver",39.7321167,-105.00411987
9,2014-09-22 15:11:00,"Union Station, Denver",39.75322342,-104.9996109
10,2014-07-25 07:11:00,"Liberty, MO",39.24473953,-94.41846466
11,2014-07-15 18:23:00,"Honolulu, HI",21.30991936,-157.8581543
12,2014-04-16 14:12:00,"Financial District, San Francisco",37.79536438,-122.39801025
13,2014-03-21 07:18:00,"Niwot, CO",40.10160446,-105.16915894
14,2011-11-13 18:57:00,"Georgia, USA",32.64828873,-83.44437408
