,time,poi,latitude,longitude
0,2015-10-21 07:11:00,"Greenpoint, Brooklyn",40.72709274,-73.94673157
1,2015-10-19 13:50:00,"Greenpoint, Brooklyn",40.72709274,-73.94673157
2,2015-10-18 20:00:00,"Gramercy, Manhattan",40.73793793,-73.9859314
3,2015-10-08 20:01:00,"Gramercy, Manhattan",40.73793793,-73.9859314
4,2015-10-07 09:26:00,"Greenpoint, Brooklyn",40.72709274,-73.94673157
5,2015-10-06 21:28:00,"Gramercy, Manhattan",40.73793793,-73.9859314
6,2015-10-01 20:46:00,"Gramercy, Manhattan",40.73793793,-73.9859314
7,2015-09-21 21:43:00,"Gramercy, Manhattan",40.73793793,-73.9859314
8,2015-09-21 17:53:00,"Gramercy, Manhattan",40.73793793,-73.9859314
9,2015-09-21 17:51:00,"Gramercy, Manhattan",40.73793793,-73.9859314
10,2015-09-21 11:04:00,"Greenpoint, Brooklyn",40.72709274,-73.94673157
11,2015-09-20 18:48:00,"Gramercy, Manhattan",40.73793793,-73.9859314
12,2015-09-20 18:46:00,"Gramercy, Manhattan",40.73793793,-73.9859314
13,2015-09-20 18:40:00,"Gramercy, Manhattan",40.73793793,-73.9859314
14,2015-09-20 17:09:00,"Gramercy, Manhattan",40.73793793,-73.9859314
15,2015-09-16 20:11:00,"Gramercy, Manhattan",40.73793793,-73.9859314
16,2015-09-15 20:40:00,"Gramercy, Manhattan",40.73793793,-73.9859314
17,2015-09-10 21:11:00,"Gramercy, Manhattan",40.73793793,-73.9859314
18,2015-09-05 15:02:00,"Queens, NY",40.75977707,-73.81729889
19,2015-08-23 09:59:00,"Gramercy, Manhattan",40.73793793,-73.9859314
20,2015-08-17 11:57:00,"Greenpoint, Brooklyn",40.72709274,-73.94673157
21,2015-08-13 21:42:00,"Gramercy, Manhattan",40.73793793,-73.9859314
22,2015-08-13 21:39:00,"Gramercy, Manhattan",40.73793793,-73.9859314
23,2015-08-12 06:06:00,"Greenpoint, Brooklyn",40.72709274,-73.94673157
24,2015-08-06 13:22:00,"Chugoku, Japan",35.04999924,134.06700134
25,2015-08-06 13:05:00,"Brooklyn, NY",40.69252777,-73.99099731
26,2015-08-03 17:38:00,"Gramercy, Manhattan",40.73793793,-73.9859314
27,2015-07-30 20:05:00,"Chicago, IL",41.8832283,-87.63240051
28,2015-07-29 11:30:00,"Greenpoint, Brooklyn",40.72709274,-73.94673157
29,2015-07-23 11:30:00,"Greenpoint, Brooklyn",40.72709274,-73.94673157
30,2015-07-19 14:16:00,"Queens, NY",40.75977707,-73.81729889
31,2015-06-26 10:33:00,"Greenpoint, Brooklyn",40.72709274,-73.94673157
32,2015-06-26 09:31:00,"Greenpoint, Brooklyn",40.72709274,-73.94673157
33,2015-06-25 13:56:00,"Greenpoint, Brooklyn",40.72709274,-73.94673157
34,2015-06-09 20:38:00,"Manhattan, NY",40.75325012,-74.00380707
35,2015-06-08 12:21:00,"Midtown South, Manhattan",40.7478981,-73.98917389
36,2015-06-08 08:36:00,"Midtown South, Manhattan",40.7478981,-73.98917389
37,2015-06-07 17:17:00,"Gramercy, Manhattan",40.73793793,-73.9859314
38,2015-06-06 13:46:00,"Williamsburg, Brooklyn",40.71330261,-73.94924927
39,2015-06-04 20:51:00,"Gramercy, Manhattan",40.73793793,-73.9859314
40,2015-06-04 20:45:00,"Gramercy, Manhattan",40.73793793,-73.9859314
41,2015-06-04 20:39:00,"Gramercy, Manhattan",40.73793793,-73.9859314
42,2015-06-04 20:35:00,"Gramercy, Manhattan",40.73793793,-73.9859314
43,2015-06-04 20:28:00,"Gramercy, Manhattan",40.73793793,-73.9859314
44,2015-06-04 18:05:00,"Gramercy, Manhattan",40.73793793,-73.9859314
45,2015-05-27 09:33:00,"Sant Josep de sa Talaia, Illes Balears",38.92173386,1.29342997
46,2015-05-26 04:57:00,"Sant Josep de sa Talaia, Illes Balears",38.92173386,1.29342997
47,2015-05-25 06:05:00,"Barcelona, Catalonia",41.38791656,2.16991901
48,2015-05-23 10:31:00,"Urmston, England",53.45236588,-2.3544929
49,2015-05-22 17:01:00,"Manchester, England",53.48071289,-2.23437595
50,2015-05-04 13:06:00,"Manhattan, NY",40.75325012,-74.00380707
51,2015-04-22 05:44:00,"Gramercy, Manhattan",40.73793793,-73.9859314
52,2015-04-08 12:30:00,"Times Square, Manhattan",40.7527904,-73.9930345
53,2015-04-08 12:29:00,"Manhattan, NY",40.75325012,-74.00380707
54,2015-03-25 14:45:00,"Midtown South, Manhattan",40.7478981,-73.98917389
55,2015-03-25 14:02:00,"Midtown South, Manhattan",40.7478981,-73.98917389
56,2015-03-25 10:44:00,"Midtown South, Manhattan",40.7478981,-73.98917389
57,2015-03-20 07:53:00,"Midtown South, Manhattan",40.7478981,-73.98917389
58,2015-03-18 08:19:00,"Midtown South, Manhattan",40.7478981,-73.98917389
59,2015-03-13 17:43:00,"Gramercy, Manhattan",40.73793793,-73.9859314
60,2015-03-09 23:43:00,"Gramercy, Manhattan",40.73793793,-73.9859314
61,2015-03-04 19:24:00,"Gramercy, Manhattan",40.73793793,-73.9859314
62,2015-03-03 17:37:00,"Manhattan, NY",40.75325012,-74.00380707
63,2015-02-26 20:03:00,"Gramercy, Manhattan",40.73793793,-73.9859314
64,2015-02-19 19:43:00,"Gramercy, Manhattan",40.73793793,-73.9859314
65,2015-02-15 20:29:00,"Gramercy, Manhattan",40.73793793,-73.9859314
66,2015-02-15 20:24:00,"Gramercy, Manhattan",40.73793793,-73.9859314
67,2015-02-15 19:50:00,"Gramercy, Manhattan",40.73793793,-73.9859314
68,2015-02-15 19:44:00,"Gramercy, Manhattan",40.73793793,-73.9859314
69,2015-02-15 19:19:00,"Gramercy, Manhattan",40.73793793,-73.9859314
70,2015-02-15 19:18:00,"Gramercy, Manhattan",40.73793793,-73.9859314
71,2015-02-15 19:18:00,"Gramercy, Manhattan",40.73793793,-73.9859314
72,2015-02-12 19:42:00,"Gramercy, Manhattan",40.73793793,-73.9859314
73,2015-02-08 19:47:00,"Gramercy, Manhattan",40.73793793,-73.9859314
74,2015-02-08 19:43:00,"Gramercy, Manhattan",40.73793793,-73.9859314
75,2015-02-08 19:06:00,"Gramercy, Manhattan",40.73793793,-73.9859314
76,2015-02-08 18:49:00,"Gramercy, Manhattan",40.73793793,-73.9859314
77,2015-02-08 18:27:00,"Gramercy, Manhattan",40.73793793,-73.9859314
78,2015-02-08 17:56:00,"Gramercy, Manhattan",40.73793793,-73.9859314
79,2015-02-08 17:41:00,"Gramercy, Manhattan",40.73793793,-73.9859314
80,2015-02-08 17:35:00,"Gramercy, Manhattan",40.73793793,-73.9859314
81,2015-02-03 20:31:00,"Gramercy, Manhattan",40.73793793,-73.9859314
82,2015-02-03 19:26:00,"Gramercy, Manhattan",40.73793793,-73.9859314
83,2015-02-03 19:25:00,"Gramercy, Manhattan",40.73793793,-73.9859314
84,2015-02-03 19:24:00,"Gramercy, Manhattan",40.73793793,-73.9859314
85,2015-02-01 19:22:00,"Gramercy, Manhattan",40.73793793,-73.9859314
86,2015-02-01 19:19:00,"Gramercy, Manhattan",40.73793793,-73.9859314
87,2015-02-01 19:12:00,"Gramercy, Manhattan",40.73793793,-73.9859314
88,2015-02-01 18:58:00,"Gramercy, Manhattan",40.73793793,-73.9859314
89,2015-01-27 09:54:00,"Gramercy, Manhattan",40.73793793,-73.9859314
