,time,poi,latitude,longitude
0,2015-04-09 22:16:00,"San Francisco, CA",37.78007889,-122.42015839
1,2014-09-16 07:37:00,"San Francisco, CA",37.78007889,-122.42015839
2,2014-09-11 06:08:00,"San Francisco, CA",37.78007889,-122.42015839
3,2014-09-06 09:37:00,"San Francisco, CA",37.78007889,-122.42015839
4,2014-08-24 03:52:00,"San Francisco, CA",37.78007889,-122.42015839
5,2014-08-14 15:00:00,"San Francisco, CA",37.78007889,-122.42015839
6,2014-06-21 10:50:00,"San Francisco, CA",37.78007889,-122.42015839
7,2014-06-17 08:27:00,"San Francisco, CA",37.78007889,-122.42015839
8,2014-05-08 09:21:00,"Los Cabos, Baja California Sur",23.05263329,-109.70357513
9,2014-05-05 07:54:00,"San Diego, CA",32.71575928,-117.16381836
10,2014-05-04 14:30:00,"San Diego, CA",32.71575928,-117.16381836
11,2014-04-25 20:17:00,"San Francisco, CA",37.78007889,-122.42015839
12,2014-04-21 11:23:00,"San Francisco, CA",37.78007889,-122.42015839
13,2014-04-19 08:09:00,"California, USA",37.25466919,-119.61727905
14,2014-03-08 12:41:00,"The Haight, San Francisco",37.76928329,-122.44514465
15,2014-03-07 18:48:00,"Mission Dolores, San Francisco",37.76422882,-122.42694855
16,2014-03-04 14:51:00,"Downtown, San Francisco",37.79189682,-122.40258026
17,2014-02-23 05:44:00,"The Haight, San Francisco",37.76928329,-122.44514465
18,2014-02-22 06:28:00,"The Haight, San Francisco",37.76928329,-122.44514465
19,2014-02-22 06:08:00,"The Haight, San Francisco",37.76928329,-122.44514465
20,2014-02-14 08:43:00,"The Haight, San Francisco",37.76928329,-122.44514465
21,2014-02-09 07:40:00,"The Haight, San Francisco",37.76928329,-122.44514465
22,2014-02-03 19:09:00,"Mission, San Francisco",37.76438904,-122.42702484
23,2014-01-30 08:24:00,"Teton Village, WY",43.58657074,-110.82575989
24,2014-01-20 06:50:00,"The Haight, San Francisco",37.76928329,-122.44514465
25,2014-01-07 07:30:00,"The Haight, San Francisco",37.76928329,-122.44514465
26,2013-12-28 09:42:00,"Gold River, CA",38.62605667,-121.24783325
27,2013-12-26 07:42:00,"Gold River, CA",38.62605667,-121.24783325
28,2013-12-19 23:55:00,"The Haight, San Francisco",37.76928329,-122.44514465
29,2013-12-10 05:21:00,"The Haight, San Francisco",37.76928329,-122.44514465
30,2013-12-01 07:47:00,"Napa, CA",38.29724121,-122.28940582
31,2013-12-01 06:38:00,"Napa, CA",38.29724121,-122.28940582
32,2013-11-20 14:04:00,"Mountain View, CA",37.3900795,-122.08139038
33,2013-11-20 13:33:00,"Mountain View, CA",37.3900795,-122.08139038
34,2013-11-20 11:25:00,"Mountain View, CA",37.3900795,-122.08139038
35,2013-08-28 06:46:00,"Mountain View, CA",37.3900795,-122.08139038
36,2013-04-13 21:15:00,Fox Theater,35.37755966,-119.02152252
37,2013-02-07 16:44:00,"Central Waterfront, San Francisco",37.78007889,-122.42015839
38,2013-02-06 16:08:00,"SoMa, San Francisco",37.77597046,-122.39800262
39,2013-02-04 08:52:00,"Pacific Heights, San Francisco",37.79335022,-122.43474579
40,2013-02-03 16:16:00,"Pacific Heights, San Francisco",37.79335022,-122.43474579
41,2013-01-01 18:33:00,"Pacific Heights, San Francisco",37.79335022,-122.43474579
42,2013-01-01 13:31:00,"Pacific Heights, San Francisco",37.79335022,-122.43474579
43,2012-12-30 10:08:00,"The Embarcadero, San Francisco",37.78522873,-122.2447052
44,2012-12-24 10:39:00,"Gold River, CA",38.62605667,-121.24783325
45,2012-12-22 11:46:00,"Pacific Heights, San Francisco",37.79335022,-122.43474579
46,2012-12-16 08:43:00,"Pacific Heights, San Francisco",37.79335022,-122.43474579
47,2012-12-15 16:53:00,"Marina, San Francisco",-33.86428833,-70.89001465
48,2012-12-11 20:28:00,"Mission Bay, San Francisco",37.77189636,-122.39131927
49,2012-12-11 08:27:00,"Pacific Heights, San Francisco",37.79335022,-122.43474579
50,2012-12-10 07:32:00,"Pacific Heights, San Francisco",37.79335022,-122.43474579
51,2012-12-04 21:31:00,"Lower Haight, San Francisco",37.77298355,-122.4307785
52,2012-12-02 16:20:00,"Marina, San Francisco",-33.86428833,-70.89001465
53,2012-11-30 19:56:00,Valley Tavern,38.23636292,-92.22961968
54,2012-11-21 06:59:00,"Kendall-Perrine, FL",28.59551239,-82.48734283
55,2012-11-19 14:33:00,"Central Waterfront, San Francisco",37.78007889,-122.42015839
56,2012-11-10 21:16:00,"Lower Haight, San Francisco",37.77298355,-122.4307785
57,2012-10-28 10:29:00,"Division No. 15, Alberta",51.08644867,-115.37274933
58,2012-10-28 09:13:00,"Division No. 15, Alberta",51.08644867,-115.37274933
59,2012-10-27 10:25:00,"Division No. 15, Alberta",51.08644867,-115.37274933
60,2012-10-24 05:51:00,"Los Angeles, CA",34.05223846,-118.24334717
61,2012-10-20 08:31:00,"Pacific Heights, San Francisco",37.79335022,-122.43474579
62,2012-10-18 17:11:00,"Lower Haight, San Francisco",37.77298355,-122.4307785
63,2012-10-13 19:36:00,"Pacific Heights, San Francisco",37.79335022,-122.43474579
64,2012-10-12 19:26:00,"Pacific Heights, San Francisco",37.79335022,-122.43474579
65,2012-10-11 08:14:00,"Pacific Heights, San Francisco",37.79335022,-122.43474579
66,2012-10-11 08:04:00,"Pacific Heights, San Francisco",37.79335022,-122.43474579
67,2012-10-11 03:54:00,"Pacific Heights, San Francisco",37.79335022,-122.43474579
