,time,poi,latitude,longitude
0,2015-10-31 14:56:00,"Alexandria, MN",45.88946915,-95.37752533
1,2015-10-24 13:52:00,"Minneapolis, MN",44.97748566,-93.26436615
2,2015-10-13 11:48:00,"Alexandria, MN",45.88946915,-95.37752533
3,2015-10-07 16:26:00,"Alexandria, MN",45.88946915,-95.37752533
4,2015-09-21 09:03:00,"Alexandria, MN",45.88946915,-95.37752533
5,2015-09-04 14:12:00,"Alexandria, MN",45.88946915,-95.37752533
6,2015-08-26 19:45:00,"Minnesota, USA",46.34914398,-94.19830322
7,2015-08-23 08:20:00,Lake Darling,41.19070816,-91.89247131
8,2015-08-06 18:57:00,"Minnesota, USA",46.34914398,-94.19830322
9,2015-07-31 19:37:00,"Minnesota, USA",46.34914398,-94.19830322
10,2015-07-26 14:30:00,"Minnesota, USA",46.34914398,-94.19830322
11,2015-07-25 07:23:00,"Alexandria, MN",45.88946915,-95.37752533
12,2015-07-17 18:26:00,"Minnesota, USA",46.34914398,-94.19830322
13,2015-06-27 13:31:00,"Alexandria, MN",45.88946915,-95.37752533
14,2015-06-26 09:11:00,"Minnesota, USA",46.34914398,-94.19830322
15,2015-06-12 06:27:00,"Minnesota, USA",46.34914398,-94.19830322
16,2015-05-30 13:16:00,"Minnesota, USA",46.34914398,-94.19830322
17,2015-03-18 17:45:00,"Los Angeles, CA",34.05223846,-118.24334717
18,2015-03-16 20:03:00,"Manhattan Beach, CA",33.88509369,-118.40971375
19,2015-03-11 17:22:00,"California, USA",37.25466919,-119.61727905
20,2015-03-09 18:10:00,"Manhattan Beach, CA",33.88509369,-118.40971375
21,2015-03-08 16:29:00,"Redondo Beach, CA",33.84498215,-118.38724518
22,2015-03-06 21:55:00,"Manhattan Beach, CA",33.88509369,-118.40971375
23,2015-03-02 11:18:00,"California, USA",37.25466919,-119.61727905
24,2015-03-01 13:58:00,"Los Angeles, CA",34.05223846,-118.24334717
25,2015-03-01 12:26:00,"Los Angeles, CA",34.05223846,-118.24334717
26,2015-02-22 12:33:00,"Manhattan Beach, CA",33.88509369,-118.40971375
27,2015-02-22 10:17:00,"Manhattan Beach, CA",33.88509369,-118.40971375
28,2015-02-20 18:42:00,"Hermosa Beach, CA",33.86349869,-118.39514923
29,2015-02-20 16:12:00,"Hermosa Beach, CA",33.86349869,-118.39514923
30,2015-02-20 10:03:00,"Hermosa Beach, CA",33.86349869,-118.39514923
31,2015-02-19 15:16:00,"Manhattan Beach, CA",33.88509369,-118.40971375
32,2015-02-18 17:04:00,"Hermosa Beach, CA",33.86349869,-118.39514923
33,2015-02-17 10:06:00,"Hermosa Beach, CA",33.86349869,-118.39514923
34,2015-02-16 09:02:00,"Hermosa Beach, CA",33.86349869,-118.39514923
35,2015-02-14 18:13:00,"Barstow, CA",34.89880371,-117.02719879
36,2015-02-03 06:56:00,"Alexandria, MN",45.88946915,-95.37752533
37,2015-01-24 08:28:00,"Minnesota, USA",46.34914398,-94.19830322
38,2014-12-30 20:30:00,"Alexandria, VA",38.80466461,-77.04361725
39,2014-12-29 17:11:00,"Cleveland, OH",41.50554657,-81.6914978
40,2014-12-26 16:37:00,"Alexandria, VA",38.80466461,-77.04361725
41,2014-12-20 04:16:00,"Virginia Beach, VA",36.84512711,-75.97543335
42,2014-12-18 16:29:00,"North Carolina, USA",35.53937531,-79.1854248
43,2014-12-17 06:41:00,"Indianapolis, IN",39.7908287,-86.14778137
44,2014-10-27 20:47:00,"Manhattan, NY",40.75325012,-74.00380707
45,2014-10-08 15:38:00,"Alexandria, MN",45.88946915,-95.37752533
46,2014-09-14 18:31:00,"Alexandria, MN",45.88946915,-95.37752533
47,2014-08-26 20:15:00,"Alexandria, MN",45.88946915,-95.37752533
48,2014-08-23 08:08:00,"Minnesota, USA",46.34914398,-94.19830322
49,2014-08-10 11:12:00,"Minnesota, USA",46.34914398,-94.19830322
50,2014-08-03 18:56:00,"Minnesota, USA",46.34914398,-94.19830322
51,2014-08-03 17:48:00,"Minnesota, USA",46.34914398,-94.19830322
52,2014-08-02 10:22:00,"Minnesota, USA",46.34914398,-94.19830322
53,2014-07-26 06:45:00,"Minnesota, USA",46.34914398,-94.19830322
54,2014-07-20 16:20:00,"Minnesota, USA",46.34914398,-94.19830322
55,2014-07-17 17:11:00,"Minnesota, USA",46.34914398,-94.19830322
56,2014-07-15 17:50:00,"Minneapolis, MN",44.97748566,-93.26436615
57,2014-07-15 16:33:00,"Minnesota, USA",46.34914398,-94.19830322
58,2014-07-15 15:28:00,"Minnesota, USA",46.34914398,-94.19830322
59,2014-07-13 12:42:00,"Minnesota, USA",46.34914398,-94.19830322
60,2014-07-13 11:54:00,"Minnesota, USA",46.34914398,-94.19830322
61,2014-07-13 05:27:00,"Minnesota, USA",46.34914398,-94.19830322
62,2014-07-08 15:46:00,"Minnesota, USA",46.34914398,-94.19830322
63,2014-07-06 10:44:00,"Minnesota, USA",46.34914398,-94.19830322
64,2014-07-06 09:49:00,"Minnesota, USA",46.34914398,-94.19830322
65,2014-07-01 13:14:00,"Minnesota, USA",46.34914398,-94.19830322
66,2014-06-24 19:23:00,"Minnesota, USA",46.34914398,-94.19830322
67,2014-06-17 16:30:00,"Minnesota, USA",46.34914398,-94.19830322
68,2014-06-16 19:56:00,"Minnesota, USA",46.34914398,-94.19830322
69,2014-06-16 15:30:00,"Minnesota, USA",46.34914398,-94.19830322
70,2014-06-16 07:20:00,"Minnesota, USA",46.34914398,-94.19830322
71,2014-06-15 15:38:00,"Minnesota, USA",46.34914398,-94.19830322
72,2014-06-06 06:15:00,"Minnesota, USA",46.34914398,-94.19830322
73,2014-06-05 15:44:00,"Minnesota, USA",46.34914398,-94.19830322
74,2014-06-04 17:05:00,"Minnesota, USA",46.34914398,-94.19830322
75,2014-05-20 08:26:00,"Minnesota, USA",46.34914398,-94.19830322
76,2014-05-18 19:30:00,"Alexandria, MN",45.88946915,-95.37752533
77,2014-05-11 18:59:00,"Alexandria, MN",45.88946915,-95.37752533
78,2014-05-08 16:39:00,"Alexandria, MN",45.88946915,-95.37752533
79,2014-05-04 12:21:00,"Alexandria, MN",45.88946915,-95.37752533
80,2014-04-30 11:13:00,"Minnetonka, MN",44.93488312,-93.46705627
81,2014-04-27 10:32:00,"Alexandria, MN",45.88946915,-95.37752533
82,2014-04-21 21:18:00,"Alexandria, MN",45.88946915,-95.37752533
83,2014-04-12 19:18:00,"Alexandria, MN",45.88946915,-95.37752533
84,2014-03-07 17:29:00,"Alexandria, MN",45.88946915,-95.37752533
85,2014-03-07 16:04:00,"Alexandria, MN",45.88946915,-95.37752533
86,2014-03-04 10:29:00,"Alexandria, MN",45.88946915,-95.37752533
87,2014-03-03 15:59:00,"Alexandria, MN",45.88946915,-95.37752533
88,2014-03-01 18:42:00,"Alexandria, MN",45.88946915,-95.37752533
89,2014-03-01 09:25:00,"Alexandria, MN",45.88946915,-95.37752533
90,2014-02-24 17:53:00,"Alexandria, MN",45.88946915,-95.37752533
91,2014-02-23 17:55:00,"Alexandria, MN",45.88946915,-95.37752533
92,2014-02-22 14:21:00,"Alexandria, MN",45.88946915,-95.37752533
93,2014-02-21 09:29:00,"Alexandria, MN",45.88946915,-95.37752533
94,2014-02-21 09:28:00,"Alexandria, MN",45.88946915,-95.37752533
95,2014-02-21 09:03:00,"Alexandria, MN",45.88946915,-95.37752533
96,2014-02-19 09:41:00,"Alexandria, MN",45.88946915,-95.37752533
97,2014-02-16 08:57:00,"Manhattan, NY",40.75325012,-74.00380707
98,2014-02-15 15:09:00,"Manhattan, NY",40.75325012,-74.00380707
99,2014-02-07 08:55:00,"Alexandria, MN",45.88946915,-95.37752533
100,2014-02-02 17:57:00,"Alexandria, MN",45.88946915,-95.37752533
101,2014-02-02 17:46:00,"Alexandria, MN",45.88946915,-95.37752533
102,2014-02-02 17:10:00,"Alexandria, MN",45.88946915,-95.37752533
103,2014-02-02 16:36:00,"Alexandria, MN",45.88946915,-95.37752533
104,2014-02-02 15:59:00,"Alexandria, MN",45.88946915,-95.37752533
105,2014-02-02 15:31:00,"Alexandria, MN",45.88946915,-95.37752533
