,time,poi,latitude,longitude
0,2015-02-03 17:11:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
1,2014-11-25 10:15:00,"San Ramon, CA",37.77708435,-121.96752167
2,2014-11-15 17:09:00,"San Ramon, CA",37.77708435,-121.96752167
3,2014-09-02 15:09:00,"Homewood, AL",33.47203445,-86.7890625
4,2014-08-16 07:13:00,"Walnut Creek, CA",37.9017601,-122.06192017
5,2014-08-11 13:04:00,"San Jose, CA",37.33479309,-121.88814545
6,2014-07-17 18:27:00,"Campbell, CA",37.28765869,-121.94242859
7,2014-07-16 19:01:00,"San Ramon, CA",37.77708435,-121.96752167
8,2014-07-14 17:50:00,"Dublin, CA",37.71008301,-121.92700195
9,2014-06-16 09:43:00,"San Ramon, CA",37.77708435,-121.96752167
10,2014-06-04 18:31:00,"San Ramon, CA",37.77708435,-121.96752167
11,2014-05-12 00:53:00,"San Ramon, CA",37.77708435,-121.96752167
12,2014-04-28 18:35:00,"San Ramon, CA",37.77708435,-121.96752167
13,2014-04-24 19:38:00,"San Ramon, CA",37.77708435,-121.96752167
14,2014-04-24 15:31:00,"San Ramon, CA",37.77708435,-121.96752167
15,2014-04-15 17:34:00,"San Jose, CA",37.33479309,-121.88814545
16,2014-04-19 14:19:00,"San Ramon, CA",37.77708435,-121.96752167
17,2014-04-17 20:29:00,"California, USA",37.25466919,-119.61727905
18,2014-03-29 12:53:00,"Central Contra Costa, CA",38.01899338,-122.13485718
19,2014-03-29 07:53:00,"Walnut Creek, CA",37.9017601,-122.06192017
20,2014-03-26 12:02:00,"Los Angeles, CA",34.05223846,-118.24334717
21,2014-03-26 09:55:00,"San Ramon, CA",37.77708435,-121.96752167
22,2014-03-25 18:57:00,"San Ramon, CA",37.77708435,-121.96752167
23,2014-03-21 18:27:00,"San Ramon, CA",37.77708435,-121.96752167
24,2014-03-19 17:29:00,"Danville, CA",37.82258224,-122.00084686
25,2014-03-19 11:59:00,"San Jose, CA",37.33479309,-121.88814545
26,2014-03-16 17:30:00,"San Ramon, CA",37.77708435,-121.96752167
27,2014-03-08 18:54:00,"San Ramon, CA",37.77708435,-121.96752167
28,2014-03-05 16:59:00,"San Jose, CA",37.33479309,-121.88814545
29,2014-03-04 05:51:00,"San Jose, CA",37.33479309,-121.88814545
30,2014-03-04 09:30:00,"Concord, CA",37.97910309,-122.03133392
31,2014-03-03 07:18:00,"San Ramon, CA",37.77708435,-121.96752167
32,2014-02-19 08:40:00,"San Ramon, CA",37.77708435,-121.96752167
33,2014-02-10 12:42:00,"San Ramon, CA",37.77708435,-121.96752167
