,time,poi,latitude,longitude
0,2015-12-07 17:30:00,"Toronto, Ontario",43.65189362,-79.38171387
1,2015-11-26 17:06:00,"Toronto, Ontario",43.65189362,-79.38171387
2,2015-11-22 18:51:00,"Toronto, Ontario",43.65189362,-79.38171387
3,2015-11-10 18:08:00,"Toronto, Ontario",43.65189362,-79.38171387
4,2015-11-09 17:01:00,"Toronto, Ontario",43.65189362,-79.38171387
5,2015-11-09 16:20:00,"Toronto, Ontario",43.65189362,-79.38171387
6,2015-11-09 15:07:00,"Toronto, Ontario",43.65189362,-79.38171387
7,2015-11-07 23:06:00,"Toronto, Ontario",43.65189362,-79.38171387
8,2015-11-07 12:56:00,"Toronto, Ontario",43.65189362,-79.38171387
9,2015-11-06 15:59:00,"Toronto, Ontario",43.65189362,-79.38171387
10,2015-10-21 20:17:00,"Toronto, Ontario",43.65189362,-79.38171387
11,2015-10-21 17:58:00,"Toronto, Ontario",43.65189362,-79.38171387
12,2015-09-23 18:08:00,"Toronto, Ontario",43.65189362,-79.38171387
13,2015-09-07 08:19:00,"Reno, NV",39.52690125,-119.81328583
14,2015-08-30 13:14:00,"Reno, NV",39.52690125,-119.81328583
15,2015-08-15 13:33:00,"Kincardine, Ontario",44.16828537,-81.6294632
16,2015-08-09 19:41:00,"Toronto, Ontario",43.65189362,-79.38171387
17,2015-08-09 15:30:00,"Toronto, Ontario",43.65189362,-79.38171387
18,2015-08-07 22:03:00,"Toronto, Ontario",43.65189362,-79.38171387
19,2015-08-07 22:01:00,"Toronto, Ontario",43.65189362,-79.38171387
20,2015-08-03 15:12:00,"Toronto, Ontario",43.65189362,-79.38171387
21,2015-08-01 07:59:00,"Otonabee-South Monaghan, Ontario",44.27758026,-78.25379181
22,2015-07-27 17:39:00,"Toronto, Ontario",43.65189362,-79.38171387
23,2015-07-19 14:37:00,"Toronto, Ontario",43.65189362,-79.38171387
24,2015-07-08 16:36:00,"Toronto, Ontario",43.65189362,-79.38171387
25,2015-07-08 16:21:00,"Toronto, Ontario",43.65189362,-79.38171387
26,2015-07-05 08:34:00,"Toronto, Ontario",43.65189362,-79.38171387
27,2015-07-01 16:41:00,"Toronto, Ontario",43.65189362,-79.38171387
28,2015-07-01 15:18:00,"Toronto, Ontario",43.65189362,-79.38171387
29,2015-07-01 11:21:00,"Toronto, Ontario",43.65189362,-79.38171387
30,2015-06-30 16:30:00,"Toronto, Ontario",43.65189362,-79.38171387
31,2015-06-28 12:16:00,"Toronto, Ontario",43.65189362,-79.38171387
32,2015-06-20 11:32:00,"Toronto, Ontario",43.65189362,-79.38171387
33,2015-06-16 20:41:00,"Toronto, Ontario",43.65189362,-79.38171387
34,2015-06-07 18:34:00,"Toronto, Ontario",43.65189362,-79.38171387
35,2015-06-03 19:33:00,"Toronto, Ontario",43.65189362,-79.38171387
36,2015-05-31 11:43:00,"Toronto, Ontario",43.65189362,-79.38171387
37,2015-05-15 21:08:00,"Toronto, Ontario",43.65189362,-79.38171387
38,2015-05-15 20:38:00,"Toronto, Ontario",43.65189362,-79.38171387
39,2015-05-10 19:53:00,"Toronto, Ontario",43.65189362,-79.38171387
40,2015-05-10 17:33:00,"Toronto, Ontario",43.65189362,-79.38171387
41,2015-05-10 12:44:00,"Toronto, Ontario",43.65189362,-79.38171387
42,2015-05-09 16:16:00,"Toronto, Ontario",43.65189362,-79.38171387
43,2015-05-07 18:45:00,"Toronto, Ontario",43.65189362,-79.38171387
44,2015-05-03 16:35:00,"Toronto, Ontario",43.65189362,-79.38171387
45,2015-05-03 14:44:00,"Toronto, Ontario",43.65189362,-79.38171387
46,2015-05-02 22:13:00,"Toronto, Ontario",43.65189362,-79.38171387
47,2015-05-02 21:46:00,"Toronto, Ontario",43.65189362,-79.38171387
48,2015-05-02 20:58:00,"Toronto, Ontario",43.65189362,-79.38171387
