,time,poi,latitude,longitude
0,2015-10-26 13:18:00,"Sydney, New South Wales",-33.87319946,151.20959473
1,2015-10-26 10:39:00,"Manhattan, NY",40.75325012,-74.00380707
2,2015-10-18 04:37:00,"Hackney, London",51.54578781,-0.055418
3,2015-10-12 22:24:00,"Central Region, Singapore",1.30056,103.82167053
4,2015-10-12 17:18:00,"Manhattan, NY",40.75325012,-74.00380707
5,2015-10-01 07:28:00,"Manhattan, NY",40.75325012,-74.00380707
6,2015-09-08 10:05:00,"Oakland, CA",37.80482864,-122.2724762
7,2015-09-01 07:13:00,"Oakland, CA",37.80482864,-122.2724762
8,2015-08-31 08:01:00,"Brooklyn, NY",40.69252777,-73.99099731
9,2015-08-13 13:20:00,"San Francisco, CA",37.78007889,-122.42015839
10,2015-08-12 18:09:00,"Melbourne, Victoria",-37.81546021,144.96716309
11,2015-07-30 16:41:00,"Manhattan, NY",40.75325012,-74.00380707
12,2015-07-22 16:51:00,"Washington, DC",38.89206314,-77.01991272
13,2015-06-26 15:56:00,"Virginia Beach, VA",36.84512711,-75.97543335
14,2015-06-25 13:05:00,"Chicago, IL",41.8832283,-87.63240051
15,2015-06-23 09:48:00,"San Francisco, CA",37.78007889,-122.42015839
16,2015-06-03 20:32:00,"Maryland, USA",38.9527359,-76.70129395
17,2015-06-10 11:07:00,"Denver, CO",39.73845291,-104.98485565
18,2015-05-22 04:27:00,"Central & Western District, Hong Kong",22.42118263,114.16609955
19,2015-04-29 16:16:00,"Cambridge, MA",42.36524963,-71.10501862
20,2015-04-27 16:51:00,"Menlo Park, CA",37.45322037,-122.18321991
21,2015-04-23 16:22:00,"Atlanta, GA",33.7485466,-84.39150238
22,2015-04-22 16:49:00,"Shoreline, WA",47.75598526,-122.33892822
23,2015-04-17 09:48:00,"New Haven, CT",41.30825043,-72.92416382
24,2015-04-15 07:00:00,"San Francisco, CA",37.78007889,-122.42015839
25,2015-04-09 12:06:00,"Manhattan, NY",40.75325012,-74.00380707
26,2015-04-07 20:45:00,"San Francisco, CA",37.78007889,-122.42015839
27,2015-04-06 09:14:00,"Menlo Park, CA",37.45322037,-122.18321991
28,2015-04-05 19:54:00,"Sunnyvale, CA",37.3736763,-122.03657532
29,2015-04-04 18:15:00,"San Francisco, CA",37.78007889,-122.42015839
30,2015-04-02 16:27:00,"Boston, MA",42.35899353,-71.0586319
31,2015-03-28 11:30:00,"Washington, DC",38.89206314,-77.01991272
32,2015-03-27 16:58:00,"Washington, DC",38.89206314,-77.01991272
33,2015-03-27 01:14:00,"London, England",51.50015259,-0.12623601
34,2015-03-25 20:34:00,General Assembly,-11.60658646,-67.65072632
35,2015-03-19 15:52:00,"Jersey City, NJ",40.71749496,-74.04411316
36,2015-03-21 08:38:00,"Washington, DC",38.89206314,-77.01991272
37,2015-03-19 10:12:00,"Beverly Hills, CA",34.08029556,-118.40467834
38,2015-03-16 17:18:00,"Beverly Hills, CA",34.08029556,-118.40467834
39,2015-03-16 14:08:00,"Austin, TX",30.26497841,-97.74659729
40,2015-03-16 08:16:00,"Washington, DC",38.89206314,-77.01991272
41,2015-03-05 03:39:00,"Manhattan, NY",40.75325012,-74.00380707
42,2014-10-20 16:06:00,"Manhattan, NY",40.75325012,-74.00380707
43,2014-10-03 12:45:00,"Washington, DC",38.89206314,-77.01991272
