,time,poi,latitude,longitude
0,2015-10-25 00:23:00,"Pomona, CA",34.05511856,-117.75004578
1,2015-10-25 12:48:00,"Los Angeles, CA",34.05223846,-118.24334717
2,2015-10-23 17:28:00,"Culver City, CA",34.02249908,-118.39428711
3,2015-10-18 21:34:00,"Los Angeles, CA",34.05223846,-118.24334717
4,2015-10-03 07:33:00,"Nipomo, CA",35.02895737,-120.49629211
5,2015-10-01 10:37:00,"Oakland, CA",37.80482864,-122.2724762
6,2015-09-07 17:36:00,"Oakland, CA",37.80482864,-122.2724762
7,2015-09-07 17:28:00,"Oakland, CA",37.80482864,-122.2724762
8,2015-09-01 14:08:00,"Pomona, CA",34.05511856,-117.75004578
9,2015-08-30 18:52:00,"Pomona, CA",34.05511856,-117.75004578
10,2015-08-29 15:21:00,"Pomona, CA",34.05511856,-117.75004578
11,2015-08-28 16:46:00,"Pomona, CA",34.05511856,-117.75004578
12,2015-08-27 21:56:00,"Pomona, CA",34.05511856,-117.75004578
13,2015-08-27 21:49:00,"Pomona, CA",34.05511856,-117.75004578
14,2015-08-27 20:33:00,"Pomona, CA",34.05511856,-117.75004578
15,2015-08-26 23:49:00,"Pomona, CA",34.05511856,-117.75004578
16,2015-08-26 23:38:00,"Pomona, CA",34.05511856,-117.75004578
17,2015-08-25 15:07:00,"Pomona, CA",34.05511856,-117.75004578
18,2015-08-18 18:40:00,"Pomona, CA",34.05511856,-117.75004578
19,2015-08-06 12:49:00,"Pomona, CA",34.05511856,-117.75004578
20,2015-07-23 21:17:00,"Pomona, CA",34.05511856,-117.75004578
21,2015-07-22 13:34:00,"Pomona, CA",34.05511856,-117.75004578
22,2015-05-26 13:42:00,"Pomona, CA",34.05511856,-117.75004578
23,2015-05-22 18:04:00,"Pomona, CA",34.05511856,-117.75004578
24,2015-05-20 18:46:00,"Pomona, CA",34.05511856,-117.75004578
25,2015-05-19 17:56:00,"Pomona, CA",34.05511856,-117.75004578
26,2015-05-16 16:00:00,"Pomona, CA",34.05511856,-117.75004578
27,2015-05-16 15:26:00,"Pomona, CA",34.05511856,-117.75004578
28,2015-05-13 13:23:00,"Pomona, CA",34.05511856,-117.75004578
29,2015-05-11 17:08:00,"Pomona, CA",34.05511856,-117.75004578
