,time,poi,latitude,longitude
0,2015-09-16 12:53:00,"Atlanta, GA",33.7485466,-84.39150238
1,2015-09-04 13:36:00,"Atlanta, GA",33.7485466,-84.39150238
2,2015-08-31 11:00:00,"Atlanta, GA",33.7485466,-84.39150238
3,2015-08-26 12:16:00,"Atlanta, GA",33.7485466,-84.39150238
4,2015-07-31 15:51:00,"Manhattan, NY",40.75325012,-74.00380707
5,2015-07-13 18:49:00,"Mount Pleasant, SC",32.79051208,-79.87651825
6,2015-06-22 06:26:00,"Atlanta, GA",33.7485466,-84.39150238
7,2015-04-08 16:13:00,"Manhattan, NY",40.75325012,-74.00380707
8,2015-04-07 16:03:00,"Menlo Park, CA",37.45322037,-122.18321991
9,2015-03-06 14:04:00,"Atlanta, GA",33.7485466,-84.39150238
10,2015-02-23 16:13:00,"Atlanta, GA",33.7485466,-84.39150238
11,2015-02-11 04:46:00,"Midtown, Atlanta",33.78302383,-84.38233185
12,2015-01-25 08:06:00,"Boulder, CO",40.01687241,-105.27962494
13,2015-01-07 12:20:00,"Atlanta, GA",33.7485466,-84.39150238
14,2014-12-12 12:45:00,"Atlanta, GA",33.7485466,-84.39150238
15,2014-11-22 23:19:00,"San Francisco, CA",37.78007889,-122.42015839
16,2014-11-17 11:11:00,"Atlanta, GA",33.7485466,-84.39150238
17,2014-10-24 11:36:00,"Atlanta, GA",33.7485466,-84.39150238
18,2014-10-11 17:05:00,"Vinings, GA",33.86610794,-84.46749878
19,2014-09-24 18:37:00,"Miami Beach, FL",25.79223633,-80.13484955
20,2014-08-28 17:51:00,"Midtown, Atlanta",33.78302383,-84.38233185
21,2014-08-20 18:41:00,"College Park, GA",33.65339279,-84.44950104
22,2014-08-11 17:47:00,"Castleberry Hill, Atlanta",33.74822998,-84.40158844
23,2014-07-24 07:25:00,"New York, USA",42.93923187,-75.62004852
24,2014-07-16 19:05:00,"Atlanta, GA",33.7485466,-84.39150238
25,2014-07-09 16:18:00,"Atlanta, GA",33.7485466,-84.39150238
26,2014-06-13 04:18:00,"Atlanta, GA",33.7485466,-84.39150238
