,time,poi,latitude,longitude
0,2015-06-26 08:23:00,"Culver City, CA",34.02249908,-118.39428711
1,2014-12-11 13:38:00,"San Francisco, CA",37.78007889,-122.42015839
2,2014-12-08 16:51:00,"Berkeley, CA",37.8690567,-122.27046204
3,2014-09-21 17:24:00,"Wauwatosa, WI",43.05890656,-88.00746155
4,2012-10-28 22:28:00,"Emeryville, CA",37.83119965,-122.28581238
5,2012-05-05 09:32:00,"Washington, DC",38.89206314,-77.01991272
6,2012-04-15 08:12:00,"Shibuya, Tokyo",35.66230011,139.70652771
7,2012-03-29 23:43:00,"Yountville, CA",38.40115738,-122.36019135
8,2012-03-06 22:57:00,"Berkeley, CA",37.8690567,-122.27046204
9,2012-02-23 22:03:00,"Berkeley, CA",37.8690567,-122.27046204
10,2012-02-23 20:23:00,"South Beach, San Francisco",37.78691101,-122.38880157
11,2012-02-23 19:43:00,"South Beach, San Francisco",37.78691101,-122.38880157
12,2012-02-23 19:42:00,"South Beach, San Francisco",37.78691101,-122.38880157
13,2012-02-21 20:29:00,"Berkeley, CA",37.8690567,-122.27046204
14,2012-02-21 17:52:00,"Oakland, CA",37.80482864,-122.2724762
15,2011-06-19 16:59:00,"Berkeley, CA",37.8690567,-122.27046204
16,2011-06-16 21:20:00,"Oakland, CA",37.80482864,-122.2724762
17,2011-06-16 20:56:00,"Downtown, San Francisco",37.79189682,-122.40258026
18,2011-06-05 08:56:00,"SoMa, San Francisco",37.77597046,-122.39800262
19,2011-06-05 08:55:00,"SoMa, San Francisco",37.77597046,-122.39800262
20,2011-05-11 10:19:00,"Bay Lake, FL",28.39458466,-81.57063293
21,2011-05-09 12:07:00,"Orlando, FL",28.53833008,-81.37887573
22,2011-02-12 13:56:00,"Chicago, IL",41.8832283,-87.63240051
23,2010-12-10 21:43:00,"The Embarcadero, San Francisco",37.78522873,-122.2447052
