,time,poi,latitude,longitude
0,2015-10-06 11:34:00,"San Francisco, CA",37.78007889,-122.42015839
1,2015-07-07 08:47:00,"Edinburgh, Scotland",55.95019531,-3.18756294
2,2015-06-17 14:35:00,"Cranford, NJ",40.6557579,-74.30429077
3,2015-06-11 11:50:00,"San Francisco, CA",37.78007889,-122.42015839
4,2015-06-09 03:25:00,"Wroclaw, Lower Silesia",51.11054993,17.02555847
5,2015-05-04 09:12:00,"Manhattan, NY",40.75325012,-74.00380707
6,2015-02-04 13:24:00,"Fremont, CA",37.55020142,-121.98082733
7,2014-11-29 12:58:00,"Los Angeles, CA",34.05223846,-118.24334717
8,2014-11-07 05:13:00,"Islington, London",51.53483963,-0.103436
9,2014-09-05 10:06:00,"London, England",51.50015259,-0.12623601
