,time,poi,latitude,longitude
0,2015-11-05 19:42:00,"Oakland, CA",37.80482864,-122.2724762
1,2015-11-04 20:51:00,"Oakland, CA",37.80482864,-122.2724762
2,2015-11-03 08:07:00,"Oakland, CA",37.80482864,-122.2724762
3,2015-10-31 15:05:00,"Oakland, CA",37.80482864,-122.2724762
4,2015-10-25 15:26:00,"Oakland, CA",37.80482864,-122.2724762
5,2015-10-25 13:53:00,"Oakland, CA",37.80482864,-122.2724762
6,2015-10-25 12:33:00,"Oakland, CA",37.80482864,-122.2724762
7,2015-10-24 13:57:00,"Oakland, CA",37.80482864,-122.2724762
8,2015-10-23 07:20:00,"Oakland, CA",37.80482864,-122.2724762
9,2015-10-22 20:52:00,"Oakland, CA",37.80482864,-122.2724762
10,2015-10-22 19:36:00,"Oakland, CA",37.80482864,-122.2724762
11,2015-10-20 19:37:00,"San Francisco, CA",37.78007889,-122.42015839
12,2015-10-18 13:17:00,"Oakland, CA",37.80482864,-122.2724762
13,2015-10-17 23:01:00,"Berkeley, CA",37.8690567,-122.27046204
14,2015-10-17 15:33:00,"Berkeley, CA",37.8690567,-122.27046204
15,2015-10-17 13:31:00,"Oakland, CA",37.80482864,-122.2724762
16,2015-05-16 14:31:00,"Berkeley, CA",37.8690567,-122.27046204
17,2015-02-14 20:06:00,"San Francisco, CA",37.78007889,-122.42015839
18,2014-09-15 20:49:00,"Oakland, CA",37.80482864,-122.2724762
19,2014-09-14 12:10:00,"Oakland, CA",37.80482864,-122.2724762
20,2014-09-12 16:29:00,"Oakland, CA",37.80482864,-122.2724762
21,2014-09-12 14:43:00,"Oakland, CA",37.80482864,-122.2724762
22,2014-09-12 07:35:00,"Oakland, CA",37.80482864,-122.2724762
23,2014-09-08 13:12:00,"Oakland, CA",37.80482864,-122.2724762
24,2014-09-08 09:06:00,"Oakland, CA",37.80482864,-122.2724762
25,2014-09-08 07:20:00,"Oakland, CA",37.80482864,-122.2724762
26,2014-09-05 07:29:00,"Oakland, CA",37.80482864,-122.2724762
27,2014-09-04 20:22:00,"Oakland, CA",37.80482864,-122.2724762
28,2014-09-04 19:28:00,"Oakland, CA",37.80482864,-122.2724762
29,2014-09-04 13:52:00,"Oakland, CA",37.80482864,-122.2724762
30,2014-09-04 09:09:00,"Oakland, CA",37.80482864,-122.2724762
31,2014-08-28 16:09:00,"Berkeley, CA",37.8690567,-122.27046204
32,2014-08-27 20:35:00,"Oakland, CA",37.80482864,-122.2724762
33,2014-08-24 11:14:00,"Berkeley, CA",37.8690567,-122.27046204
34,2014-08-23 20:32:00,"San Francisco, CA",37.78007889,-122.42015839
35,2014-08-23 14:32:00,"Oakland, CA",37.80482864,-122.2724762
