,time,poi,latitude,longitude
0,2015-10-19 19:24:00,"Brooklyn, Portland",45.49401093,-122.65280151
1,2015-09-16 08:14:00,"Old Town - Chinatown, Portland",45.52525711,-122.67346954
2,2015-09-09 13:37:00,"Old Town - Chinatown, Portland",45.52525711,-122.67346954
3,2015-08-31 12:05:00,"Old Town - Chinatown, Portland",45.52525711,-122.67346954
4,2015-08-01 08:14:00,"Old Town - Chinatown, Portland",45.52525711,-122.67346954
5,2015-07-27 16:52:00,"Old Town - Chinatown, Portland",45.52525711,-122.67346954
6,2015-07-22 13:28:00,"Old Town - Chinatown, Portland",45.52525711,-122.67346954
7,2015-07-04 17:46:00,"Hosford - Abernethy, Portland",45.50683594,-122.65142059
8,2015-06-30 16:00:00,"Old Town - Chinatown, Portland",45.52525711,-122.67346954
9,2015-06-19 18:16:00,"Richmond, Portland",45.50548935,-122.62393951
10,2015-06-08 12:49:00,"Old Town - Chinatown, Portland",45.52525711,-122.67346954
11,2015-05-20 16:26:00,"Old Town - Chinatown, Portland",45.52525711,-122.67346954
12,2015-05-11 08:16:00,"Old Town - Chinatown, Portland",45.52525711,-122.67346954
13,2015-04-15 09:04:00,"Old Town - Chinatown, Portland",45.52525711,-122.67346954
14,2015-04-09 10:16:00,"Old Town - Chinatown, Portland",45.52525711,-122.67346954
15,2015-04-09 07:51:00,"Old Town - Chinatown, Portland",45.52525711,-122.67346954
16,2015-03-26 13:23:00,"Old Town - Chinatown, Portland",45.52525711,-122.67346954
17,2014-12-11 18:15:00,"Hosford - Abernethy, Portland",45.50683594,-122.65142059
18,2014-10-23 18:32:00,"Hosford - Abernethy, Portland",45.50683594,-122.65142059
19,2014-10-23 07:56:00,"Downtown, Portland",45.5152092,-122.67837524
20,2014-10-16 19:37:00,"Brooklyn, Portland",45.49401093,-122.65280151
21,2014-09-17 19:52:00,"Sellwood Moreland, Portland",45.47373199,-122.64874268
22,2014-09-12 01:13:00,"Sellwood Moreland, Portland",45.47373199,-122.64874268
23,2014-09-11 09:28:00,"Old Town - Chinatown, Portland",45.52525711,-122.67346954
24,2014-09-10 12:29:00,"Old Town - Chinatown, Portland",45.52525711,-122.67346954
25,2014-09-09 14:08:00,"Old Town - Chinatown, Portland",45.52525711,-122.67346954
26,2014-08-11 18:08:00,"Hosford - Abernethy, Portland",45.50683594,-122.65142059
27,2014-07-24 18:39:00,"Sellwood Moreland, Portland",45.47373199,-122.64874268
28,2014-07-15 17:27:00,"Downtown, Portland",45.5152092,-122.67837524
29,2014-06-28 11:43:00,"Sellwood Moreland, Portland",45.47373199,-122.64874268
30,2014-05-02 22:31:00,"South Burlingame, Portland",45.46589279,-122.68421173
31,2014-04-27 22:08:00,"Oakland, CA",37.80482864,-122.2724762
32,2014-04-13 22:10:00,"Sellwood Moreland, Portland",45.47373199,-122.64874268
33,2014-03-21 17:43:00,"Portland, OR",45.51601791,-122.681427
34,2014-03-21 17:39:00,"Portland, OR",45.51601791,-122.681427
35,2014-03-07 23:51:00,"Portland, OR",45.51601791,-122.681427
36,2014-03-07 07:38:00,"Portland, OR",45.51601791,-122.681427
37,2014-02-25 13:05:00,"Portland, OR",45.51601791,-122.681427
38,2014-02-02 21:06:00,"Portland, OR",45.51601791,-122.681427
39,2014-02-02 11:59:00,"Portland, OR",45.51601791,-122.681427
40,2014-01-21 21:07:00,"Portland, OR",45.51601791,-122.681427
41,2013-12-21 14:39:00,"Portland, OR",45.51601791,-122.681427
42,2013-11-25 19:52:00,"Portland, OR",45.51601791,-122.681427
43,2013-11-25 17:38:00,"Portland, OR",45.51601791,-122.681427
44,2013-11-24 21:12:00,"Portland, OR",45.51601791,-122.681427
45,2013-11-21 13:16:00,"Beaverton, OR",45.48659515,-122.79561615
46,2013-11-19 23:38:00,"Portland, OR",45.51601791,-122.681427
47,2013-11-13 16:24:00,"Beaverton, OR",45.48659515,-122.79561615
48,2013-11-12 09:43:00,"Portland, OR",45.51601791,-122.681427
49,2013-11-10 08:35:00,"Portland, OR",45.51601791,-122.681427
50,2013-11-09 13:01:00,"Sunnyside, OR",45.515728,-122.62585449
51,2013-11-06 19:51:00,"Portland, OR",45.51601791,-122.681427
52,2013-10-31 10:50:00,"Beaverton, OR",45.48659515,-122.79561615
53,2013-10-31 10:30:00,"Beaverton, OR",45.48659515,-122.79561615
54,2013-10-30 08:26:00,"Beaverton, OR",45.48659515,-122.79561615
55,2013-10-28 14:33:00,"Beaverton, OR",45.48659515,-122.79561615
56,2013-10-24 23:08:00,"Portland, OR",45.51601791,-122.681427
57,2013-10-18 13:56:00,"Beaverton, OR",45.48659515,-122.79561615
58,2013-10-17 16:00:00,"Beaverton, OR",45.48659515,-122.79561615
59,2013-10-11 13:01:00,"Beaverton, OR",45.48659515,-122.79561615
60,2013-10-02 12:40:00,"Beaverton, OR",45.48659515,-122.79561615
61,2013-10-01 07:30:00,"Portland, OR",45.51601791,-122.681427
62,2013-09-24 12:59:00,"Beaverton, OR",45.48659515,-122.79561615
63,2013-09-20 14:11:00,"Beaverton, OR",45.48659515,-122.79561615
64,2013-09-19 10:59:00,"Beaverton, OR",45.48659515,-122.79561615
65,2013-09-08 12:14:00,"Portland, OR",45.51601791,-122.681427
66,2013-08-28 10:44:00,"Beaverton, OR",45.48659515,-122.79561615
67,2013-08-27 09:42:00,"Beaverton, OR",45.48659515,-122.79561615
68,2013-08-24 10:31:00,"Portland, OR",45.51601791,-122.681427
69,2013-08-22 16:16:00,"Beaverton, OR",45.48659515,-122.79561615
70,2013-08-21 12:02:00,"Beaverton, OR",45.48659515,-122.79561615
71,2013-08-16 09:50:00,"Beaverton, OR",45.48659515,-122.79561615
72,2013-08-13 10:38:00,"Beaverton, OR",45.48659515,-122.79561615
73,2013-08-07 17:35:00,"Portland, OR",45.51601791,-122.681427
74,2013-08-07 14:57:00,"Beaverton, OR",45.48659515,-122.79561615
75,2013-08-07 08:09:00,"Beaverton, OR",45.48659515,-122.79561615
76,2013-07-31 14:13:00,"Portland, OR",45.51601791,-122.681427
77,2013-07-30 19:45:00,"Portland, OR",45.51601791,-122.681427
78,2013-07-26 19:05:00,"South Yakima, WA",46.623821,-120.5058795
79,2013-07-26 07:45:00,"Portland, OR",45.51601791,-122.681427
80,2013-07-23 20:50:00,"Portland, OR",45.51601791,-122.681427
81,2013-07-19 10:07:00,"Beaverton, OR",45.48659515,-122.79561615
82,2013-07-18 11:10:00,"Beaverton, OR",45.48659515,-122.79561615
83,2013-07-18 09:40:00,"Beaverton, OR",45.48659515,-122.79561615
84,2013-07-17 15:01:00,"Beaverton, OR",45.48659515,-122.79561615
85,2013-07-11 10:00:00,"Beaverton, OR",45.48659515,-122.79561615
86,2013-07-05 23:52:00,"Portland, OR",45.51601791,-122.681427
87,2013-07-05 21:57:00,"Portland, OR",45.51601791,-122.681427
88,2013-07-05 11:04:00,"Beaverton, OR",45.48659515,-122.79561615
89,2013-06-28 19:03:00,"Portland, OR",45.51601791,-122.681427
90,2013-06-27 20:42:00,"Portland, OR",45.51601791,-122.681427
91,2013-06-25 07:57:00,"Garden Home-Whitford, OR",45.46101379,-122.75943756
92,2013-06-21 07:02:00,"Portland, OR",45.51601791,-122.681427
93,2013-06-14 12:52:00,"Beaverton, OR",45.48659515,-122.79561615
94,2013-06-10 12:47:00,"Beaverton, OR",45.48659515,-122.79561615
95,2013-06-04 16:43:00,"Beaverton, OR",45.48659515,-122.79561615
96,2013-05-24 14:13:00,"Caldwell, ID",43.66281509,-116.6878891
97,2013-05-21 11:23:00,"Beaverton, OR",45.48659515,-122.79561615
98,2013-05-20 15:01:00,"Beaverton, OR",45.48659515,-122.79561615
99,2013-05-19 17:18:00,"Portland, OR",45.51601791,-122.681427
100,2013-05-16 10:37:00,"Beaverton, OR",45.48659515,-122.79561615
101,2013-05-13 07:08:00,"Portland, OR",45.51601791,-122.681427
102,2013-05-09 11:20:00,"Beaverton, OR",45.48659515,-122.79561615
103,2013-05-05 14:39:00,"Portland, OR",45.51601791,-122.681427
104,2013-05-04 10:07:00,"Portland, OR",45.51601791,-122.681427
105,2013-05-02 21:07:00,"Portland, OR",45.51601791,-122.681427
106,2013-04-26 12:57:00,"Beaverton, OR",45.48659515,-122.79561615
107,2013-04-20 20:35:00,"Portland, OR",45.51601791,-122.681427
108,2013-04-19 18:20:00,"Beaverton, OR",45.48659515,-122.79561615
109,2013-04-19 12:58:00,"Beaverton, OR",45.48659515,-122.79561615
110,2013-04-17 12:42:00,"Beaverton, OR",45.48659515,-122.79561615
111,2013-04-10 19:13:00,"Portland, OR",45.51601791,-122.681427
112,2013-04-09 15:42:00,"Beaverton, OR",45.48659515,-122.79561615
113,2013-04-04 12:41:00,"Beaverton, OR",45.48659515,-122.79561615
114,2013-03-31 19:33:00,"Portland, OR",45.51601791,-122.681427
115,2013-03-28 13:00:00,"Beaverton, OR",45.48659515,-122.79561615
116,2013-03-26 13:40:00,"Beaverton, OR",45.48659515,-122.79561615
117,2013-03-24 21:54:00,"Portland, OR",45.51601791,-122.681427
118,2013-03-24 16:30:00,"Portland, OR",45.51601791,-122.681427
119,2013-03-23 20:43:00,"Portland, OR",45.51601791,-122.681427
120,2013-03-18 21:55:00,"Portland, OR",45.51601791,-122.681427
121,2013-03-14 13:22:00,"Beaverton, OR",45.48659515,-122.79561615
122,2013-03-14 12:31:00,"Beaverton, OR",45.48659515,-122.79561615
