,time,poi,latitude,longitude
0,2015-11-01 17:31:00,"Brooklyn, NY",40.69252777,-73.99099731
1,2015-11-01 15:37:00,"Brooklyn, NY",40.69252777,-73.99099731
2,2015-11-01 03:48:00,"Brooklyn, NY",40.69252777,-73.99099731
3,2015-10-30 10:22:00,"Queens, NY",40.75977707,-73.81729889
4,2015-10-30 10:12:00,"Queens, NY",40.75977707,-73.81729889
5,2015-10-29 11:15:00,"Manhattan, NY",40.75325012,-74.00380707
6,2015-10-29 06:31:00,"Manhattan, NY",40.75325012,-74.00380707
7,2015-10-27 18:12:00,"Brooklyn, NY",40.69252777,-73.99099731
8,2015-10-27 18:02:00,"Brooklyn, NY",40.69252777,-73.99099731
9,2015-10-27 17:34:00,"Brooklyn, NY",40.69252777,-73.99099731
10,2015-10-27 17:33:00,"Brooklyn, NY",40.69252777,-73.99099731
11,2015-10-27 17:32:00,"Brooklyn, NY",40.69252777,-73.99099731
12,2015-10-25 18:14:00,"Brooklyn, NY",40.69252777,-73.99099731
13,2015-10-23 12:40:00,"Manhattan, NY",40.75325012,-74.00380707
14,2015-10-23 06:49:00,"Brooklyn, NY",40.69252777,-73.99099731
15,2015-10-22 19:41:00,"Los Angeles, CA",34.05223846,-118.24334717
16,2015-10-22 17:44:00,"Los Angeles, CA",34.05223846,-118.24334717
17,2015-10-22 17:32:00,"Los Angeles, CA",34.05223846,-118.24334717
18,2015-10-22 17:25:00,"Los Angeles, CA",34.05223846,-118.24334717
19,2015-10-22 17:22:00,"Los Angeles, CA",34.05223846,-118.24334717
20,2015-10-22 17:16:00,"Los Angeles, CA",34.05223846,-118.24334717
21,2015-10-22 17:12:00,"Los Angeles, CA",34.05223846,-118.24334717
22,2015-10-22 16:54:00,"Los Angeles, CA",34.05223846,-118.24334717
23,2015-10-22 16:49:00,"Los Angeles, CA",34.05223846,-118.24334717
24,2015-10-22 16:47:00,"Los Angeles, CA",34.05223846,-118.24334717
25,2015-10-22 16:43:00,"Los Angeles, CA",34.05223846,-118.24334717
26,2015-10-22 06:39:00,"Torrance, CA",33.83633041,-118.34003448
27,2015-10-22 06:25:00,"Torrance, CA",33.83633041,-118.34003448
28,2015-10-22 06:19:00,"Torrance, CA",33.83633041,-118.34003448
29,2015-10-21 19:47:00,"Torrance, CA",33.83633041,-118.34003448
30,2015-10-21 19:40:00,"Torrance, CA",33.83633041,-118.34003448
31,2015-10-20 12:13:00,"Brooklyn, NY",40.69252777,-73.99099731
32,2015-10-18 20:50:00,"Torrance, CA",33.83633041,-118.34003448
33,2015-10-18 20:30:00,"Torrance, CA",33.83633041,-118.34003448
34,2015-10-18 18:57:00,"Torrance, CA",33.83633041,-118.34003448
35,2015-10-18 18:35:00,"Torrance, CA",33.83633041,-118.34003448
36,2015-10-18 15:44:00,"Los Angeles, CA",34.05223846,-118.24334717
37,2015-10-18 09:40:00,"Elizabeth, NJ",40.66192627,-74.21165466
38,2015-10-18 09:07:00,"Newark, NJ",40.73150635,-74.17438507
39,2015-10-18 08:59:00,"Elizabeth, NJ",40.66192627,-74.21165466
40,2015-10-18 08:31:00,"Newark, NJ",40.73150635,-74.17438507
41,2015-10-18 08:24:00,"Jersey City, NJ",40.71749496,-74.04411316
42,2015-10-18 08:21:00,"Jersey City, NJ",40.71749496,-74.04411316
43,2015-10-18 07:50:00,"Brooklyn, NY",40.69252777,-73.99099731
44,2015-10-18 07:43:00,"Brooklyn, NY",40.69252777,-73.99099731
45,2015-10-17 17:24:00,"Brooklyn, NY",40.69252777,-73.99099731
46,2015-10-17 17:20:00,"Brooklyn, NY",40.69252777,-73.99099731
47,2015-10-17 17:02:00,"Brooklyn, NY",40.69252777,-73.99099731
48,2015-10-17 16:52:00,"Brooklyn, NY",40.69252777,-73.99099731
49,2015-10-17 14:40:00,"Manhattan, NY",40.75325012,-74.00380707
50,2015-10-17 12:40:00,"Manhattan, NY",40.75325012,-74.00380707
51,2015-10-17 11:46:00,"Manhattan, NY",40.75325012,-74.00380707
52,2015-10-17 11:37:00,"Manhattan, NY",40.75325012,-74.00380707
53,2015-10-17 11:36:00,"Manhattan, NY",40.75325012,-74.00380707
54,2015-10-17 11:36:00,"Manhattan, NY",40.75325012,-74.00380707
55,2015-10-17 11:29:00,"Manhattan, NY",40.75325012,-74.00380707
56,2015-10-17 11:26:00,"Manhattan, NY",40.75325012,-74.00380707
57,2015-10-17 11:22:00,"Manhattan, NY",40.75325012,-74.00380707
58,2015-10-17 11:15:00,"Manhattan, NY",40.75325012,-74.00380707
59,2015-10-17 11:14:00,"Manhattan, NY",40.75325012,-74.00380707
60,2015-10-17 11:11:00,"Manhattan, NY",40.75325012,-74.00380707
61,2015-10-17 11:10:00,"Manhattan, NY",40.75325012,-74.00380707
62,2015-10-17 11:08:00,"Manhattan, NY",40.75325012,-74.00380707
63,2015-10-15 11:20:00,"Manhattan, NY",40.75325012,-74.00380707
64,2015-10-06 16:14:00,"Brooklyn, NY",40.69252777,-73.99099731
65,2015-10-05 13:19:00,"Queens, NY",40.75977707,-73.81729889
66,2015-10-05 13:13:00,"Florence, OR",43.97466278,-124.10314178
67,2015-10-05 13:14:00,"Queens, NY",40.75977707,-73.81729889
68,2015-10-05 13:10:00,"Queens, NY",40.75977707,-73.81729889
69,2015-10-05 13:08:00,"Queens, NY",40.75977707,-73.81729889
