,time,poi,latitude,longitude
0,2011-10-10 05:54:00,YMCA,38.66537857,-121.7752533
1,2011-09-23 12:47:00,"Paradise, NV",36.11553574,-115.15795135
2,2011-08-31 10:11:00,"Deerfield, MA",42.53890228,-72.60275269
3,2011-08-31 05:42:00,Hilton Garden Inn,26.49730795,-81.7844505
4,2011-08-30 08:26:00,Look Memorial Park,42.34464645,-72.68771362
5,2011-06-22 17:58:00,"Manhattan, NY",40.75325012,-74.00380707
6,2011-06-12 07:22:00,Stepping Stones Museum,41.1100769,-73.41564941
7,2011-06-05 08:30:00,Amsterdam Billards and Bar,52.37316513,4.89065981
8,2011-05-28 16:41:00,"Mamaroneck, NY",40.95093536,-73.73466492
9,2011-05-17 16:40:00,Trotta's West Street Pharmacy,44.88922119,7.45579576
10,2011-05-15 09:56:00,"Essex, CT",41.35383224,-72.3964386
11,2011-05-08 08:19:00,Florence Street Park,40.95767593,-73.72563171
12,2011-05-07 07:37:00,"Elmsford, NY",41.0538826,-73.81689453
13,2011-05-06 08:55:00,"Manhattan, NY",40.75325012,-74.00380707
14,2011-05-05 10:24:00,"Manhattan, NY",40.75325012,-74.00380707
15,2011-04-30 18:03:00,"Harrison, NY",40.96888351,-73.71277618
16,2011-04-30 08:42:00,Stepping Stones Museum,41.1100769,-73.41564941
17,2011-04-28 16:59:00,Amsterdam Billards and Bar,52.37316513,4.89065981
18,2011-04-25 04:12:00,"Harrison, NY",40.96888351,-73.71277618
19,2011-04-23 20:24:00,View Restaurant (The),53.71308,-6.28663
20,2011-04-23 16:35:00,"Manhattan, NY",40.75325012,-74.00380707
21,2011-04-23 07:47:00,Barnes & Noble Booksellers,40.3593523,-74.4643244
22,2011-04-22 14:39:00,Amsterdam Billards and Bar,52.37316513,4.89065981
23,2011-04-20 10:31:00,"Manhattan, NY",40.75325012,-74.00380707
24,2011-04-15 17:21:00,"Manhattan, NY",40.75325012,-74.00380707
25,2011-04-09 07:27:00,Stepping Stones Museum,41.1100769,-73.41564941
26,2011-04-08 14:44:00,Amsterdam Billards and Bar,52.37316513,4.89065981
27,2011-04-03 12:22:00,Amsterdam Billards and Bar,52.37316513,4.89065981
28,2011-03-27 14:50:00,Amsterdam Billards and Bar,52.37316513,4.89065981
29,2011-03-26 15:06:00,Del Friscos Steakhouse,33.15066147,-96.82508087
30,2011-03-19 12:07:00,Bronx Zoo,40.85001755,-73.87812805
31,2011-03-13 17:34:00,McDonald's,40.36882782,-80.23497772
32,2011-03-13 08:08:00,Amsterdam Billards and Bar,52.37316513,4.89065981
33,2011-03-13 06:36:00,"New York, USA",42.93923187,-75.62004852
34,2011-03-01 15:40:00,"Atlanta, GA",33.7485466,-84.39150238
35,2011-01-03 16:04:00,"Harrison, NY",40.96888351,-73.71277618
36,2010-12-31 15:07:00,"Harrison, NY",40.96888351,-73.71277618
37,2010-12-31 14:58:00,"Harrison, NY",40.96888351,-73.71277618
38,2010-12-31 06:59:00,"Harrison, NY",40.96888351,-73.71277618
39,2010-12-29 15:21:00,"Harrison, NY",40.96888351,-73.71277618
40,2010-12-27 12:59:00,"Harrison, NY",40.96888351,-73.71277618
41,2010-12-27 05:35:00,"Harrison, NY",40.96888351,-73.71277618
42,2010-12-26 06:49:00,"Harrison, NY",40.96888351,-73.71277618
43,2010-12-25 08:28:00,"Harrison, NY",40.96888351,-73.71277618
44,2010-12-25 08:22:00,"Harrison, NY",40.96888351,-73.71277618
45,2010-12-15 05:00:00,"Harrison, NY",40.96888351,-73.71277618
46,2010-12-03 05:03:00,"Harrison, NY",40.96888351,-73.71277618
47,2010-12-03 05:01:00,"Harrison, NY",40.96888351,-73.71277618
48,2010-12-01 10:56:00,"Mountain View, CA",37.3900795,-122.08139038
49,2010-11-30 18:04:00,"Harrison, NY",40.96888351,-73.71277618
50,2010-11-30 18:01:00,"Harrison, NY",40.96888351,-73.71277618
51,2010-11-30 17:57:00,"Harrison, NY",40.96888351,-73.71277618
52,2010-11-27 14:54:00,"Harrison, NY",40.96888351,-73.71277618
53,2010-11-23 03:54:00,"Harrison, NY",40.96888351,-73.71277618
54,2010-11-21 06:28:00,"Harrison, NY",40.96888351,-73.71277618
55,2010-11-21 06:27:00,"Harrison, NY",40.96888351,-73.71277618
56,2010-11-20 07:12:00,"Harrison, NY",40.96888351,-73.71277618
57,2010-11-17 16:40:00,"Harrison, NY",40.96888351,-73.71277618
