,time,poi,latitude,longitude
0,2014-11-11 06:31:00,"Phoenix, AZ",33.44820404,-112.07258606
1,2014-10-26 10:48:00,"Nelsonville, NY",41.42483521,-73.9458313
2,2014-09-27 02:26:00,"Washington, DC",38.89206314,-77.01991272
3,2014-09-25 08:00:00,"Bordentown, NJ",40.14413834,-74.71025085
4,2014-09-23 06:11:00,"La Vale, MD",39.67022705,-78.79027557
5,2014-09-12 17:46:00,"Phoenix, AZ",33.44820404,-112.07258606
6,2014-08-30 11:27:00,"Phoenix, AZ",33.44820404,-112.07258606
7,2014-08-28 04:23:00,"Nelsonville, NY",41.42483521,-73.9458313
8,2014-08-22 17:54:00,"Nelsonville, NY",41.42483521,-73.9458313
9,2014-08-22 08:49:00,"West Point, NY",41.40485382,-73.95202637
10,2014-08-19 04:21:00,"Nelsonville, NY",41.42483521,-73.9458313
11,2014-07-31 19:38:00,"Nelsonville, NY",41.42483521,-73.9458313
12,2014-07-31 13:02:00,"New York, USA",40.71304703,-74.00723267
13,2014-07-31 13:01:00,"New York, USA",40.71304703,-74.00723267
14,2014-07-31 13:00:00,"New York, USA",40.71304703,-74.00723267
15,2014-07-31 12:59:00,"New York, USA",40.71304703,-74.00723267
16,2014-07-31 06:50:00,"Cold Spring, NY",41.42004013,-73.95477295
17,2014-07-31 06:48:00,"Cold Spring, NY",41.42004013,-73.95477295
18,2014-07-31 06:47:00,"Cold Spring, NY",41.42004013,-73.95477295
19,2014-07-31 03:12:00,"Nelsonville, NY",41.42483521,-73.9458313
20,2014-07-30 12:06:00,"Nelsonville, NY",41.42483521,-73.9458313
21,2014-07-30 12:00:00,"Nelsonville, NY",41.42483521,-73.9458313
22,2014-07-30 11:59:00,"Nelsonville, NY",41.42483521,-73.9458313
23,2014-07-30 11:16:00,"Nelsonville, NY",41.42483521,-73.9458313
24,2014-07-30 11:04:00,"Nelsonville, NY",41.42483521,-73.9458313
25,2014-07-30 07:44:00,"Nelsonville, NY",41.42483521,-73.9458313
26,2014-07-29 12:10:00,"Nelsonville, NY",41.42483521,-73.9458313
27,2014-07-29 11:54:00,"Nelsonville, NY",41.42483521,-73.9458313
28,2014-01-08 21:43:00,"Phoenix, AZ",33.44820404,-112.07258606
29,2013-12-29 20:31:00,"Nelsonville, NY",41.42483521,-73.9458313
30,2013-12-28 19:12:00,"Nelsonville, NY",41.42483521,-73.9458313
31,2013-12-18 11:14:00,"Phoenix, AZ",33.44820404,-112.07258606
32,2013-12-18 11:10:00,"Phoenix, AZ",33.44820404,-112.07258606
33,2013-12-14 12:34:00,"Chandler, AZ",33.30228424,-111.84010315
34,2013-12-14 05:40:00,"Phoenix, AZ",33.44820404,-112.07258606
35,2013-12-13 08:25:00,"Phoenix, AZ",33.44820404,-112.07258606
36,2013-12-13 08:17:00,"Phoenix, AZ",33.44820404,-112.07258606
37,2013-12-13 08:12:00,"Phoenix, AZ",33.44820404,-112.07258606
38,2013-12-13 08:10:00,"Phoenix, AZ",33.44820404,-112.07258606
39,2013-12-11 16:35:00,"Phoenix, AZ",33.44820404,-112.07258606
40,2013-12-11 16:32:00,"Phoenix, AZ",33.44820404,-112.07258606
41,2013-12-10 08:02:00,"Phoenix, AZ",33.44820404,-112.07258606
42,2013-12-10 07:54:00,"Phoenix, AZ",33.44820404,-112.07258606
43,2013-12-09 13:57:00,"Phoenix, AZ",33.44820404,-112.07258606
44,2013-12-09 13:54:00,"Phoenix, AZ",33.44820404,-112.07258606
45,2013-12-08 20:44:00,"Phoenix, AZ",33.44820404,-112.07258606
46,2013-12-08 06:46:00,"Phoenix, AZ",33.44820404,-112.07258606
47,2013-12-08 06:44:00,"Phoenix, AZ",33.44820404,-112.07258606
48,2013-12-04 16:07:00,"Chandler, AZ",33.30228424,-111.84010315
49,2013-12-02 06:48:00,"Phoenix, AZ",33.44820404,-112.07258606
50,2013-12-01 09:36:00,"Phoenix, AZ",33.44820404,-112.07258606
51,2013-12-01 09:33:00,"Phoenix, AZ",33.44820404,-112.07258606
52,2013-11-30 20:55:00,"Phoenix, AZ",33.44820404,-112.07258606
53,2013-11-30 04:18:00,"Kenner, LA",29.99227715,-90.24170685
54,2013-11-22 08:25:00,"Phoenix, AZ",33.44820404,-112.07258606
55,2013-11-21 20:44:00,"Phoenix, AZ",33.44820404,-112.07258606
56,2013-11-20 16:13:00,"Chandler, AZ",33.30228424,-111.84010315
