,time,poi,latitude,longitude
0,2015-02-19 17:31:00,"Sidney, British Columbia",48.64894104,-123.4003067
1,2015-02-19 17:27:00,"Sidney, British Columbia",48.64894104,-123.4003067
2,2014-06-26 19:39:00,"Victoria, British Columbia",48.42750168,-123.36725616
3,2014-02-23 04:17:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
4,2013-11-22 08:03:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
5,2013-09-16 19:21:00,"Division No.  6, Alberta",51.04730606,-114.05796814
6,2012-12-27 21:09:00,"Strathcona, British Columbia",49.27917099,-123.08750153
7,2012-11-24 15:28:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
8,2012-10-31 20:49:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
9,2012-10-31 20:48:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
10,2012-02-19 14:34:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
11,2012-01-29 13:49:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
12,2012-01-07 19:50:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
13,2012-01-07 19:48:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
14,2012-01-06 13:28:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
15,2012-01-06 12:43:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
16,2012-01-06 12:11:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
17,2012-01-06 08:37:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
18,2011-12-29 09:43:00,"Thompson-Nicola, British Columbia",50.67660904,-120.33901978
19,2011-12-28 17:34:00,"Thompson-Nicola, British Columbia",50.67660904,-120.33901978
20,2011-12-26 23:32:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
21,2011-12-23 16:45:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
22,2011-12-07 17:39:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
23,2011-10-04 19:56:00,"Division No. 11, Alberta",53.54445267,-113.49091339
24,2011-09-02 16:33:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
25,2011-06-01 18:32:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
26,2011-06-01 15:47:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
27,2011-06-01 15:34:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
28,2011-05-12 17:27:00,Yaletown Brewing Co,49.27663803,-123.11894989
29,2011-05-03 19:59:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
30,2011-04-06 19:47:00,"Division No. 11, Manitoba",49.90049744,-97.13931274
31,2011-04-06 17:33:00,"Division No. 11, Manitoba",49.90049744,-97.13931274
32,2011-04-05 16:56:00,Earls Restaurant,37.2285614,-77.89241791
33,2011-04-01 16:50:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
34,2011-03-18 16:47:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
35,2011-02-20 10:32:00,Heritage Hall,34.02249146,-118.28684998
36,2011-01-30 16:59:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
