,time,poi,latitude,longitude
0,2015-09-24 04:42:00,"San Francisco, CA",37.78007889,-122.42015839
1,2013-09-07 19:57:00,"Stanford, CA",37.43156433,-122.16362762
2,2013-06-12 11:39:00,"Stanford, CA",37.43156433,-122.16362762
3,2012-10-28 21:10:00,"Stanford, CA",37.43156433,-122.16362762
4,2012-10-20 19:44:00,"Palo Alto, CA",37.44510269,-122.16036224
5,2012-09-21 10:51:00,"Sunnyvale, CA",37.3736763,-122.03657532
6,2012-09-15 16:14:00,Stanford Stadium,37.43481064,-122.16053009
7,2012-09-08 19:39:00,"Stanford, CA",37.43156433,-122.16362762
8,2011-12-04 12:34:00,"SeaTac, WA",47.44525909,-122.29453278
9,2011-09-15 11:30:00,"Seattle, WA",47.60322952,-122.33027649
10,2011-09-14 06:36:00,"Durham, NC",35.99694824,-78.89902496
11,2011-09-13 10:04:00,Bojangles' Famous Chicken,64.07319641,-141.93844604
12,2011-08-19 21:21:00,Otoro,5.00381279,7.5780282
13,2011-08-19 10:12:00,"Stanford, CA",37.43156433,-122.16362762
14,2011-08-18 23:21:00,In-N-Out Burger,39.9199791,-86.28180695
15,2011-07-01 15:25:00,"SeaTac, WA",47.44525909,-122.29453278
16,2011-06-04 20:42:00,Qwest Field,47.59538651,-122.33161163
17,2011-05-22 14:23:00,"Manhattan, NY",40.75325012,-74.00380707
18,2011-05-21 11:33:00,Princeton University,40.34233856,-74.65603638
19,2011-05-20 18:23:00,Momofuku Ssam Bar,42.09806824,19.09493637
20,2011-05-20 14:21:00,Rigoletto,51.26699,4.0479
21,2011-05-20 09:38:00,Morimoto,34.59999847,136.42999268
22,2011-05-19 13:19:00,"Central Park West, New York, NY, United States",40.78384018,-73.96555328
23,2011-05-19 11:37:00,"Manhattan, NY",40.75325012,-74.00380707
24,2011-04-30 17:36:00,"Seattle, WA",47.60322952,-122.33027649
