,time,poi,latitude,longitude
0,2014-09-06 14:49:00,"Tarifa, Andalucía",36.01271439,-5.60295391
1,2014-08-22 22:07:00,"Huntington Beach, CA",33.65977478,-117.99931335
2,2014-04-07 06:44:00,"Doral, FL",25.81154442,-80.35347748
3,2014-03-15 07:36:00,"Cardiff, Wales",51.48130798,-3.18049788
4,2014-03-13 12:37:00,"Westminster, London",51.50015259,-0.12623601
5,2014-02-19 13:17:00,"Mayo, Ireland",53.75971603,-9.11718369
6,2014-02-15 02:26:00,"Crawley, England",51.11333847,-0.182914
7,2014-02-08 19:14:00,"Park City, UT",40.66031647,-111.5094986
8,2014-02-07 02:08:00,"Paradise, NV",36.11553574,-115.15795135
9,2014-02-07 00:49:00,"Paradise, NV",36.11553574,-115.15795135
10,2014-02-06 22:53:00,"Las Vegas, NV",36.16909027,-115.14057922
11,2014-02-04 12:46:00,"Paradise, NV",36.11553574,-115.15795135
12,2014-02-03 19:29:00,"Paradise, NV",36.11553574,-115.15795135
13,2014-01-19 06:26:00,"Oxford, England",51.75374222,-1.26346004
14,2014-01-05 07:27:00,"Camden, London",51.53944778,-0.142445
15,2013-12-30 13:53:00,"Richmond-upon-Thames, London",51.45482254,-0.32252499
16,2013-12-29 14:17:00,"Ealing, London",51.51335144,-0.304214
17,2013-12-26 11:42:00,"Hammersmith and Fulham, London",51.51145935,-0.23767
18,2013-12-12 13:59:00,"San Francisco, CA",37.78007889,-122.42015839
19,2013-12-11 17:38:00,"The Embarcadero, San Francisco",37.78522873,-122.2447052
20,2013-12-10 21:15:00,"South Beach, San Francisco",37.78691101,-122.38880157
21,2013-11-18 22:51:00,"Mission Bay, San Francisco",37.77189636,-122.39131927
22,2013-11-17 20:42:00,"The Embarcadero, San Francisco",37.78522873,-122.2447052
23,2013-11-08 10:50:00,"Hounslow, London",51.46758652,-0.361799
24,2013-11-01 12:47:00,"Mayo, Ireland",53.75971603,-9.11718369
25,2013-10-29 19:16:00,"Manhattan, NY",40.75325012,-74.00380707
26,2013-10-29 15:07:00,"Manhattan, NY",40.75325012,-74.00380707
27,2013-10-28 21:35:00,"Manhattan, NY",40.75325012,-74.00380707
28,2013-10-28 09:57:00,"Hillingdon, London",51.52663803,-0.44237199
29,2013-10-24 13:03:00,"City of London, England",51.51332855,-0.088947
30,2013-10-17 13:09:00,"Hounslow, London",51.46758652,-0.361799
31,2013-10-15 04:33:00,"Southwark, London",51.50182343,-0.097924
32,2013-10-13 10:01:00,"Ealing, London",51.51335144,-0.304214
33,2013-10-05 01:22:00,"Ealing, London",51.51335144,-0.304214
34,2013-09-23 12:01:00,"Westminster, London",51.50015259,-0.12623601
35,2013-09-21 13:22:00,"Hounslow, London",51.46758652,-0.361799
36,2013-08-31 02:25:00,"Ealing, London",51.51335144,-0.304214
37,2013-08-23 12:24:00,"Wycombe, England",51.62878418,-0.749466
38,2013-08-21 12:00:00,"Westminster, London",51.50015259,-0.12623601
39,2013-08-05 09:52:00,"Zadar, Croatia",44.11487961,15.22895145
40,2013-07-27 01:33:00,"Ealing, London",51.51335144,-0.304214
41,2013-07-26 14:04:00,High Road House,51.5474955,-0.23495265
42,2013-07-22 06:17:00,"Hillingdon, London",51.52663803,-0.44237199
43,2013-07-21 11:00:00,Hungary,47.1652832,19.41218948
44,2013-07-21 04:17:00,Italy,43.52555084,12.15999889
45,2013-07-20 12:47:00,Italy,43.52555084,12.15999889
46,2013-07-12 03:22:00,Italy,43.52555084,12.15999889
47,2013-07-06 01:10:00,"Ealing, London",51.51335144,-0.304214
48,2013-07-04 05:21:00,"Salford, England",53.48770523,-2.29042006
49,2013-06-30 13:17:00,"Ealing, London",51.51335144,-0.304214
50,2013-06-28 06:10:00,Pisa Aeroporto,43.68652344,10.39459801
51,2013-06-28 02:56:00,"Crawley, England",51.11333847,-0.182914
52,2013-06-27 09:39:00,"Lambeth, London",51.48911285,-0.11067
53,2013-06-23 02:47:00,"Ealing, London",51.51335144,-0.304214
54,2013-06-22 02:27:00,"Ealing, London",51.51335144,-0.304214
55,2013-06-17 22:31:00,"Ealing, London",51.51335144,-0.304214
56,2013-06-17 07:57:00,"Runnymede, England",51.4307518,-0.54815298
57,2013-06-15 02:14:00,"Ealing, London",51.51335144,-0.304214
58,2013-06-13 01:14:00,"Runnymede, England",51.4307518,-0.54815298
59,2013-06-09 06:09:00,"Richmond-upon-Thames, London",51.45482254,-0.32252499
60,2013-06-08 02:46:00,"Ealing, London",51.51335144,-0.304214
61,2013-06-06 12:00:00,Shambles,53.95940399,-1.08011103
