,time,poi,latitude,longitude
0,2012-07-19 07:42:00,"Austin, TX",30.26497841,-97.74659729
1,2012-06-03 18:57:00,"Austin, TX",30.26497841,-97.74659729
2,2012-05-23 07:42:00,"Round Rock, TX",30.50878716,-97.67996216
3,2012-05-19 12:16:00,"New Braunfels, TX",29.70988464,-98.11972809
4,2012-05-09 07:53:00,"Texas, USA",31.46384811,-99.33329773
5,2010-10-26 09:40:00,"Austin, TX",30.26497841,-97.74659729
6,2010-10-24 13:12:00,MoMA - Pop Rally,40.76161957,-73.97810364
7,2010-10-22 18:43:00,"Manhattan, NY",40.75325012,-74.00380707
8,2010-10-21 16:58:00,Modern Pastry Shop,-20.29677773,57.48380661
9,2010-06-16 20:30:00,"Austin, TX",30.26497841,-97.74659729
