,time,poi,latitude,longitude
0,2015-10-12 17:51:00,"Albuquerque, NM",35.08424759,-106.64923859
1,2015-09-11 19:32:00,"Spokane, WA",47.6590004,-117.42502594
2,2015-09-11 18:59:00,"Spokane, WA",47.6590004,-117.42502594
3,2015-08-05 10:47:00,Dollywood's DreamMore Resort,35.79615021,-83.53213501
4,2015-06-27 12:42:00,Natural History Museum of Los Angeles County,34.05223846,-118.24334717
5,2015-06-23 16:19:00,"Costa Mesa, CA",33.66385651,-117.90476227
6,2015-06-23 16:15:00,"Costa Mesa, CA",33.66385651,-117.90476227
7,2015-06-23 13:23:00,"Los Angeles, CA",34.05223846,-118.24334717
8,2015-06-23 13:12:00,"Los Angeles, CA",34.05223846,-118.24334717
9,2015-05-21 18:30:00,"Anaheim, CA",33.83449173,-117.91564178
10,2015-05-21 09:56:00,"Costa Mesa, CA",33.66385651,-117.90476227
11,2015-05-20 18:37:00,Disneyland,33.81471252,-117.92414093
12,2015-05-12 19:05:00,"Los Angeles, CA",34.05223846,-118.24334717
13,2015-03-24 10:03:00,"Benton, LA",32.6980896,-93.74108887
14,2015-03-24 08:15:00,"Shreveport, LA",32.51425171,-93.74777222
15,2015-03-22 08:35:00,"Louisiana, USA",30.98100853,-91.89182281
16,2015-03-21 13:35:00,"Louisiana, USA",30.98100853,-91.89182281
17,2014-11-01 11:35:00,"Orange, CA",33.79148865,-117.85309601
18,2014-11-01 11:28:00,"Orange, CA",33.79148865,-117.85309601
19,2014-10-16 14:45:00,"Fort Payne, AL",34.44103241,-85.72259521
20,2014-10-10 18:27:00,"Santa Ana, CA",33.74973679,-117.86978149
21,2014-09-30 17:17:00,"Orange, CA",33.79148865,-117.85309601
22,2014-09-12 20:01:00,"Orange, CA",33.79148865,-117.85309601
23,2014-09-07 14:29:00,"Pasadena, CA",34.14955139,-118.14144897
24,2014-07-25 19:03:00,"Los Angeles, CA",34.05223846,-118.24334717
25,2014-07-12 09:05:00,"Los Ranchos de Albuquerque, NM",35.17298889,-106.64762115
26,2014-07-11 11:40:00,"New Mexico, USA",34.42137146,-106.10839081
27,2014-07-10 12:02:00,"Albuquerque, NM",35.08424759,-106.64923859
28,2014-07-10 10:12:00,"Albuquerque, NM",35.08424759,-106.64923859
29,2014-07-09 20:50:00,"Albuquerque, NM",35.08424759,-106.64923859
30,2014-06-20 20:02:00,"Mammoth Lakes, CA",37.64719391,-118.96744537
31,2014-06-19 18:11:00,"California, USA",37.25466919,-119.61727905
32,2014-06-19 10:40:00,"Mammoth Lakes, CA",37.64719391,-118.96744537
33,2013-12-31 09:47:00,"Albuquerque, NM",35.08424759,-106.64923859
34,2013-12-31 09:42:00,"Albuquerque, NM",35.08424759,-106.64923859
35,2013-11-23 13:53:00,"Long Beach, CA",33.77171326,-118.18131256
36,2013-09-21 17:07:00,"Ontario, CA",34.06335068,-117.65239716
37,2013-09-20 13:00:00,"Newberry-Baker, CA",34.77499008,-116.72586823
38,2013-08-03 12:53:00,"New Orleans, LA",29.95176315,-90.07461548
