,time,poi,latitude,longitude
0,2014-07-23 11:49:00,"Denver, CO",39.73845291,-104.98485565
1,2014-06-18 09:33:00,"Denver, CO",39.73845291,-104.98485565
2,2014-03-30 16:32:00,"Denver, CO",39.73845291,-104.98485565
3,2013-08-17 12:48:00,"Fairplay, CO",39.22307587,-105.99922943
4,2013-07-13 09:47:00,"Carroll, MO",39.36725616,-94.77966309
5,2013-07-03 14:18:00,Taqueria Mexico,23.93359184,-102.50969696
6,2013-06-26 08:24:00,Denver international airport ,39.85177231,-104.68456268
7,2013-06-07 18:32:00,"South Aurora, CO",39.71293259,-104.81935883
8,2013-04-20 13:30:00,Yolanda's Tacos II,65.32275391,25.36816597
9,2013-04-20 11:08:00,"Denver, CO",39.73845291,-104.98485565
10,2013-02-19 23:13:00,The Famous Door 2,39.03504562,-91.01208496
11,2012-08-22 11:57:00,"Southglenn, CO",39.58796692,-104.95506287
12,2010-09-16 10:40:00,"Colorado, USA",38.99855042,-105.5478363
13,2010-08-12 11:39:00,"Colorado, USA",38.99855042,-105.5478363
