,time,poi,latitude,longitude
0,2015-01-19 18:34:00,"Phoenix, AZ",33.44820404,-112.07258606
1,2015-01-04 19:16:00,"Sun City West, AZ",33.65472794,-112.35436249
2,2015-01-03 20:28:00,"Sun City West, AZ",33.65472794,-112.35436249
3,2014-08-05 09:41:00,"Prescott Valley, AZ",34.59460068,-112.3364563
4,2014-06-15 17:55:00,"Arizona, USA",34.29322815,-111.66459656
5,2014-05-06 06:27:00,"Litchfield Park, AZ",33.49329758,-112.35948181
6,2014-05-06 06:19:00,"Litchfield Park, AZ",33.49329758,-112.35948181
7,2014-04-26 02:49:00,"Phoenix, AZ",33.44820404,-112.07258606
8,2014-03-25 19:34:00,"Salt River, AZ",33.75237656,-110.24753571
9,2014-02-16 15:08:00,"Flagstaff, AZ",35.19817734,-111.65132141
10,2014-02-02 16:59:00,"Peoria, AZ",33.57508469,-112.23731232
11,2014-02-02 15:55:00,"Peoria, AZ",33.57508469,-112.23731232
12,2014-02-02 15:49:00,"Peoria, AZ",33.57508469,-112.23731232
13,2014-02-02 15:30:00,"Peoria, AZ",33.57508469,-112.23731232
14,2014-02-02 14:22:00,"Peoria, AZ",33.57508469,-112.23731232
15,2014-02-02 14:21:00,"Peoria, AZ",33.57508469,-112.23731232
16,2014-01-24 17:32:00,"Peoria, AZ",33.57508469,-112.23731232
17,2014-01-24 06:04:00,"Salt River, AZ",33.75237656,-110.24753571
18,2014-01-18 23:59:00,"Scottsdale, AZ",33.49490738,-111.92606354
19,2014-01-17 07:18:00,"Avondale, AZ",33.43534088,-112.34967041
20,2014-01-15 19:06:00,"Arizona, USA",34.29322815,-111.66459656
21,2014-01-15 18:11:00,"Arizona, USA",34.29322815,-111.66459656
22,2014-01-11 06:04:00,"Litchfield Park, AZ",33.49329758,-112.35948181
23,2013-12-30 08:31:00,"Peoria, AZ",33.57508469,-112.23731232
24,2013-12-29 16:27:00,"Arizona, USA",34.29322815,-111.66459656
25,2013-12-29 16:12:00,"Peoria, AZ",33.57508469,-112.23731232
26,2013-12-29 16:02:00,"Phoenix, AZ",33.44820404,-112.07258606
27,2013-12-28 17:59:00,"Peoria, AZ",33.57508469,-112.23731232
28,2013-12-28 14:42:00,"Phoenix, AZ",33.44820404,-112.07258606
29,2013-12-22 16:50:00,"Sun City, AZ",33.63401031,-112.27275085
30,2013-12-22 16:48:00,"Sun City, AZ",33.63401031,-112.27275085
31,2013-12-20 17:39:00,"Phoenix, AZ",33.44820404,-112.07258606
32,2013-12-11 14:00:00,"Avondale, AZ",33.43534088,-112.34967041
33,2013-11-30 16:59:00,"Peoria, AZ",33.57508469,-112.23731232
34,2013-11-18 20:48:00,"Arizona, USA",34.29322815,-111.66459656
35,2013-11-17 16:57:00,"Deer Valley, AZ",33.68531418,-112.13402557
36,2013-11-09 09:19:00,"Peoria, AZ",33.57508469,-112.23731232
37,2013-11-05 14:42:00,"Phoenix, AZ",33.44820404,-112.07258606
38,2013-11-05 06:25:00,"Glendale, AZ",33.53855896,-112.18370056
39,2013-11-05 05:58:00,"Surprise, AZ",33.6289978,-112.33016968
40,2013-10-27 13:24:00,"Glendale, AZ",33.53855896,-112.18370056
41,2013-10-23 20:27:00,"Scottsdale, AZ",33.49490738,-111.92606354
42,2013-10-20 15:07:00,"Glendale, AZ",33.53855896,-112.18370056
43,2013-10-19 21:17:00,"Peoria, AZ",33.57508469,-112.23731232
44,2013-10-07 16:58:00,"Peoria, AZ",33.57508469,-112.23731232
45,2013-10-06 16:45:00,"Peoria, AZ",33.57508469,-112.23731232
46,2013-10-06 15:32:00,"Peoria, AZ",33.57508469,-112.23731232
47,2013-10-06 15:31:00,"Peoria, AZ",33.57508469,-112.23731232
48,2013-10-06 14:44:00,"Peoria, AZ",33.57508469,-112.23731232
49,2013-09-28 15:09:00,"Flagstaff, AZ",35.19817734,-111.65132141
50,2013-09-25 07:03:00,"Phoenix, AZ",33.44820404,-112.07258606
51,2013-09-23 18:50:00,"Peoria, AZ",33.57508469,-112.23731232
52,2013-09-22 12:29:00,"Phoenix, AZ",33.44820404,-112.07258606
53,2013-09-21 07:26:00,"Phoenix, AZ",33.44820404,-112.07258606
54,2013-09-18 21:57:00,"Arizona, USA",34.29322815,-111.66459656
55,2013-09-18 21:53:00,"Arizona, USA",34.29322815,-111.66459656
56,2013-09-08 20:10:00,"Arizona, USA",34.29322815,-111.66459656
57,2013-09-08 19:27:00,"Arizona, USA",34.29322815,-111.66459656
