,time,poi,latitude,longitude
0,2015-10-23 07:01:00,"Manhattan, NY",40.75325012,-74.00380707
1,2015-10-21 18:33:00,"Queens, NY",40.75977707,-73.81729889
2,2015-10-21 14:08:00,"Colorado, USA",38.99855042,-105.5478363
3,2015-10-17 16:56:00,"Oregon, USA",43.93868637,-120.5581131
4,2015-09-23 12:48:00,"Manhattan, NY",40.75325012,-74.00380707
5,2015-09-05 10:24:00,"Portland, OR",45.51601791,-122.681427
6,2015-09-02 18:09:00,"Portland, OR",45.51601791,-122.681427
7,2015-08-30 20:38:00,"Portland Intl Airport, Portland",45.51601791,-122.681427
8,2015-08-30 20:08:00,"Portland, OR",45.51601791,-122.681427
9,2015-08-30 08:48:00,"Santa Monica, CA",34.01093292,-118.49151611
10,2015-08-27 14:57:00,"Los Angeles, CA",34.05223846,-118.24334717
11,2015-08-21 22:13:00,"Goose Hollow, Portland",45.51895142,-122.693367
12,2015-08-15 16:18:00,"Portland, OR",45.51601791,-122.681427
13,2015-07-13 16:38:00,"Portland, OR",45.51601791,-122.681427
14,2015-05-17 09:19:00,"Cambridge, MA",42.36524963,-71.10501862
15,2015-04-11 10:17:00,"Villeneuve-lès-Avignon, Languedoc-Roussillon",43.96321487,4.79686213
16,2015-04-04 11:00:00,"Paris, Ile-de-France",48.85689545,2.35084891
17,2015-03-31 08:27:00,"Paris, Ile-de-France",48.85689545,2.35084891
18,2015-03-26 21:40:00,"Newark, NJ",40.73150635,-74.17438507
19,2015-03-22 12:36:00,"Oregon, USA",43.93868637,-120.5581131
20,2015-01-28 19:28:00,"Vancouver, WA",45.63106155,-122.67156982
21,2015-01-17 20:07:00,"Portland, OR",45.51601791,-122.681427
22,2014-12-02 09:20:00,"Manhattan, NY",40.75325012,-74.00380707
23,2014-11-21 09:51:00,"North Carolina, USA",35.53937531,-79.1854248
24,2014-11-20 11:47:00,"North Carolina, USA",35.53937531,-79.1854248
25,2014-09-28 13:38:00,"Portland, OR",45.51601791,-122.681427
26,2014-09-23 20:52:00,"Bend, OR",44.0580864,-121.3151474
27,2014-09-23 12:06:00,"Bend, OR",44.0580864,-121.3151474
28,2014-09-16 18:48:00,"Portland, OR",45.51601791,-122.681427
29,2014-09-14 15:50:00,"Portland, OR",45.51601791,-122.681427
30,2014-09-12 19:11:00,"Portland, OR",45.51601791,-122.681427
31,2014-09-12 10:53:00,"Portland, OR",45.51601791,-122.681427
32,2014-08-19 16:59:00,"Piedmont, Portland",45.57512665,-122.67073059
33,2014-08-09 19:14:00,"Venice, Los Angeles",33.99312592,-118.45619965
34,2014-08-07 15:41:00,"Los Angeles, CA",34.05223846,-118.24334717
35,2014-08-02 19:43:00,"Los Angeles, CA",34.05223846,-118.24334717
36,2014-08-01 15:45:00,"Chinatown, Los Angeles",34.06318665,-118.2408371
37,2014-08-01 14:52:00,"Los Angeles, CA",34.05223846,-118.24334717
38,2014-07-23 14:51:00,"Venice, Los Angeles",33.99312592,-118.45619965
39,2014-07-07 16:03:00,"California, USA",37.25466919,-119.61727905
40,2014-06-25 18:12:00,"Venice, Los Angeles",33.99312592,-118.45619965
41,2014-06-25 12:20:00,"Central City, Los Angeles",34.05223846,-118.24334717
42,2014-06-19 17:38:00,"Venice, Los Angeles",33.99312592,-118.45619965
43,2014-06-07 08:31:00,"John F. Kennedy Airport, Queens",40.64728928,-73.78677368
44,2014-05-24 11:03:00,"Los Angeles, CA",34.05223846,-118.24334717
45,2014-05-28 07:02:00,"Los Angeles, CA",34.05223846,-118.24334717
46,2014-05-11 13:55:00,"North Carolina, USA",35.53937531,-79.1854248
47,2014-05-09 11:51:00,"North Carolina, USA",35.53937531,-79.1854248
48,2014-05-09 09:57:00,"North Carolina, USA",35.53937531,-79.1854248
49,2014-05-08 10:04:00,"Los Angeles, CA",34.05223846,-118.24334717
50,2014-05-07 14:10:00,"Los Angeles, CA",34.05223846,-118.24334717
51,2014-05-06 22:18:00,"Anaheim, CA",33.83449173,-117.91564178
52,2014-04-08 09:38:00,"Santa Monica, CA",34.01093292,-118.49151611
53,2014-04-01 12:47:00,"Seville, Andalusia",37.38264084,-5.99629498
54,2014-03-25 15:16:00,"Madrid, Spain",40.41669083,-3.70034599
55,2014-03-24 17:53:00,"Queens, NY",40.75977707,-73.81729889
56,2014-03-23 07:39:00,"South Burlington, VT",44.46828461,-73.17159271
57,2014-03-14 13:45:00,"Teterboro, NJ",40.86597824,-74.05443573
58,2014-03-02 19:50:00,"Santa Monica, CA",34.01093292,-118.49151611
59,2014-02-28 10:53:00,"Los Angeles, CA",34.05223846,-118.24334717
