,time,poi,latitude,longitude
0,2015-10-16 07:18:00,"Los Angeles, CA",34.05223846,-118.24334717
1,2015-10-14 23:44:00,"Los Angeles, CA",34.05223846,-118.24334717
2,2015-10-14 23:43:00,"Los Angeles, CA",34.05223846,-118.24334717
3,2015-10-12 17:58:00,"Beverly Hills, CA",34.08029556,-118.40467834
4,2015-10-03 13:17:00,"Arcadia, CA",34.12735748,-118.04586792
5,2015-09-18 11:52:00,"Los Angeles, CA",34.05223846,-118.24334717
6,2015-09-18 10:29:00,"Los Angeles, CA",34.05223846,-118.24334717
7,2015-08-29 14:36:00,"Los Angeles, CA",34.05223846,-118.24334717
8,2015-08-09 15:49:00,"California, USA",37.25466919,-119.61727905
9,2015-07-25 18:35:00,"Los Angeles, CA",34.05223846,-118.24334717
10,2015-07-15 21:37:00,"Los Angeles, CA",34.05223846,-118.24334717
11,2015-07-08 21:07:00,"Los Angeles, CA",34.05223846,-118.24334717
12,2015-07-07 17:59:00,"Los Angeles, CA",34.05223846,-118.24334717
13,2015-07-06 18:57:00,"Beverly Hills, CA",34.08029556,-118.40467834
14,2015-07-05 22:51:00,"Los Angeles, CA",34.05223846,-118.24334717
15,2015-07-05 08:40:00,"California, USA",37.25466919,-119.61727905
16,2015-07-04 12:31:00,"California, USA",37.25466919,-119.61727905
17,2015-06-28 14:37:00,"Los Angeles, CA",34.05223846,-118.24334717
18,2015-06-25 12:09:00,"Los Angeles, CA",34.05223846,-118.24334717
19,2015-06-19 15:13:00,"Los Angeles, CA",34.05223846,-118.24334717
20,2015-06-18 19:30:00,"Los Angeles, CA",34.05223846,-118.24334717
21,2015-06-18 19:28:00,"Los Angeles, CA",34.05223846,-118.24334717
22,2015-06-17 22:37:00,"Los Angeles, CA",34.05223846,-118.24334717
23,2015-06-16 09:11:00,"Los Angeles, CA",34.05223846,-118.24334717
24,2015-06-16 08:59:00,"Los Angeles, CA",34.05223846,-118.24334717
25,2015-06-11 00:33:00,"Los Angeles, CA",34.05223846,-118.24334717
26,2015-06-10 22:35:00,"Los Angeles, CA",34.05223846,-118.24334717
27,2015-05-30 13:46:00,"Los Angeles, CA",34.05223846,-118.24334717
28,2015-05-29 23:45:00,"Los Angeles, CA",34.05223846,-118.24334717
29,2015-05-23 22:43:00,"Indio, CA",33.71865082,-116.21818542
30,2015-05-16 11:09:00,"Manhattan, NY",40.75325012,-74.00380707
31,2015-05-11 05:34:00,"Manhattan, NY",40.75325012,-74.00380707
32,2015-05-08 20:26:00,"Manhattan, NY",40.75325012,-74.00380707
33,2015-04-28 21:47:00,"Los Angeles, CA",34.05223846,-118.24334717
34,2015-04-26 16:53:00,"Los Angeles, CA",34.05223846,-118.24334717
35,2015-04-11 02:52:00,"La Quinta, CA",33.66539764,-116.30797577
36,2015-04-03 21:05:00,"Anaheim, CA",33.83449173,-117.91564178
37,2015-03-29 11:24:00,"Los Angeles, CA",34.05223846,-118.24334717
38,2015-03-27 07:04:00,"Los Angeles, CA",34.05223846,-118.24334717
39,2015-03-21 13:37:00,"Orange, CA",33.79148865,-117.85309601
40,2015-03-21 04:03:00,"Austin, TX",30.26497841,-97.74659729
41,2015-03-20 12:19:00,"Austin, TX",30.26497841,-97.74659729
42,2015-03-16 17:11:00,"Austin, TX",30.26497841,-97.74659729
43,2015-03-15 15:31:00,"Austin, TX",30.26497841,-97.74659729
44,2015-03-14 18:22:00,"Austin, TX",30.26497841,-97.74659729
45,2015-03-14 14:55:00,"Austin, TX",30.26497841,-97.74659729
46,2015-03-14 13:51:00,"Austin, TX",30.26497841,-97.74659729
47,2015-02-27 23:34:00,"Los Angeles, CA",34.05223846,-118.24334717
48,2015-02-27 22:07:00,"Los Angeles, CA",34.05223846,-118.24334717
49,2015-02-25 22:38:00,"Los Angeles, CA",34.05223846,-118.24334717
50,2015-02-11 00:06:00,"Los Angeles, CA",34.05223846,-118.24334717
51,2015-01-29 21:10:00,"Los Angeles, CA",34.05223846,-118.24334717
52,2015-01-21 19:31:00,"West Hollywood, CA",34.09068298,-118.37174988
53,2015-01-10 21:50:00,"Austin, TX",30.26497841,-97.74659729
54,2015-01-10 11:31:00,"Austin, TX",30.26497841,-97.74659729
55,2015-01-09 22:44:00,"Austin, TX",30.26497841,-97.74659729
56,2015-01-09 16:06:00,"Austin, TX",30.26497841,-97.74659729
57,2015-01-09 06:15:00,"Los Angeles, CA",34.05223846,-118.24334717
58,2015-01-01 03:48:00,"West Hollywood, CA",34.09068298,-118.37174988
59,2015-01-01 00:23:00,"West Hollywood, CA",34.09068298,-118.37174988
60,2014-12-25 23:20:00,"Los Angeles, CA",34.05223846,-118.24334717
61,2014-12-07 12:29:00,"Los Angeles, CA",34.05223846,-118.24334717
62,2014-11-29 21:03:00,"Inglewood, CA",33.96176529,-118.35333252
63,2014-11-09 15:52:00,"Los Angeles, CA",34.05223846,-118.24334717
64,2014-11-08 22:37:00,"Los Angeles, CA",34.05223846,-118.24334717
65,2014-11-02 17:26:00,"Los Angeles, CA",34.05223846,-118.24334717
66,2014-11-01 19:48:00,"Los Angeles, CA",34.05223846,-118.24334717
67,2014-11-01 00:13:00,"West Hollywood, CA",34.09068298,-118.37174988
68,2014-10-31 17:38:00,"West Hollywood, CA",34.09068298,-118.37174988
69,2014-10-28 00:07:00,"Los Angeles, CA",34.05223846,-118.24334717
70,2014-10-18 23:40:00,"Paradise, NV",36.11553574,-115.15795135
71,2014-10-07 16:33:00,"West Hollywood, CA",34.09068298,-118.37174988
72,2014-10-01 10:02:00,"California, USA",37.25466919,-119.61727905
73,2014-09-20 02:42:00,"Los Angeles, CA",34.05223846,-118.24334717
74,2014-09-07 23:28:00,"Los Angeles, CA",34.05223846,-118.24334717
75,2014-09-06 12:51:00,"Los Angeles, CA",34.05223846,-118.24334717
76,2014-09-06 12:14:00,"Los Angeles, CA",34.05223846,-118.24334717
77,2014-09-06 10:30:00,"Los Angeles, CA",34.05223846,-118.24334717
78,2014-09-06 04:44:00,"Los Angeles, CA",34.05223846,-118.24334717
79,2014-09-05 01:03:00,"West Hollywood, CA",34.09068298,-118.37174988
80,2014-09-04 14:16:00,"Los Angeles, CA",34.05223846,-118.24334717
81,2014-09-03 11:22:00,"Los Angeles, CA",34.05223846,-118.24334717
82,2014-09-02 10:00:00,"West Hollywood, CA",34.09068298,-118.37174988
83,2014-09-01 14:27:00,"Los Angeles, CA",34.05223846,-118.24334717
84,2014-08-30 21:00:00,"Los Angeles, CA",34.05223846,-118.24334717
85,2014-08-30 10:31:00,"Los Angeles, CA",34.05223846,-118.24334717
86,2014-08-30 00:00:00,"Los Angeles, CA",34.05223846,-118.24334717
87,2014-08-27 21:52:00,"Los Angeles, CA",34.05223846,-118.24334717
88,2014-08-26 21:10:00,"Los Angeles, CA",34.05223846,-118.24334717
89,2014-08-25 21:28:00,"Los Angeles, CA",34.05223846,-118.24334717
90,2014-08-23 04:28:00,"Los Angeles, CA",34.05223846,-118.24334717
91,2014-08-20 08:38:00,"Los Angeles, CA",34.05223846,-118.24334717
92,2014-08-17 20:05:00,"Newport Beach, CA",33.60876846,-117.87335968
93,2014-08-16 11:05:00,"West Hollywood, CA",34.09068298,-118.37174988
94,2014-08-16 01:49:00,"Los Angeles, CA",34.05223846,-118.24334717
95,2014-08-15 11:15:00,"West Hollywood, CA",34.09068298,-118.37174988
96,2014-08-14 15:21:00,"Los Angeles, CA",34.05223846,-118.24334717
97,2014-08-13 22:18:00,"Los Angeles, CA",34.05223846,-118.24334717
