,time,poi,latitude,longitude
0,2015-11-16 20:40:00,"Naperville, IL",41.77149582,-88.14800262
1,2015-11-08 17:24:00,"Alexandria, VA",38.80466461,-77.04361725
2,2015-11-04 08:14:00,"Lapland, Finland",67.7299881,26.32577515
3,2015-11-04 07:47:00,"Washington, DC",38.89206314,-77.01991272
4,2015-11-03 07:41:00,"Takoma Park, MD",38.98103714,-77.01029968
5,2015-11-03 05:29:00,"Florida, USA",28.59551239,-82.48734283
6,2015-11-02 06:20:00,"Rancho Cordova, CA",38.60210419,-121.29090118
7,2015-10-27 07:26:00,"Connecticut, USA",41.57515335,-72.73828125
8,2015-10-26 04:11:00,"Enontekiö, Suomi",68.38471985,23.63888931
9,2015-10-23 16:56:00,"Kansas City, MO",39.09979248,-94.57855988
10,2015-10-14 12:04:00,"Boulder, CO",40.01687241,-105.27962494
11,2015-10-10 08:43:00,"Brookland, Washington",38.93278885,-76.9863739
12,2015-10-06 03:49:00,"Washington, DC",38.89206314,-77.01991272
13,2015-10-04 09:08:00,"Brøndby, Hovedstaden",55.65303421,12.41158772
14,2015-10-04 09:09:00,"Lynchburg, VA",37.41434479,-79.14320374
15,2015-10-02 01:13:00,"Pittsburgh, PA",40.44216919,-79.99495697
