,time,poi,latitude,longitude
0,2015-10-28 01:07:00,"Laguna Niguel, CA",33.52474213,-117.71587372
1,2015-07-23 02:04:00,"Hounslow, London",51.46758652,-0.361799
2,2015-07-16 02:04:00,"Bradford, England",53.79385376,-1.752442
3,2014-11-06 10:40:00,"Paradise, NV",36.11553574,-115.15795135
4,2014-11-05 10:03:00,"Paradise, NV",36.11553574,-115.15795135
5,2014-11-05 09:40:00,"Paradise, NV",36.11553574,-115.15795135
6,2014-09-11 08:26:00,"Edmonton, Alberta",53.54445267,-113.49091339
7,2014-08-31 12:59:00,"Edmonton, Alberta",53.54445267,-113.49091339
8,2012-09-23 11:59:00,"Lewisham, London",51.45687866,-0.015964
9,2012-09-22 10:02:00,"Lewisham, London",51.45687866,-0.015964
10,2012-09-03 12:29:00,"Newham, London",51.52831268,0.03301
