,time,poi,latitude,longitude
0,2015-09-08 17:58:00,"California, USA",37.25466919,-119.61727905
1,2015-07-07 11:53:00,"Dana Point, CA",33.47276306,-117.69877625
2,2015-05-30 22:12:00,"Hidden Meadows, CA",33.21908188,-117.11053467
3,2015-05-28 22:20:00,"Dana Point, CA",33.47276306,-117.69877625
4,2015-05-21 08:48:00,"Philadelphia, PA",39.95106125,-75.1656189
5,2015-04-01 14:32:00,"Dana Point, CA",33.47276306,-117.69877625
6,2015-03-26 13:24:00,"Dana Point, CA",33.47276306,-117.69877625
7,2015-03-12 16:39:00,"Boston, MA",42.35899353,-71.0586319
8,2015-02-26 12:34:00,"Dana Point, CA",33.47276306,-117.69877625
9,2015-02-23 12:17:00,"Los Angeles, CA",34.05223846,-118.24334717
10,2015-02-12 16:00:00,"Dana Point, CA",33.47276306,-117.69877625
11,2014-12-26 10:01:00,"New Jersey, USA",40.13909531,-74.6785202
12,2014-12-18 17:14:00,"Dana Point, CA",33.47276306,-117.69877625
13,2014-12-14 10:26:00,"Dana Point, CA",33.47276306,-117.69877625
14,2014-12-13 01:40:00,"California, USA",37.25466919,-119.61727905
15,2014-11-26 05:28:00,"Dana Point, CA",33.47276306,-117.69877625
16,2014-11-19 22:50:00,"Solana Beach, CA",32.98925781,-117.27246857
17,2014-11-13 09:35:00,"Dana Point, CA",33.47276306,-117.69877625
18,2014-11-06 14:34:00,"Dana Point, CA",33.47276306,-117.69877625
19,2014-11-03 16:11:00,"Dana Point, CA",33.47276306,-117.69877625
20,2014-10-28 14:34:00,"Dana Point, CA",33.47276306,-117.69877625
21,2014-09-14 13:13:00,"Anaheim, CA",33.83449173,-117.91564178
22,2014-08-30 20:36:00,"Anaheim, CA",33.83449173,-117.91564178
23,2014-08-21 14:14:00,"Dana Point, CA",33.47276306,-117.69877625
24,2014-07-18 15:20:00,"Dana Point, CA",33.47276306,-117.69877625
25,2014-07-17 11:43:00,"Dana Point, CA",33.47276306,-117.69877625
26,2014-05-30 11:58:00,"Palm Springs, CA",33.83030319,-116.54684448
27,2014-03-22 19:23:00,"Chula Vista, CA",32.64007187,-117.08404541
28,2014-03-08 20:07:00,"Anaheim, CA",33.83449173,-117.91564178
29,2014-02-21 14:06:00,"Dana Point, CA",33.47276306,-117.69877625
30,2014-02-20 12:29:00,"Dana Point, CA",33.47276306,-117.69877625
31,2014-01-19 16:28:00,"San Clemente, CA",33.42364502,-117.61765289
32,2013-12-02 09:44:00,"Dana Point, CA",33.47276306,-117.69877625
33,2013-11-29 16:41:00,"San Clemente, CA",33.42364502,-117.61765289
34,2013-11-24 16:11:00,"San Diego, CA",32.71575928,-117.16381836
35,2013-11-17 12:54:00,"San Clemente, CA",33.42364502,-117.61765289
36,2013-10-27 14:27:00,"Big Bear Lake, CA",34.24351501,-116.89942932
37,2013-10-26 11:51:00,"Big Bear, CA",34.24351501,-116.89942932
38,2013-10-25 17:46:00,"Big Bear Lake, CA",34.24351501,-116.89942932
39,2013-10-20 08:17:00,"Dana Point, CA",33.47276306,-117.69877625
40,2013-10-19 23:34:00,"Dana Point, CA",33.47276306,-117.69877625
41,2013-10-19 12:51:00,"Dana Point, CA",33.47276306,-117.69877625
42,2013-10-06 10:49:00,"Dana Point, CA",33.47276306,-117.69877625
43,2013-10-03 20:34:00,"Dana Point, CA",33.47276306,-117.69877625
44,2013-09-28 12:41:00,"Dana Point, CA",33.47276306,-117.69877625
45,2013-09-18 12:39:00,"California, USA",37.25466919,-119.61727905
46,2013-09-14 16:54:00,"Scottsdale, AZ",33.49490738,-111.92606354
47,2013-09-13 20:35:00,"Scottsdale, AZ",33.49490738,-111.92606354
48,2013-09-03 21:16:00,"Dana Point, CA",33.47276306,-117.69877625
49,2013-08-25 14:35:00,"Dana Point, CA",33.47276306,-117.69877625
50,2013-08-22 14:45:00,"Dana Point, CA",33.47276306,-117.69877625
51,2013-08-22 10:34:00,"Dana Point, CA",33.47276306,-117.69877625
52,2013-08-18 23:51:00,"San Diego, CA",32.71575928,-117.16381836
53,2013-08-16 12:05:00,"Dana Point, CA",33.47276306,-117.69877625
54,2013-08-12 17:16:00,"Dana Point, CA",33.47276306,-117.69877625
55,2013-08-10 07:42:00,"Dana Point, CA",33.47276306,-117.69877625
56,2013-08-09 16:00:00,"Dana Point, CA",33.47276306,-117.69877625
57,2013-08-06 20:54:00,"Sacramento, CA",38.57693481,-121.49494934
58,2013-08-05 21:13:00,"Sacramento, CA",38.57693481,-121.49494934
59,2013-08-03 08:16:00,"California, USA",37.25466919,-119.61727905
60,2013-08-02 23:06:00,"Anaheim, CA",33.83449173,-117.91564178
61,2013-08-02 19:24:00,"Anaheim, CA",33.83449173,-117.91564178
62,2013-08-02 13:28:00,"Dana Point, CA",33.47276306,-117.69877625
63,2013-07-31 13:41:00,Chamber of Commerce,43.15777588,-77.61000061
64,2013-07-30 16:07:00,"Dana Point, CA",33.47276306,-117.69877625
65,2013-07-10 21:26:00,"Tustin, CA",33.74207306,-117.81977081
66,2013-06-23 20:15:00,"San Clemente, CA",33.42364502,-117.61765289
67,2013-06-11 14:38:00,"Dana Point, CA",33.47276306,-117.69877625
68,2013-06-09 14:37:00,"California, USA",37.25466919,-119.61727905
69,2013-06-08 20:55:00,"Palm Springs, CA",33.83030319,-116.54684448
70,2013-06-08 10:12:00,"Palm Desert, CA",33.72888184,-116.38253021
71,2013-05-27 22:46:00,"West Hollywood, CA",34.09068298,-118.37174988
72,2013-05-17 16:56:00,"Orange, CA",33.79148865,-117.85309601
73,2013-05-07 10:56:00,"Oceanside, CA",33.19590759,-117.3795166
74,2013-05-05 14:33:00,"Dana Point, CA",33.47276306,-117.69877625
75,2013-05-05 07:07:00,"Dana Point, CA",33.47276306,-117.69877625
76,2013-05-01 22:22:00,"Anaheim, CA",33.83449173,-117.91564178
77,2013-04-27 09:19:00,Bull & Finch Pub,29.65474399,-98.13047077
78,2013-04-24 17:17:00,Boston Harbor Hotel,42.36750468,-71.02446134
79,2013-04-24 15:25:00,"Boston, MA",42.35899353,-71.0586319
80,2013-04-19 19:24:00,"San Clemente, CA",33.42364502,-117.61765289
81,2013-04-04 19:27:00,"Dana Point, CA",33.47276306,-117.69877625
82,2013-04-01 17:00:00,"San Clemente, CA",33.42364502,-117.61765289
83,2013-03-22 22:58:00,"Dana Point, CA",33.47276306,-117.69877625
84,2013-03-06 13:51:00,"Dana Point, CA",33.47276306,-117.69877625
85,2013-03-03 17:49:00,"San Clemente, CA",33.42364502,-117.61765289
86,2013-03-03 14:11:00,"Dana Point, CA",33.47276306,-117.69877625
87,2013-03-02 05:21:00,"Dana Point, CA",33.47276306,-117.69877625
88,2013-02-28 13:52:00,"Dana Point, CA",33.47276306,-117.69877625
89,2013-02-24 20:25:00,"San Clemente, CA",33.42364502,-117.61765289
90,2013-02-15 12:28:00,"Dana Point, CA",33.47276306,-117.69877625
91,2013-02-01 14:41:00,Tina and Vince Italian Deli,8.70948601,15.87378311
92,2013-01-26 10:11:00,"Vista, CA",33.20241928,-117.23563385
93,2013-01-21 14:04:00,"San Clemente, CA",33.42364502,-117.61765289
94,2013-01-09 18:15:00,Chamber of Commerce,43.15777588,-77.61000061
95,2012-12-18 11:45:00,Ups Store,46.22180557,15.31035423
96,2012-12-17 15:01:00,Laguna Cliffs Marriott Resort and Spa,14.27660465,121.31510162
97,2012-12-16 19:05:00,Tip Top Meats & European Deli,8.70948601,15.87378311
98,2012-12-06 14:25:00,"Dana Point, CA",33.47276306,-117.69877625
99,2012-12-04 17:50:00,"Dana Point, CA",33.47276306,-117.69877625
100,2012-11-24 21:10:00,Pizza Port,39.91669846,3.08330011
101,2012-11-22 07:29:00,"Dana Point, CA",33.47276306,-117.69877625
102,2012-11-22 04:16:00,"Dana Point, CA",33.47276306,-117.69877625
103,2012-11-16 13:05:00,"San Diego, CA",32.71575928,-117.16381836
104,2012-11-06 08:02:00,Boys & Girls Club of The South Coast Area,30.59075356,-87.89167023
105,2012-11-05 13:21:00,Washington Dulles International Airport,38.94479752,-77.46390533
106,2012-11-04 06:56:00,"Luray, VA",38.66559219,-78.46453857
107,2012-11-03 12:26:00,Washington Dulles International Airport,38.94479752,-77.46390533
108,2012-11-03 07:06:00,"San Diego, CA",32.71575928,-117.16381836
109,2012-10-24 22:21:00,"Anaheim, CA",33.83449173,-117.91564178
110,2012-10-20 15:13:00,"Los Angeles, CA",34.05223846,-118.24334717
111,2012-10-12 13:44:00,"Dana Point, CA",33.47276306,-117.69877625
112,2012-10-06 08:06:00,Starbucks Coffee,35.47732925,-86.08087158
113,2012-09-29 16:50:00,Salt Creek On The Beach Burger,43.7917099,-79.72254944
114,2012-09-27 19:31:00,Chicago for Ribs,41.8832283,-87.63240051
115,2012-09-27 18:56:00,"Los Angeles, CA",34.05223846,-118.24334717
116,2012-09-26 10:00:00,Wind & Sea,33.31271651,-115.96607454
117,2012-09-24 19:16:00,Largo at the Coronet,27.91828918,-82.77493286
118,2012-09-16 16:53:00,"Kenner, LA",29.99227715,-90.24170685
119,2012-09-16 11:53:00,"New Orleans, LA",29.95176315,-90.07461548
120,2012-09-16 10:45:00,"New Orleans, LA",29.95176315,-90.07461548
121,2012-09-16 10:37:00,"New Orleans, LA",29.95176315,-90.07461548
122,2012-09-15 22:31:00,"New Orleans, LA",29.95176315,-90.07461548
123,2012-09-15 14:55:00,"New Orleans, LA",29.95176315,-90.07461548
124,2012-09-15 13:57:00,"New Orleans, LA",29.95176315,-90.07461548
125,2012-09-15 13:00:00,"Mississippi, USA",32.7208786,-89.65620422
126,2012-09-15 10:47:00,"Mississippi, USA",32.7208786,-89.65620422
127,2012-09-15 09:36:00,Cajun Encounters Llc,30.23160744,-89.66989136
128,2012-09-14 15:54:00,"New Orleans, LA",29.95176315,-90.07461548
129,2012-09-14 14:37:00,"New Orleans, LA",29.95176315,-90.07461548
130,2012-09-14 13:01:00,"Kenner, LA",29.99227715,-90.24170685
131,2012-09-14 12:51:00,"Kenner, LA",29.99227715,-90.24170685
132,2012-09-14 08:49:00,"Los Angeles, CA",34.05223846,-118.24334717
133,2012-09-14 07:42:00,Los Angeles International Airport,33.94157028,-118.40877533
134,2012-09-08 15:23:00,"San Clemente, CA",33.42364502,-117.61765289
