,time,poi,latitude,longitude
0,2014-03-10 14:39:00,"Austin, TX",30.26497841,-97.74659729
1,2014-03-07 15:45:00,"Austin, TX",30.26497841,-97.74659729
2,2014-03-07 13:59:00,"Texas, USA",31.46384811,-99.33329773
3,2013-12-18 03:19:00,"City of London, England",51.51332855,-0.088947
4,2013-12-24 12:36:00,"Saint Albans, England",51.75224304,-0.33865401
5,2013-11-17 20:26:00,"Middlesex, Ontario",42.98426819,-81.24753571
6,2013-11-15 13:16:00,"Winchester, England",51.06162643,-1.31050706
7,2013-03-09 12:26:00,Fogo De Chao,51.09312439,10.38020992
8,2013-02-25 02:07:00,"Barcelona, Catalonia",41.38791656,2.16991901
9,2013-02-25 02:04:00,"Barcelona, Catalonia",41.38791656,2.16991901
10,2013-02-25 02:01:00,"Barcelona, Catalonia",41.38791656,2.16991901
11,2013-02-25 01:58:00,"Barcelona, Catalonia",41.38791656,2.16991901
12,2013-02-25 01:57:00,"Barcelona, Catalonia",41.38791656,2.16991901
13,2013-02-25 01:46:00,"Barcelona, Catalonia",41.38791656,2.16991901
14,2013-02-25 01:45:00,"Barcelona, Catalonia",41.38791656,2.16991901
15,2013-02-25 01:44:00,"Barcelona, Catalonia",41.38791656,2.16991901
16,2013-02-25 01:40:00,"Barcelona, Catalonia",41.38791656,2.16991901
17,2013-02-25 01:38:00,"Barcelona, Catalonia",41.38791656,2.16991901
18,2013-02-25 01:35:00,"Barcelona, Catalonia",41.38791656,2.16991901
19,2013-02-25 01:27:00,"Barcelona, Catalonia",41.38791656,2.16991901
20,2013-02-25 01:26:00,"Barcelona, Catalonia",41.38791656,2.16991901
21,2013-02-25 01:22:00,"Barcelona, Catalonia",41.38791656,2.16991901
22,2013-02-25 01:21:00,"Barcelona, Catalonia",41.38791656,2.16991901
23,2013-02-25 01:19:00,"Barcelona, Catalonia",41.38791656,2.16991901
24,2013-02-05 05:28:00,"City of Edinburgh, Scotland",55.92559052,-3.29057789
25,2013-01-21 05:09:00,"Dacorum, England",51.75366592,-0.474902
26,2013-01-17 05:07:00,"City of Edinburgh, Scotland",55.92559052,-3.29057789
27,2013-01-16 08:08:00,"City of Edinburgh, Scotland",55.92559052,-3.29057789
28,2013-01-15 21:53:00,"Dacorum, England",51.75366592,-0.474902
29,2013-01-06 04:51:00,"Dacorum, England",51.75366592,-0.474902
