,time,poi,latitude,longitude
0,2011-11-03 11:51:00,"Denver, CO",39.73845291,-104.98485565
1,2011-10-07 13:37:00,Lee Reedy,38.89875793,-81.42612457
2,2011-10-07 13:37:00,Lee Reedy,38.89875793,-81.42612457
3,2011-09-27 08:18:00,"Denver, CO",39.73845291,-104.98485565
4,2011-09-09 15:28:00,"Denver, CO",39.73845291,-104.98485565
5,2011-06-24 10:48:00,"Denver, CO",39.73845291,-104.98485565
6,2011-05-25 12:31:00,"Denver, CO",39.73845291,-104.98485565
7,2011-05-25 12:27:00,"Denver, CO",39.73845291,-104.98485565
8,2011-04-25 14:51:00,"Denver, CO",39.73845291,-104.98485565
9,2011-04-19 09:28:00,"Denver, CO",39.73845291,-104.98485565
10,2011-02-11 09:48:00,"Denver, CO",39.73845291,-104.98485565
