,time,poi,latitude,longitude
0,2015-11-09 07:26:00,"Atlanta, GA",33.7485466,-84.39150238
1,2015-11-04 18:34:00,"Atlanta, GA",33.7485466,-84.39150238
2,2015-11-04 12:49:00,"Atlanta, GA",33.7485466,-84.39150238
3,2015-11-01 21:13:00,"Atlanta, GA",33.7485466,-84.39150238
4,2015-10-28 20:20:00,"Atlanta, GA",33.7485466,-84.39150238
5,2015-10-25 13:58:00,"Atlanta, GA",33.7485466,-84.39150238
6,2015-10-22 09:49:00,"Atlanta, GA",33.7485466,-84.39150238
7,2015-10-21 14:12:00,"Atlanta, GA",33.7485466,-84.39150238
8,2015-10-17 17:09:00,"Atlanta, GA",33.7485466,-84.39150238
9,2015-10-11 16:52:00,"Atlanta, GA",33.7485466,-84.39150238
10,2015-10-09 19:52:00,"Atlanta, GA",33.7485466,-84.39150238
11,2015-10-01 11:01:00,"Atlanta, GA",33.7485466,-84.39150238
12,2015-09-29 17:41:00,"Atlanta, GA",33.7485466,-84.39150238
13,2015-09-25 11:03:00,"Atlanta, GA",33.7485466,-84.39150238
14,2015-09-23 22:43:00,"Atlanta, GA",33.7485466,-84.39150238
15,2015-09-23 17:56:00,"Atlanta, GA",33.7485466,-84.39150238
16,2015-09-12 02:11:00,"Atlanta, GA",33.7485466,-84.39150238
17,2015-09-06 15:00:00,"Atlanta, GA",33.7485466,-84.39150238
18,2015-09-05 18:41:00,"Atlanta, GA",33.7485466,-84.39150238
19,2015-09-05 09:48:00,"Atlanta, GA",33.7485466,-84.39150238
20,2015-09-05 08:07:00,"Atlanta, GA",33.7485466,-84.39150238
21,2015-09-05 08:03:00,"Atlanta, GA",33.7485466,-84.39150238
22,2015-09-04 09:30:00,"Atlanta, GA",33.7485466,-84.39150238
23,2015-09-03 19:31:00,"Atlanta, GA",33.7485466,-84.39150238
24,2015-09-02 14:58:00,"Atlanta, GA",33.7485466,-84.39150238
25,2015-08-29 11:20:00,"Atlanta, GA",33.7485466,-84.39150238
26,2015-08-28 12:28:00,"Atlanta, GA",33.7485466,-84.39150238
27,2015-08-27 06:56:00,"Atlanta, GA",33.7485466,-84.39150238
28,2015-08-23 18:09:00,"Philadelphia, PA",39.95106125,-75.1656189
29,2015-08-19 18:56:00,"Atlanta, GA",33.7485466,-84.39150238
30,2015-08-15 16:24:00,"Atlanta, GA",33.7485466,-84.39150238
31,2015-08-14 09:21:00,"Atlanta, GA",33.7485466,-84.39150238
32,2015-08-09 09:48:00,"Atlanta, GA",33.7485466,-84.39150238
33,2015-08-03 07:12:00,"Atlanta, GA",33.7485466,-84.39150238
34,2015-08-01 08:00:00,"Atlanta, GA",33.7485466,-84.39150238
35,2015-07-21 14:39:00,"Atlanta, GA",33.7485466,-84.39150238
36,2015-07-21 06:46:00,"Atlanta, GA",33.7485466,-84.39150238
37,2015-07-17 08:39:00,"Atlanta, GA",33.7485466,-84.39150238
38,2015-07-14 09:53:00,"Atlanta, GA",33.7485466,-84.39150238
39,2015-07-13 18:30:00,"Atlanta, GA",33.7485466,-84.39150238
40,2015-06-23 18:51:00,"Atlanta, GA",33.7485466,-84.39150238
41,2015-06-23 18:08:00,"Atlanta, GA",33.7485466,-84.39150238
42,2015-06-23 17:17:00,"Atlanta, GA",33.7485466,-84.39150238
43,2015-06-06 22:05:00,"Atlanta, GA",33.7485466,-84.39150238
44,2015-06-05 11:04:00,"Atlanta, GA",33.7485466,-84.39150238
45,2015-05-27 07:58:00,"Atlanta, GA",33.7485466,-84.39150238
46,2015-05-23 22:07:00,"Atlanta, GA",33.7485466,-84.39150238
47,2015-05-15 18:43:00,"Atlanta, GA",33.7485466,-84.39150238
48,2015-05-14 12:56:00,"Atlanta, GA",33.7485466,-84.39150238
49,2015-05-14 11:22:00,"Atlanta, GA",33.7485466,-84.39150238
50,2015-05-14 10:06:00,"Atlanta, GA",33.7485466,-84.39150238
51,2015-05-08 16:26:00,"Atlanta, GA",33.7485466,-84.39150238
52,2015-05-08 14:37:00,"Atlanta, GA",33.7485466,-84.39150238
53,2015-04-27 10:02:00,"Atlanta, GA",33.7485466,-84.39150238
54,2015-04-16 12:11:00,"Atlanta, GA",33.7485466,-84.39150238
55,2015-04-05 16:12:00,"Atlanta, GA",33.7485466,-84.39150238
56,2015-03-30 16:20:00,"Atlanta, GA",33.7485466,-84.39150238
57,2015-03-29 16:11:00,"Atlanta, GA",33.7485466,-84.39150238
58,2015-03-23 18:28:00,"Atlanta, GA",33.7485466,-84.39150238
59,2015-03-17 16:56:00,"Atlanta, GA",33.7485466,-84.39150238
60,2015-03-15 10:03:00,"Atlanta, GA",33.7485466,-84.39150238
61,2015-03-11 15:17:00,"Downtown, Atlanta",33.75793457,-84.39130402
62,2015-03-07 11:42:00,"Atlanta, GA",33.7485466,-84.39150238
63,2015-03-04 06:31:00,"Atlanta, GA",33.7485466,-84.39150238
64,2015-03-03 16:55:00,"Atlanta, GA",33.7485466,-84.39150238
65,2015-02-27 07:41:00,"Downtown, Atlanta",33.75793457,-84.39130402
66,2015-02-19 06:20:00,"Atlanta, GA",33.7485466,-84.39150238
67,2015-02-11 09:51:00,"Atlanta, GA",33.7485466,-84.39150238
68,2015-02-07 20:22:00,"Atlanta, GA",33.7485466,-84.39150238
69,2015-02-06 12:07:00,"Atlanta, GA",33.7485466,-84.39150238
70,2015-02-04 14:36:00,"Atlanta, GA",33.7485466,-84.39150238
71,2015-01-22 13:02:00,"Atlanta, GA",33.7485466,-84.39150238
72,2015-01-21 12:47:00,"St Augustine, FL",29.89600372,-81.31671143
73,2015-01-20 15:22:00,"St Augustine, FL",29.89600372,-81.31671143
74,2015-01-20 15:19:00,"St Augustine, FL",29.89600372,-81.31671143
75,2015-01-18 18:00:00,"St Augustine, FL",29.89600372,-81.31671143
76,2015-01-18 17:56:00,"St Augustine, FL",29.89600372,-81.31671143
77,2015-01-17 21:57:00,"St Augustine, FL",29.89600372,-81.31671143
78,2015-01-17 20:43:00,"St Augustine, FL",29.89600372,-81.31671143
79,2015-01-17 20:39:00,"St Augustine, FL",29.89600372,-81.31671143
80,2015-01-17 12:20:00,"St Augustine, FL",29.89600372,-81.31671143
81,2015-01-17 11:50:00,"St Augustine, FL",29.89600372,-81.31671143
82,2015-01-17 11:47:00,"St Augustine, FL",29.89600372,-81.31671143
83,2014-12-24 21:33:00,"Atlanta, GA",33.7485466,-84.39150238
84,2014-12-18 14:27:00,"Atlanta, GA",33.7485466,-84.39150238
85,2014-12-08 22:26:00,"Atlanta, GA",33.7485466,-84.39150238
