,time,poi,latitude,longitude
0,2015-11-03 11:39:00,"Paradise, NV",36.11553574,-115.15795135
1,2015-10-24 20:00:00,"Las Vegas, NV",36.16909027,-115.14057922
2,2015-07-29 17:07:00,"Henderson, NV",36.03409576,-114.98445129
3,2015-07-27 22:49:00,"Henderson, NV",36.03409576,-114.98445129
4,2015-07-18 15:55:00,"Paradise, NV",36.11553574,-115.15795135
5,2015-07-17 02:21:00,"Paradise, NV",36.11553574,-115.15795135
6,2015-07-15 21:20:00,"Las Vegas, NV",36.16909027,-115.14057922
7,2015-07-14 12:37:00,"Henderson, NV",36.03409576,-114.98445129
8,2015-07-08 21:05:00,"Chicago, IL",41.8832283,-87.63240051
9,2015-07-08 17:41:00,"Chicago, IL",41.8832283,-87.63240051
10,2015-07-08 09:32:00,"Chicago, IL",41.8832283,-87.63240051
11,2015-07-08 09:21:00,"Chicago, IL",41.8832283,-87.63240051
12,2015-07-07 17:51:00,"Chicago, IL",41.8832283,-87.63240051
13,2015-07-07 17:50:00,"Chicago, IL",41.8832283,-87.63240051
14,2015-07-07 09:18:00,"Chicago, IL",41.8832283,-87.63240051
15,2015-07-07 08:15:00,"Chicago, IL",41.8832283,-87.63240051
16,2015-07-06 23:16:00,"Paradise, NV",36.11553574,-115.15795135
17,2015-07-01 13:41:00,"San Diego, CA",32.71575928,-117.16381836
18,2015-07-01 12:52:00,"San Diego, CA",32.71575928,-117.16381836
19,2015-06-30 19:48:00,"San Diego, CA",32.71575928,-117.16381836
20,2015-06-30 17:30:00,"San Diego, CA",32.71575928,-117.16381836
21,2015-06-30 14:54:00,"San Diego, CA",32.71575928,-117.16381836
22,2015-06-27 22:32:00,"Las Vegas, NV",36.16909027,-115.14057922
23,2015-06-24 22:40:00,"Summerlin South, NV",36.14136505,-115.32403564
24,2015-05-27 04:45:00,"Manhattan, NY",40.75325012,-74.00380707
25,2015-05-26 19:47:00,"Manhattan, NY",40.75325012,-74.00380707
26,2015-05-26 17:52:00,"Bronx, NY",40.8261528,-73.9202652
27,2015-05-26 14:45:00,"Manhattan, NY",40.75325012,-74.00380707
28,2015-05-26 08:33:00,"Manhattan, NY",40.75325012,-74.00380707
29,2015-05-26 08:22:00,"Manhattan, NY",40.75325012,-74.00380707
30,2015-05-24 12:28:00,"Narragansett, RI",41.43305588,-71.46018219
31,2015-05-24 05:47:00,"College Park, GA",33.65339279,-84.44950104
32,2015-05-24 00:20:00,"Paradise, NV",36.11553574,-115.15795135
33,2015-05-23 22:25:00,"Paradise, NV",36.11553574,-115.15795135
34,2015-05-18 12:10:00,"Paradise, NV",36.11553574,-115.15795135
35,2015-05-15 21:50:00,"Las Vegas, NV",36.16909027,-115.14057922
36,2015-04-28 18:50:00,"Las Vegas, NV",36.16909027,-115.14057922
37,2015-03-22 01:42:00,"Paradise, NV",36.11553574,-115.15795135
38,2015-03-11 17:33:00,"Nevada, USA",39.35644913,-116.65539551
39,2015-02-01 18:09:00,"Alexandria, VA",38.80466461,-77.04361725
40,2015-01-14 17:30:00,"Boston, MA",42.35899353,-71.0586319
41,2015-01-13 14:28:00,"Warwick, RI",41.69865417,-71.46018219
42,2015-01-13 06:09:00,"Paradise, NV",36.11553574,-115.15795135
43,2015-01-11 03:23:00,"Winchester, NV",36.137043,-115.12306976
44,2015-01-07 21:05:00,"Paradise, NV",36.11553574,-115.15795135
45,2015-01-06 03:24:00,"Nevada, USA",39.35644913,-116.65539551
46,2014-12-07 22:19:00,"San Diego, CA",32.71575928,-117.16381836
47,2014-12-07 18:33:00,"San Diego, CA",32.71575928,-117.16381836
48,2014-10-21 18:42:00,"Nevada, USA",39.35644913,-116.65539551
49,2014-10-15 23:26:00,"Nevada, USA",39.35644913,-116.65539551
50,2014-09-09 20:58:00,"Nevada, USA",39.35644913,-116.65539551
51,2014-09-05 21:39:00,"Paradise, NV",36.11553574,-115.15795135
52,2014-08-26 21:06:00,"Las Vegas, NV",36.16909027,-115.14057922
53,2014-08-18 20:31:00,"Paradise, NV",36.11553574,-115.15795135
54,2014-08-09 22:56:00,"Las Vegas, NV",36.16909027,-115.14057922
55,2014-07-08 21:29:00,"Paradise, NV",36.11553574,-115.15795135
56,2014-06-28 23:19:00,"Enterprise, NV",36.04234314,-115.17012024
57,2014-05-26 09:42:00,"Las Vegas, NV",36.16909027,-115.14057922
58,2014-05-10 19:24:00,"Winchester, NV",36.137043,-115.12306976
59,2014-04-22 21:04:00,"Paradise, NV",36.11553574,-115.15795135
60,2014-04-14 22:47:00,"Paradise, NV",36.11553574,-115.15795135
61,2014-04-13 20:45:00,"Paradise, NV",36.11553574,-115.15795135
62,2014-03-10 19:29:00,"Las Vegas, NV",36.16909027,-115.14057922
63,2014-03-05 13:45:00,"San Diego, CA",32.71575928,-117.16381836
64,2014-03-05 13:06:00,"San Diego, CA",32.71575928,-117.16381836
65,2014-03-04 23:29:00,"San Diego, CA",32.71575928,-117.16381836
66,2014-03-04 15:58:00,"San Diego, CA",32.71575928,-117.16381836
67,2014-03-04 14:24:00,"San Diego, CA",32.71575928,-117.16381836
68,2014-03-04 12:37:00,"San Diego, CA",32.71575928,-117.16381836
69,2014-03-04 00:28:00,"San Diego, CA",32.71575928,-117.16381836
70,2014-02-17 21:02:00,"Las Vegas, NV",36.16909027,-115.14057922
71,2014-02-17 17:54:00,"Las Vegas, NV",36.16909027,-115.14057922
72,2014-02-16 18:27:00,"Paradise, NV",36.11553574,-115.15795135
73,2014-02-11 23:24:00,"Paradise, NV",36.11553574,-115.15795135
74,2014-02-11 22:07:00,"Paradise, NV",36.11553574,-115.15795135
75,2014-01-27 19:26:00,"Enterprise, NV",36.04234314,-115.17012024
76,2014-01-18 00:27:00,"Spring Valley, NV",36.09231949,-115.25879669
77,2014-01-15 19:27:00,"Boston, MA",42.35899353,-71.0586319
78,2014-01-13 18:07:00,"Providence, RI",41.82446289,-71.41275024
79,2014-01-12 21:28:00,"Portland, OR",45.51601791,-122.681427
80,2014-01-12 15:59:00,"Portland, OR",45.51601791,-122.681427
81,2014-01-12 10:08:00,"Portland, OR",45.51601791,-122.681427
82,2014-01-12 09:49:00,"Portland, OR",45.51601791,-122.681427
83,2014-01-11 20:01:00,"Portland, OR",45.51601791,-122.681427
84,2014-01-11 17:32:00,"Portland, OR",45.51601791,-122.681427
85,2014-01-11 16:05:00,"Portland, OR",45.51601791,-122.681427
86,2014-01-11 12:56:00,"Portland, OR",45.51601791,-122.681427
87,2014-01-11 10:13:00,"Paradise, NV",36.11553574,-115.15795135
88,2013-08-19 10:57:00,"Paradise, NV",36.11553574,-115.15795135
89,2013-04-18 14:56:00,"Spring Valley, NV",36.09231949,-115.25879669
90,2013-04-04 01:15:00,"Spring Valley, NV",36.09231949,-115.25879669
