,time,poi,latitude,longitude
0,2015-11-06 17:40:00,"Copperas Cove, TX",31.11503983,-97.90548706
1,2015-11-03 22:04:00,"Copperas Cove, TX",31.11503983,-97.90548706
2,2015-10-21 12:49:00,"Copperas Cove, TX",31.11503983,-97.90548706
3,2015-10-12 09:34:00,"Copperas Cove, TX",31.11503983,-97.90548706
4,2015-10-02 07:27:00,"Copperas Cove, TX",31.11503983,-97.90548706
5,2015-09-28 09:42:00,"Copperas Cove, TX",31.11503983,-97.90548706
6,2015-09-27 15:05:00,"Copperas Cove, TX",31.11503983,-97.90548706
7,2015-09-16 12:02:00,"Copperas Cove, TX",31.11503983,-97.90548706
8,2015-09-14 12:23:00,"Copperas Cove, TX",31.11503983,-97.90548706
9,2015-09-13 13:51:00,"Copperas Cove, TX",31.11503983,-97.90548706
10,2015-09-02 12:08:00,"Copperas Cove, TX",31.11503983,-97.90548706
11,2015-08-26 12:03:00,"Copperas Cove, TX",31.11503983,-97.90548706
12,2015-08-18 17:07:00,"Copperas Cove, TX",31.11503983,-97.90548706
13,2015-08-14 08:00:00,"Copperas Cove, TX",31.11503983,-97.90548706
14,2015-08-11 11:39:00,"Houston, TX",29.76080322,-95.36950684
15,2015-08-11 07:44:00,"Houston, TX",29.76080322,-95.36950684
16,2015-08-09 10:50:00,"Houston, TX",29.76080322,-95.36950684
17,2015-08-05 10:45:00,"Houston, TX",29.76080322,-95.36950684
18,2015-08-05 10:26:00,"Houston, TX",29.76080322,-95.36950684
19,2015-08-02 15:08:00,"Houston, TX",29.76080322,-95.36950684
20,2015-07-30 11:10:00,"Houston, TX",29.76080322,-95.36950684
21,2015-07-30 07:55:00,"Houston, TX",29.76080322,-95.36950684
22,2015-07-28 06:13:00,"Copperas Cove, TX",31.11503983,-97.90548706
23,2015-07-26 10:09:00,"Copperas Cove, TX",31.11503983,-97.90548706
24,2015-07-25 08:58:00,"Copperas Cove, TX",31.11503983,-97.90548706
25,2015-07-23 13:29:00,"Copperas Cove, TX",31.11503983,-97.90548706
26,2015-07-22 07:48:00,"Copperas Cove, TX",31.11503983,-97.90548706
27,2015-07-22 06:31:00,"Copperas Cove, TX",31.11503983,-97.90548706
28,2015-07-21 13:23:00,"Copperas Cove, TX",31.11503983,-97.90548706
29,2015-07-20 12:58:00,"Copperas Cove, TX",31.11503983,-97.90548706
30,2015-07-17 21:26:00,"Copperas Cove, TX",31.11503983,-97.90548706
31,2015-07-17 11:32:00,"Copperas Cove, TX",31.11503983,-97.90548706
32,2015-07-16 16:33:00,"Copperas Cove, TX",31.11503983,-97.90548706
33,2015-07-11 10:45:00,"Copperas Cove, TX",31.11503983,-97.90548706
34,2015-07-10 18:52:00,"Copperas Cove, TX",31.11503983,-97.90548706
35,2015-07-08 09:12:00,"Killeen, TX",31.1178093,-97.73113251
36,2015-07-05 14:26:00,"Texas, USA",31.46384811,-99.33329773
37,2015-07-04 17:53:00,"Fort Hood, TX",31.13290215,-97.76599884
38,2015-07-03 19:17:00,"Copperas Cove, TX",31.11503983,-97.90548706
39,2015-07-03 17:03:00,"Copperas Cove, TX",31.11503983,-97.90548706
40,2015-07-03 08:14:00,"Copperas Cove, TX",31.11503983,-97.90548706
41,2015-07-03 08:12:00,"Copperas Cove, TX",31.11503983,-97.90548706
42,2015-07-01 10:20:00,"Copperas Cove, TX",31.11503983,-97.90548706
43,2015-06-29 11:11:00,"Copperas Cove, TX",31.11503983,-97.90548706
44,2015-06-29 09:53:00,"Copperas Cove, TX",31.11503983,-97.90548706
45,2015-06-22 12:42:00,"Copperas Cove, TX",31.11503983,-97.90548706
46,2015-06-21 12:46:00,"Copperas Cove, TX",31.11503983,-97.90548706
47,2015-06-20 09:59:00,"Copperas Cove, TX",31.11503983,-97.90548706
48,2015-06-19 09:43:00,"Copperas Cove, TX",31.11503983,-97.90548706
49,2015-06-17 10:02:00,"Killeen, TX",31.1178093,-97.73113251
50,2015-06-17 08:36:00,"Killeen, TX",31.1178093,-97.73113251
51,2015-06-17 08:26:00,"Killeen, TX",31.1178093,-97.73113251
52,2015-06-17 08:12:00,"Copperas Cove, TX",31.11503983,-97.90548706
53,2015-06-17 06:55:00,"Copperas Cove, TX",31.11503983,-97.90548706
54,2015-06-16 07:01:00,"Copperas Cove, TX",31.11503983,-97.90548706
55,2015-06-14 08:13:00,"Copperas Cove, TX",31.11503983,-97.90548706
56,2015-06-13 07:39:00,"Copperas Cove, TX",31.11503983,-97.90548706
57,2015-06-12 14:04:00,"Killeen, TX",31.1178093,-97.73113251
58,2015-06-12 13:12:00,"Killeen, TX",31.1178093,-97.73113251
59,2015-06-12 12:39:00,"Killeen, TX",31.1178093,-97.73113251
60,2015-06-12 09:05:00,"Killeen, TX",31.1178093,-97.73113251
61,2015-06-11 16:43:00,"Copperas Cove, TX",31.11503983,-97.90548706
62,2015-06-11 14:41:00,"Copperas Cove, TX",31.11503983,-97.90548706
63,2015-06-11 10:06:00,"Copperas Cove, TX",31.11503983,-97.90548706
64,2015-06-10 15:58:00,"Copperas Cove, TX",31.11503983,-97.90548706
65,2015-06-10 13:24:00,"Copperas Cove, TX",31.11503983,-97.90548706
66,2015-03-05 09:15:00,"Copperas Cove, TX",31.11503983,-97.90548706
67,2015-03-04 16:14:00,"Copperas Cove, TX",31.11503983,-97.90548706
68,2015-03-03 12:00:00,"Copperas Cove, TX",31.11503983,-97.90548706
69,2015-03-03 11:35:00,"Copperas Cove, TX",31.11503983,-97.90548706
70,2015-02-24 20:53:00,"Copperas Cove, TX",31.11503983,-97.90548706
71,2015-02-18 12:09:00,"Copperas Cove, TX",31.11503983,-97.90548706
72,2015-02-17 07:24:00,"Copperas Cove, TX",31.11503983,-97.90548706
73,2015-02-16 09:49:00,"Copperas Cove, TX",31.11503983,-97.90548706
74,2015-02-13 09:06:00,"Killeen, TX",31.1178093,-97.73113251
75,2015-02-12 09:39:00,"Copperas Cove, TX",31.11503983,-97.90548706
76,2015-02-12 08:36:00,"Copperas Cove, TX",31.11503983,-97.90548706
77,2015-02-10 08:08:00,"Copperas Cove, TX",31.11503983,-97.90548706
78,2015-02-09 10:08:00,"Copperas Cove, TX",31.11503983,-97.90548706
79,2015-02-07 10:42:00,"Copperas Cove, TX",31.11503983,-97.90548706
80,2015-01-28 15:38:00,"Copperas Cove, TX",31.11503983,-97.90548706
81,2015-01-27 16:05:00,"Copperas Cove, TX",31.11503983,-97.90548706
82,2015-01-26 14:06:00,"Copperas Cove, TX",31.11503983,-97.90548706
83,2015-01-26 13:43:00,"Copperas Cove, TX",31.11503983,-97.90548706
