,time,poi,latitude,longitude
0,2015-10-30 13:40:00,"Mountain View, CA",37.3900795,-122.08139038
1,2015-10-30 13:24:00,"Mountain View, CA",37.3900795,-122.08139038
2,2015-10-30 13:23:00,"Mountain View, CA",37.3900795,-122.08139038
3,2015-10-30 12:46:00,United States,39.50356674,-99.01830292
4,2015-10-27 06:28:00,"Paris, Ile-de-France",48.85689545,2.35084891
5,2015-10-07 15:20:00,"California, USA",37.25466919,-119.61727905
6,2015-10-01 00:25:00,"Camden Town, London",51.54133987,-0.14628001
7,2015-09-23 18:04:00,"Larkspur, CA",37.93417358,-122.5357132
8,2015-08-23 04:47:00,"Islington, London",51.53483963,-0.103436
9,2015-08-16 12:19:00,"Tokyo, Japan",35.68696213,139.74946594
10,2015-07-05 10:46:00,"San Francisco, CA",37.78007889,-122.42015839
11,2015-06-24 23:36:00,"London, England",51.50015259,-0.12623601
12,2015-06-18 05:03:00,"East, England",51.50015259,-0.12623601
13,2015-04-23 02:06:00,"Southern District, Hong Kong",22.2472496,114.15883636
14,2015-04-22 23:15:00,"Southern District, Hong Kong",22.2472496,114.15883636
15,2015-03-25 18:35:00,"North Carolina, USA",35.53937531,-79.1854248
16,2014-11-28 13:47:00,"Berlin, Germany",52.52342987,13.41143608
17,2014-08-06 05:57:00,"New York, NY",40.71304703,-74.00723267
18,2014-06-13 05:56:00,"Næstved, Sjælland",55.22985077,11.76060009
