,time,poi,latitude,longitude
0,2015-10-30 18:30:00,"Westford, MA",42.58112717,-71.4396286
1,2015-07-11 05:38:00,"Genoa, Liguria",44.40706253,8.93398857
2,2015-07-09 01:19:00,"Valencia, Spain",39.47023773,-0.37680501
3,2015-07-08 07:13:00,"Palma, Balearic Islands",39.56945038,2.64994597
4,2015-07-08 07:09:00,"Palma, Balearic Islands",39.56945038,2.64994597
5,2015-07-07 07:16:00,"Cagliari, Sardegna",39.21540833,9.10932446
6,2015-05-30 12:37:00,"North End, Boston",42.36521149,-71.05547333
7,2015-05-30 12:12:00,"North End, Boston",42.36521149,-71.05547333
8,2015-05-30 11:16:00,"North End, Boston",42.36521149,-71.05547333
9,2015-05-24 09:37:00,"Hudson, NH",42.76556015,-71.43914795
10,2015-05-02 07:38:00,"Hudson, NH",42.76556015,-71.43914795
11,2015-03-31 17:51:00,"Bulfinch Triangle, Boston",42.36434174,-71.05989838
12,2015-03-27 10:13:00,"San Jose, CA",37.33479309,-121.88814545
13,2015-03-24 09:43:00,"Phoenix, AZ",33.44820404,-112.07258606
14,2015-03-24 09:32:00,"Phoenix, AZ",33.44820404,-112.07258606
15,2015-03-24 09:02:00,"Phoenix, AZ",33.44820404,-112.07258606
16,2015-03-10 10:26:00,"San Francisco, CA",37.78007889,-122.42015839
17,2015-03-09 09:15:00,"Burlington, MA",42.50498581,-71.1958313
18,2015-01-28 07:49:00,"Chicago, IL",41.8832283,-87.63240051
19,2014-12-24 13:24:00,"Mid-Cambridge, Cambridge",42.37257385,-71.1092453
20,2014-12-21 01:04:00,"Northport, AL",33.23429871,-87.57668304
21,2014-12-13 17:45:00,"Vermont, USA",44.07525253,-72.66269684
22,2014-12-03 14:30:00,"Nashua, NH",42.75786972,-71.46395111
23,2014-11-14 14:46:00,"Westford, MA",42.58112717,-71.4396286
24,2014-11-14 08:01:00,"Burlington, MA",42.50498581,-71.1958313
25,2014-11-03 06:55:00,"San Jose, CA",37.33479309,-121.88814545
26,2014-11-03 01:33:00,"San Jose, CA",37.33479309,-121.88814545
27,2014-10-21 10:22:00,"Westford, MA",42.58112717,-71.4396286
28,2014-10-20 19:54:00,"Westford, MA",42.58112717,-71.4396286
29,2014-10-08 12:26:00,"Burlington, MA",42.50498581,-71.1958313
30,2014-10-02 12:42:00,"Westford, MA",42.58112717,-71.4396286
31,2014-10-02 12:42:00,"Westford, MA",42.58112717,-71.4396286
32,2014-10-01 17:26:00,"Westford, MA",42.58112717,-71.4396286
33,2014-10-01 17:01:00,"Westford, MA",42.58112717,-71.4396286
34,2014-09-27 07:11:00,"Stoneham, MA",42.4800148,-71.10021973
35,2014-09-19 05:26:00,"Westford, MA",42.58112717,-71.4396286
36,2014-09-18 07:25:00,"Burlington, MA",42.50498581,-71.1958313
37,2014-09-17 17:21:00,"Westford, MA",42.58112717,-71.4396286
38,2014-09-15 13:20:00,"Westford, MA",42.58112717,-71.4396286
39,2014-09-14 16:32:00,"Westford, MA",42.58112717,-71.4396286
40,2014-09-14 12:52:00,"Westford, MA",42.58112717,-71.4396286
41,2014-09-14 12:43:00,"Westford, MA",42.58112717,-71.4396286
42,2014-09-12 18:28:00,"Westford, MA",42.58112717,-71.4396286
43,2014-09-09 11:05:00,"Westford, MA",42.58112717,-71.4396286
44,2014-09-09 10:15:00,"Edinburgh, Scotland",55.95019531,-3.18756294
45,2014-09-06 11:44:00,113 S Fourth Ave,42.86545597,-112.4441262
46,2014-09-04 07:44:00,"Burlington, MA",42.50498581,-71.1958313
47,2014-08-25 19:14:00,"Kuwana-shi, Mie-ken",35.0568428,136.6905365
48,2014-08-25 17:45:00,"Westford, MA",42.58112717,-71.4396286
49,2014-08-04 12:11:00,"The Mall, Washington",38.89209747,-77.03364563
50,2014-08-04 12:10:00,"District of Columbia, USA",38.90477753,-77.01628876
51,2014-08-03 08:25:00,"Washington, DC",38.89206314,-77.01991272
52,2014-08-02 11:20:00,"Delaware, USA",39.00876236,-75.46864319
53,2014-08-02 09:16:00,"Port Reading, NJ",40.56641006,-74.25146484
54,2014-08-01 11:53:00,"Holtsville, NY",40.81549835,-73.04484558
55,2014-07-31 17:39:00,"Orange, CT",41.2827301,-73.02842712
56,2014-07-26 09:31:00,"Massachusetts, USA",42.17235565,-71.60500336
57,2014-07-20 15:31:00,"Massachusetts, USA",42.17235565,-71.60500336
58,2014-07-18 19:58:00,"Massachusetts, USA",42.17235565,-71.60500336
59,2014-07-07 20:22:00,"Massachusetts, USA",42.17235565,-71.60500336
60,2014-07-04 16:46:00,"Massachusetts, USA",42.17235565,-71.60500336
61,2014-06-03 19:58:00,"Massachusetts, USA",42.17235565,-71.60500336
62,2014-05-28 18:43:00,"Fremont, CA",37.55020142,-121.98082733
63,2014-05-01 17:08:00,"Louisville, CO",39.97683716,-105.13214111
64,2014-04-30 18:58:00,"Colorado, USA",38.99855042,-105.5478363
65,2014-04-29 17:14:00,"Colorado, USA",38.99855042,-105.5478363
66,2014-04-28 17:12:00,"Boulder, CO",40.01687241,-105.27962494
67,2014-04-27 20:20:00,"Colorado, USA",38.99855042,-105.5478363
68,2014-04-27 19:10:00,"Colorado, USA",38.99855042,-105.5478363
69,2014-04-27 13:05:00,"Boston, MA",42.35899353,-71.0586319
70,2014-04-15 04:53:00,"Massachusetts, USA",42.17235565,-71.60500336
71,2014-04-14 20:47:00,"Massachusetts, USA",42.17235565,-71.60500336
72,2014-04-09 16:02:00,"Westford, MA",42.58112717,-71.4396286
73,2014-04-09 16:02:00,"Westford, MA",42.58112717,-71.4396286
74,2014-04-09 07:03:00,"Burlington, MA",42.50498581,-71.1958313
75,2014-03-26 09:24:00,"Manhattan, NY",40.75325012,-74.00380707
76,2014-03-12 15:31:00,"Nashua, NH",42.75786972,-71.46395111
77,2014-03-12 15:25:00,"Nashua, NH",42.75786972,-71.46395111
78,2014-03-11 12:13:00,"Burlington, MA",42.50498581,-71.1958313
79,2014-02-23 19:49:00,"Westford, MA",42.58112717,-71.4396286
80,2014-02-19 14:54:00,"Nashua, NH",42.75786972,-71.46395111
81,2014-02-09 15:23:00,"Fort Snelling, MN",44.8927803,-93.18055725
82,2014-02-08 21:39:00,"Westford, MA",42.58112717,-71.4396286
83,2014-01-27 15:41:00,"Westford, MA",42.58112717,-71.4396286
84,2014-01-23 19:49:00,"Westford, MA",42.58112717,-71.4396286
85,2014-01-20 16:57:00,"Westford, MA",42.58112717,-71.4396286
86,2014-01-19 19:19:00,"Westford, MA",42.58112717,-71.4396286
87,2014-01-18 16:48:00,"Dedham, MA",42.24656677,-71.17429352
88,2014-01-18 14:14:00,"Cambridge, MA",42.36524963,-71.10501862
89,2014-01-17 09:31:00,"Burlington, MA",42.50498581,-71.1958313
90,2014-01-14 20:05:00,"Westford, MA",42.58112717,-71.4396286
91,2014-01-12 14:35:00,"Westford, MA",42.58112717,-71.4396286
92,2014-01-03 11:53:00,"Westford, MA",42.58112717,-71.4396286
93,2013-12-31 21:02:00,"Westford, MA",42.58112717,-71.4396286
94,2013-12-31 17:09:00,"Westford, MA",42.58112717,-71.4396286
95,2013-12-29 15:59:00,"Westford, MA",42.58112717,-71.4396286
96,2013-12-28 13:41:00,"Westford, MA",42.58112717,-71.4396286
97,2013-12-26 19:54:00,"Westford, MA",42.58112717,-71.4396286
98,2013-12-25 03:39:00,"Garden City, NY",40.72812271,-73.63507843
99,2013-12-18 16:51:00,"Westford, MA",42.58112717,-71.4396286
100,2013-12-17 04:38:00,"Westford, MA",42.58112717,-71.4396286
101,2013-12-16 03:28:00,"Westford, MA",42.58112717,-71.4396286
102,2013-12-03 17:32:00,"Westford, MA",42.58112717,-71.4396286
103,2013-11-29 11:40:00,"Norwood, MA",42.19484711,-71.20037842
104,2013-11-18 18:48:00,"Westford, MA",42.58112717,-71.4396286
105,2013-11-18 07:57:00,"Burlington, MA",42.50498581,-71.1958313
106,2013-11-13 02:38:00,"Westford, MA",42.58112717,-71.4396286
107,2013-11-12 10:57:00,"Westford, MA",42.58112717,-71.4396286
108,2013-11-05 05:23:00,"Somerville, MA",42.38912201,-71.09714508
109,2013-11-01 14:06:00,"Westford, MA",42.58112717,-71.4396286
110,2013-11-01 02:18:00,"Westford, MA",42.58112717,-71.4396286
111,2013-10-20 10:43:00,"Westford, MA",42.58112717,-71.4396286
112,2013-10-14 16:27:00,"Westford, MA",42.58112717,-71.4396286
113,2013-09-27 11:49:00,"Burlington, MA",42.50498581,-71.1958313
114,2013-09-23 19:27:00,"Westford, MA",42.58112717,-71.4396286
115,2013-09-17 18:04:00,"Westford, MA",42.58112717,-71.4396286
116,2013-09-14 20:53:00,"Westford, MA",42.58112717,-71.4396286
117,2013-09-11 12:35:00,"Westford, MA",42.58112717,-71.4396286
118,2013-09-11 05:58:00,"Westford, MA",42.58112717,-71.4396286
119,2013-09-06 16:09:00,"Westford, MA",42.58112717,-71.4396286
120,2013-08-28 18:22:00,"Westford, MA",42.58112717,-71.4396286
121,2013-08-24 16:50:00,"Westford, MA",42.58112717,-71.4396286
122,2013-08-23 19:08:00,"Garden City, NY",40.72812271,-73.63507843
123,2013-08-23 19:06:00,"Garden City, NY",40.72812271,-73.63507843
124,2013-08-21 07:02:00,"Garden City, NY",40.72812271,-73.63507843
125,2013-08-15 11:34:00,"Burlington, MA",42.50498581,-71.1958313
126,2013-08-15 04:49:00,"Westford, MA",42.58112717,-71.4396286
127,2013-08-11 07:19:00,"Westford, MA",42.58112717,-71.4396286
128,2013-08-06 13:23:00,"Westford, MA",42.58112717,-71.4396286
129,2013-07-28 15:58:00,Stoddard's Fine Food and Ale,43.07902145,-72.11486816
130,2013-07-28 13:01:00,"Boston, MA",42.35899353,-71.0586319
131,2013-07-28 09:38:00,Old North Church,34.16207886,-118.05679321
132,2013-07-28 08:58:00,"Boston, MA",42.35899353,-71.0586319
133,2013-07-28 08:42:00,"Boston, MA",42.35899353,-71.0586319
134,2013-07-28 08:05:00,"Boston, MA",42.35899353,-71.0586319
135,2013-07-28 06:59:00,Four Seasons Hotel Boston,42.35899353,-71.0586319
136,2013-07-28 04:51:00,"Westford, MA",42.58112717,-71.4396286
137,2013-07-27 19:19:00,"Westford, MA",42.58112717,-71.4396286
138,2013-07-27 16:49:00,"Westford, MA",42.58112717,-71.4396286
139,2013-07-24 18:52:00,"Westford, MA",42.58112717,-71.4396286
140,2013-07-23 12:29:00,"Westford, MA",42.58112717,-71.4396286
141,2013-07-22 10:33:00,"Burlington, MA",42.50498581,-71.1958313
142,2013-07-16 14:07:00,"Chelmsford, MA",42.60025024,-71.35693359
143,2013-07-10 19:52:00,"Westford, MA",42.58112717,-71.4396286
144,2013-07-01 19:24:00,"Westford, MA",42.58112717,-71.4396286
145,2013-06-26 14:31:00,"Nashua, NH",42.75786972,-71.46395111
146,2013-06-25 04:20:00,"Westford, MA",42.58112717,-71.4396286
147,2013-06-21 03:23:00,"Westford, MA",42.58112717,-71.4396286
148,2013-06-20 18:19:00,"Westford, MA",42.58112717,-71.4396286
149,2013-06-14 08:44:00,"Chelmsford, MA",42.60025024,-71.35693359
150,2013-06-06 20:01:00,"Westford, MA",42.58112717,-71.4396286
151,2013-05-27 16:09:00,"Westford, MA",42.58112717,-71.4396286
152,2013-05-19 16:52:00,"Boston, MA",42.35899353,-71.0586319
153,2013-05-17 18:36:00,"Westford, MA",42.58112717,-71.4396286
154,2013-05-13 19:30:00,"Westford, MA",42.58112717,-71.4396286
155,2013-05-08 06:52:00,"Burlington, MA",42.50498581,-71.1958313
156,2013-05-04 09:10:00,"Nashua, NH",42.75786972,-71.46395111
157,2013-05-01 08:50:00,"Broomfield, CO",39.92398453,-105.08165741
158,2013-04-30 20:43:00,"Broomfield, CO",39.92398453,-105.08165741
159,2013-04-19 15:02:00,"Nashua, NH",42.75786972,-71.46395111
