,time,poi,latitude,longitude
0,2015-08-25 20:28:00,"Portland, OR",45.51601791,-122.681427
1,2015-07-03 18:22:00,"Portland, OR",45.51601791,-122.681427
2,2015-06-18 21:14:00,"Portland, OR",45.51601791,-122.681427
3,2015-06-08 19:29:00,"Portland, OR",45.51601791,-122.681427
4,2014-10-05 09:35:00,"Portland, OR",45.51601791,-122.681427
5,2014-08-30 19:47:00,"Corvallis, OR",44.57164764,-123.27770233
6,2014-04-07 14:55:00,"Portland, OR",45.51601791,-122.681427
7,2014-03-31 14:25:00,"Portland, OR",45.51601791,-122.681427
8,2014-03-20 10:52:00,"Portland, OR",45.51601791,-122.681427
9,2014-02-02 18:06:00,"California, USA",37.25466919,-119.61727905
10,2014-01-19 16:24:00,"Corbett, OR",45.53187561,-122.29109192
11,2014-01-18 19:53:00,"Portland, OR",45.51601791,-122.681427
12,2013-11-10 10:32:00,"West Haven-Sylvan, OR",45.5159874,-122.76709747
13,2013-11-08 15:57:00,"West Haven-Sylvan, OR",45.5159874,-122.76709747
14,2013-10-10 20:42:00,"Portland, OR",45.51601791,-122.681427
15,2013-10-08 10:23:00,"Portland, OR",45.51601791,-122.681427
16,2013-10-05 19:45:00,"Mount Hood Village, OR",45.35103226,-121.97302246
17,2013-09-17 15:55:00,"Portland, OR",45.51601791,-122.681427
18,2013-09-03 20:15:00,"Portland, OR",45.51601791,-122.681427
19,2013-08-09 12:38:00,"Portland, OR",45.51601791,-122.681427
20,2013-08-01 15:08:00,"Portland, OR",45.51601791,-122.681427
21,2013-07-15 12:33:00,"Sandusky, OH",41.45493317,-82.71096039
22,2013-07-15 06:51:00,"Sandusky, OH",41.45493317,-82.71096039
23,2013-07-13 10:26:00,"Kearney, MI",39.37211227,-94.36236572
24,2013-07-12 13:33:00,"Michigan, USA",44.87479782,-85.73097992
25,2013-07-12 12:22:00,"Michigan, USA",44.87479782,-85.73097992
26,2013-07-03 08:34:00,"Portland, OR",45.51601791,-122.681427
27,2013-06-29 18:53:00,"Portland, OR",45.51601791,-122.681427
28,2013-06-28 16:33:00,"Portland, OR",45.51601791,-122.681427
29,2013-06-25 12:09:00,"Portland, OR",45.51601791,-122.681427
30,2013-06-12 12:46:00,"Portland, OR",45.51601791,-122.681427
31,2013-05-31 17:45:00,"Portland, OR",45.51601791,-122.681427
32,2013-05-31 08:53:00,"Portland, OR",45.51601791,-122.681427
33,2013-05-24 11:00:00,Oregon Convention Center,45.528965,-122.66322327
34,2013-05-17 19:13:00,"Washington, USA",38.89206314,-77.01991272
35,2013-05-03 14:31:00,"Portland, OR",45.51601791,-122.681427
36,2013-04-22 19:48:00,Delta Cafe,52.6784256,-2.0342631
37,2013-04-19 20:53:00,"Portland, OR",45.51601791,-122.681427
38,2013-04-19 19:38:00,"Portland, OR",45.51601791,-122.681427
39,2013-04-18 18:28:00,The Modern Man,32.74951935,-97.36315155
40,2013-04-10 12:05:00,"Portland, OR",45.51601791,-122.681427
41,2013-04-05 08:17:00,"Portland, OR",45.51601791,-122.681427
42,2013-03-28 21:21:00,"Portland, OR",45.51601791,-122.681427
43,2013-03-25 14:51:00,"The Haight, San Francisco",37.76928329,-122.44514465
44,2013-03-25 13:01:00,"Castro, San Francisco",37.76095963,-122.43389893
45,2013-03-24 16:16:00,"Livermore, CA",37.67591476,-121.75886536
46,2013-03-22 17:42:00,"Twain Harte, CA",38.03834915,-120.2278595
47,2013-03-19 08:23:00,"Portland, OR",45.51601791,-122.681427
48,2013-03-15 09:14:00,"Portland, OR",45.51601791,-122.681427
49,2013-03-08 19:38:00,"Mount Hood, OR",45.37349319,-121.69581604
50,2013-03-03 10:45:00,"Portland, OR",45.51601791,-122.681427
51,2013-02-14 09:53:00,"Portland, OR",45.51601791,-122.681427
52,2013-02-03 22:08:00,"Portland, OR",45.51601791,-122.681427
53,2013-01-18 22:55:00,"Portland, OR",45.51601791,-122.681427
54,2013-01-18 19:27:00,"Portland, OR",45.51601791,-122.681427
55,2012-12-27 19:02:00,"Detroit, MI",42.33293915,-83.0478363
56,2012-12-27 08:54:00,"Orion, MI",42.76982117,-83.28340149
57,2012-12-10 16:39:00,"Portland, OR",45.51601791,-122.681427
58,2012-12-07 17:21:00,"Portland, OR",45.51601791,-122.681427
59,2012-11-23 18:51:00,"Portland, OR",45.51601791,-122.681427
