,time,poi,latitude,longitude
0,2015-10-23 08:42:00,Dolphin Convention Center,33.79991531,-117.92064667
1,2015-10-23 08:24:00,"Orlando, FL",28.53833008,-81.37887573
2,2015-06-11 10:03:00,"Plettenberg Bay, South Africa",-34.05777359,23.37216377
3,2015-05-10 10:45:00,"Scottburgh, South Africa",-30.28543663,30.75364685
4,2015-05-07 08:50:00,"Scottburgh, South Africa",-30.28543663,30.75364685
5,2015-05-03 15:01:00,"Queens, NY",40.75977707,-73.81729889
6,2015-05-02 16:04:00,"Vancouver, British Columbia",49.26356506,-123.13857269
7,2015-05-01 17:25:00,"Vancouver, British Columbia",49.26356506,-123.13857269
8,2015-03-20 11:19:00,Dominica,15.41131401,-61.36536026
9,2015-03-16 08:09:00,"Queens, NY",40.75977707,-73.81729889
10,2015-03-10 15:39:00,Bermuda,32.29401016,-64.78716278
11,2015-01-23 08:29:00,"Fort Lauderdale, FL",26.12416267,-80.14358521
12,2015-01-11 20:40:00,"Orlando, FL",28.53833008,-81.37887573
13,2015-01-09 13:37:00,"Mountain View, CA",37.3900795,-122.08139038
14,2015-01-03 21:18:00,"Monterey, CA",36.5983429,-121.89643097
15,2015-01-02 19:26:00,"California, USA",37.25466919,-119.61727905
16,2015-01-02 12:36:00,"Houston, TX",29.76080322,-95.36950684
17,2015-01-01 14:16:00,Belize,17.19834137,-88.70926666
18,2014-12-31 07:19:00,Belize,17.19834137,-88.70926666
19,2014-12-30 08:39:00,Belize,17.19834137,-88.70926666
20,2014-12-22 11:51:00,"San Luis Talpa, La Paz",13.47443962,-89.08756256
21,2014-12-22 08:42:00,Guatemala,15.69590664,-90.35707092
22,2014-12-20 20:16:00,Guatemala,15.69590664,-90.35707092
23,2014-12-18 14:40:00,Nicaragua,12.84435272,-85.0319519
24,2014-12-18 08:47:00,Nicaragua,12.84435272,-85.0319519
25,2014-12-17 17:58:00,Nicaragua,12.84435272,-85.0319519
26,2014-12-14 19:07:00,Nicaragua,12.84435272,-85.0319519
27,2014-12-14 17:42:00,Nicaragua,12.84435272,-85.0319519
28,2014-12-09 13:19:00,"Mountain View, CA",37.3900795,-122.08139038
29,2014-11-30 20:23:00,"Santa Clara, CA",37.3523941,-121.95307922
30,2014-11-30 19:28:00,"Santa Clara, CA",37.3523941,-121.95307922
31,2014-11-27 16:57:00,"Santa Clara, CA",37.3523941,-121.95307922
32,2014-11-27 16:41:00,"Santa Clara, CA",37.3523941,-121.95307922
33,2014-11-26 14:17:00,"Santa Clara, CA",37.3523941,-121.95307922
34,2014-11-23 18:50:00,"San Jose, CA",37.33479309,-121.88814545
35,2014-11-16 09:56:00,"Santa Clara, CA",37.3523941,-121.95307922
36,2014-11-06 12:34:00,"Mountain View, CA",37.3900795,-122.08139038
37,2014-11-05 15:38:00,"Santa Clara, CA",37.3523941,-121.95307922
38,2014-11-04 12:04:00,"Mountain View, CA",37.3900795,-122.08139038
39,2014-11-03 20:48:00,"Santa Clara, CA",37.3523941,-121.95307922
40,2014-10-31 14:03:00,"SeaTac, WA",47.44525909,-122.29453278
41,2014-10-28 12:04:00,"Vancouver, British Columbia",49.26356506,-123.13857269
42,2014-10-27 15:48:00,"Vancouver, British Columbia",49.26356506,-123.13857269
43,2014-10-22 19:33:00,"Vancouver, British Columbia",49.26356506,-123.13857269
44,2014-10-22 16:53:00,"Vancouver, British Columbia",49.26356506,-123.13857269
45,2014-10-21 18:25:00,"Vancouver, British Columbia",49.26356506,-123.13857269
46,2014-10-20 21:15:00,"Vancouver, British Columbia",49.26356506,-123.13857269
47,2014-09-30 23:02:00,"Vancouver, British Columbia",49.26356506,-123.13857269
48,2014-09-29 21:45:00,"Vancouver, British Columbia",49.26356506,-123.13857269
49,2014-09-15 20:18:00,"Vancouver, British Columbia",49.26356506,-123.13857269
50,2014-09-11 17:09:00,"Vancouver, British Columbia",49.26356506,-123.13857269
51,2014-09-07 13:17:00,"Nanaimo, British Columbia",49.16437912,-123.93666077
52,2014-09-02 18:35:00,"Oak Bay, British Columbia",48.43427658,-123.31635284
53,2014-08-29 20:08:00,"Capital, British Columbia",48.40891647,-123.58509827
54,2014-08-21 09:30:00,"Victoria, British Columbia",48.42750168,-123.36725616
55,2014-08-20 22:21:00,"Capital, British Columbia",48.40891647,-123.58509827
56,2014-08-15 22:38:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
57,2014-08-15 17:39:00,"Vancouver, British Columbia",49.26356506,-123.13857269
58,2014-08-13 23:46:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
59,2014-08-12 12:30:00,"Surrey, British Columbia",49.10460281,-122.82350922
60,2014-08-11 17:19:00,"Seattle, WA",47.60322952,-122.33027649
61,2014-08-07 20:13:00,"SeaTac, WA",47.44525909,-122.29453278
62,2014-08-07 17:23:00,"San Jose, CA",37.33479309,-121.88814545
63,2014-08-06 12:54:00,"San Jose, CA",37.33479309,-121.88814545
64,2014-08-05 07:08:00,"Menlo Park, CA",37.45322037,-122.18321991
65,2014-08-04 17:40:00,"San Jose, CA",37.33479309,-121.88814545
66,2014-08-04 15:05:00,"SeaTac, WA",47.44525909,-122.29453278
67,2014-08-03 23:31:00,"SeaTac, WA",47.44525909,-122.29453278
68,2014-08-03 18:17:00,"Houston, TX",29.76080322,-95.36950684
69,2014-08-03 13:45:00,Bahamas,24.77365494,-78.00005341
70,2014-08-02 13:24:00,Bahamas,24.77365494,-78.00005341
