,time,poi,latitude,longitude
0,2014-11-29 10:01:00,"Vancouver, British Columbia",49.26356506,-123.13857269
1,2012-10-03 12:15:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
2,2012-08-15 18:37:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
3,2011-10-26 17:57:00,Railway Club,0.31473699,32.6024704
4,2011-10-25 23:00:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
5,2011-09-24 17:22:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
6,2011-09-20 18:28:00,Rogers Arena,49.2778511,-123.10887909
7,2011-09-12 12:59:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
8,2011-09-11 14:35:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
9,2011-09-10 13:10:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
10,2011-09-08 21:17:00,Red Room,28.81999969,81.83000183
11,2011-08-28 16:29:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
12,2011-08-27 19:36:00,Giggle Dam Dinner Theatre,49.26305008,-122.78070831
13,2011-08-22 12:03:00,Parke Place Coffee Bar,39.76251221,-87.22768402
14,2011-08-15 17:58:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
15,2011-08-06 15:31:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
16,2011-08-01 19:46:00,"North Okanagan, British Columbia",50.22364044,-119.22820282
17,2011-07-21 12:55:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
18,2011-07-20 16:04:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
19,2011-07-16 13:20:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
20,2011-07-15 19:50:00,Coquitlam,49.28505325,-122.79459381
21,2011-07-11 20:13:00,Rogers Arena,49.2778511,-123.10887909
22,2011-07-10 18:27:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
23,2011-07-09 17:22:00,Planet Laser,34.24751663,-113.96494293
24,2011-07-09 14:59:00,Tbc Indoor Racing,-17.77916145,177.42752075
25,2011-07-03 02:04:00,"North Okanagan, British Columbia",50.22364044,-119.22820282
26,2011-06-30 19:50:00,Rogers Arena,49.2778511,-123.10887909
27,2011-06-30 18:10:00,Templeton,35.5498085,-120.70491028
28,2011-06-15 16:42:00,Rogers Arena,49.2778511,-123.10887909
29,2011-06-11 16:27:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
30,2011-06-09 13:02:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
31,2011-06-06 17:08:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
32,2011-06-04 17:15:00,Rogers Arena,49.2778511,-123.10887909
33,2011-06-02 13:00:00,Deacons,40.03788757,-74.82738495
34,2011-05-30 20:45:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
35,2011-05-30 13:31:00,Deacons,40.03788757,-74.82738495
36,2011-05-24 20:42:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
37,2011-05-24 17:59:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
38,2010-11-20 17:28:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
